21626	NOUN
44638	NOUN
44639	NOUN
44640	NOUN
59829	VERB
59830	VERB
63170	NOUN
63171	NOUN
63172	NOUN
114071	ADJ
114073	ADJ
29912	NOUN
66288	ADJ
71293	ADJ
71294	ADJ
90481	NOUN
90482	NOUN
90483	NOUN
33264	ADJ
16959	VERB
16960	VERB
24952	VERB
24954	VERB
117753	ADV
117754	ADV
56842	ADJ
56843	ADJ
56844	ADJ
21985	VERB
40312	NOUN
40313	NOUN
91956	NOUN
91958	NOUN
84152	NOUN
84153	NOUN
62668	ADJ
72194	ADJ
105580	ADJ
119826	NOUN
20151	NOUN
20152	NOUN
54121	ADJ
68456	ADJ
86335	NOUN
81575	NOUN
82796	NOUN
115193	ADJ
79749	NOUN
77511	NOUN
77512	NOUN
77513	NOUN
55702	VERB
55703	ADJ
55704	VERB
112102	ADV
38432	ADJ
115832	ADJ
115833	ADJ
118829	ADJ
55485	NOUN
55486	ADJ
55487	NOUN
54768	NOUN
113396	NOUN
136449	NOUN
125610	ADJ
125611	ADJ
84482	NOUN
84483	NOUN
84484	NOUN
108470	ADV
98259	NOUN
117176	NOUN
117177	NOUN
63271	NOUN
63272	NOUN
93184	NOUN
93185	NOUN
102942	NOUN
109278	NOUN
109279	NOUN
57305	NOUN
64886	VERB
106397	VERB
73669	NOUN
73670	NOUN
38368	VERB
38369	VERB
121471	NOUN
121472	NOUN
118445	X
125282	PROPN
125934	NOUN
35710	NOUN
86758	NOUN
86759	NOUN
86760	NOUN
56896	NOUN
56897	ADJ
57357	NOUN
66597	NOUN
93498	NOUN
59451	NOUN
59452	NOUN
100298	NOUN
100299	NOUN
100300	ADJ
62386	NOUN
62387	NOUN
61373	ADJ
61374	ADJ
62378	ADJ
138160	NOUN
138161	NOUN
88141	ADV
110007	ADJ
58820	VERB
46293	NOUN
46294	NOUN
48596	NOUN
70472	NOUN
44499	ADJ
44500	ADJ
22971	ADJ
22972	ADJ
80972	ADJ
48975	ADJ
48976	ADJ
48977	ADJ
43226	ADJ
43227	ADJ
43228	ADJ
75597	NOUN
114358	NOUN
114359	NOUN
121454	ADJ
121455	ADJ
47305	VERB
47306	VERB
47307	VERB
58309	NOUN
60855	ADJ
93499	ADV
72162	NOUN
15768	NOUN
15770	NOUN
124690	NOUN
124692	NOUN
50795	NOUN
119029	NOUN
47229	VERB
59280	VERB
59281	NOUN
66343	NOUN
66344	NOUN
66345	NOUN
90582	ADJ
112710	ADJ
112711	ADJ
81721	ADJ
81722	ADJ
68217	ADJ
105528	ADV
105529	ADV
111644	PROPN
111645	NOUN
132757	VERB
47119	NOUN
47120	VERB
135366	NOUN
135686	NOUN
53923	VERB
53925	NOUN
79679	NOUN
79681	NOUN
53731	ADJ
125863	NOUN
73978	ADJ
73979	NOUN
73980	ADJ
118559	NOUN
72604	ADJ
72605	ADJ
110841	NOUN
110842	VERB
110843	NOUN
54154	NOUN
93060	NOUN
121657	NOUN
121658	ADJ
74873	NOUN
74874	ADJ
106723	NOUN
123405	VERB
40710	NOUN
40711	NOUN
113937	VERB
78481	ADJ
85152	NOUN
116931	NOUN
116932	NOUN
121060	NOUN
121061	NOUN
121062	ADJ
101910	NOUN
101911	NOUN
72161	NOUN
71980	NOUN
71981	NOUN
88684	NOUN
88685	NOUN
47230	VERB
79498	NOUN
79499	NOUN
79500	NOUN
112372	NOUN
88604	ADJ
88605	ADJ
74102	NOUN
119938	VERB
119939	VERB
126015	NOUN
42851	ADJ
83960	NOUN
83961	NOUN
72764	NOUN
72766	NOUN
105438	ADJ
105439	ADJ
105440	ADJ
132405	ADJ
45299	ADJ
45300	ADJ
45301	VERB
116375	NOUN
116376	NOUN
64304	NOUN
88509	NOUN
88511	NOUN
52827	NOUN
52828	NOUN
52829	NOUN
65613	NOUN
125112	ADJ
125113	ADJ
125114	ADJ
132679	VERB
131560	NOUN
131561	NOUN
131562	NOUN
131563	NOUN
68173	NOUN
68174	NOUN
108471	ADV
84343	NOUN
84344	NOUN
108636	NOUN
110026	NOUN
110027	NOUN
77438	PROPN
84162	NOUN
84163	NOUN
84164	NOUN
69531	NOUN
62467	ADJ
95204	ADJ
95205	ADJ
95206	ADJ
124209	NOUN
84110	NOUN
108498	INTJ
49058	NOUN
115500	ADJ
132722	NOUN
57985	NOUN
15498	NOUN
88206	VERB
37433	NOUN
92405	NOUN
92406	NOUN
104644	NOUN
104646	NOUN
46487	ADJ
101830	NOUN
127656	NOUN
92748	ADJ
92749	ADJ
92750	ADJ
115876	ADJ
115877	ADJ
64556	ADJ
86382	NOUN
92173	NOUN
92174	NOUN
43197	NOUN
43198	NOUN
98198	NOUN
73155	NOUN
118363	NOUN
118365	NOUN
