139063	NOUN
139064	NOUN
56898	ADJ
56899	ADJ
56900	NOUN
18778	NOUN
18779	NOUN
18780	NOUN
18781	NOUN
18782	NOUN
97753	ADJ
97754	ADJ
25065	NOUN
25066	NOUN
25067	NOUN
31680	NOUN
31681	NOUN
31682	NOUN
9451	ADJ
9452	ADJ
9453	ADJ
21870	NOUN
21871	NOUN
21872	NOUN
21873	NOUN
138427	NOUN
99145	ADJ
103723	ADJ
138348	NOUN
138349	NOUN
141759	NOUN
6595	VERB
6596	VERB
6597	VERB
6598	VERB
6599	VERB
82509	VERB
140062	VERB
133487	VERB
140751	VERB
3022	ADV
3023	ADV
3024	ADV
8488	ADJ
8489	ADJ
8490	NOUN
8491	ADJ
8492	NOUN
133368	ADJ
43747	NOUN
43748	NOUN
43749	NOUN
135887	NOUN
135888	NOUN
89115	NOUN
89116	NOUN
20281	NOUN
20282	VERB
20283	VERB
20284	NOUN
20285	NOUN
138802	NOUN
31304	NOUN
31305	ADJ
31306	ADJ
23900	NOUN
23901	NOUN
23902	NOUN
16152	NOUN
16153	VERB
16154	NOUN
26601	ADJ
26602	ADJ
26603	ADJ
5606	VERB
5607	VERB
5608	VERB
5609	VERB
5610	VERB
134295	VERB
3689	NOUN
80803	NOUN
16611	NOUN
16612	NOUN
16613	NOUN
54184	NOUN
54185	PROPN
54186	PROPN
41323	NOUN
41324	NOUN
136496	NOUN
136497	NOUN
28242	ADJ
28243	ADJ
28244	VERB
2785	NOUN
43819	NOUN
43820	NOUN
43821	NOUN
136549	NOUN
138008	NOUN
85636	ADJ
10648	NOUN
11558	NOUN
11559	NOUN
11560	ADJ
11561	NOUN
11562	NOUN
76348	NOUN
15960	ADV
127834	PROPN
10595	NOUN
10596	NOUN
130330	NOUN
31354	NOUN
31355	NOUN
31356	NOUN
31357	NOUN
137327	NOUN
3622	VERB
3623	ADJ
3624	ADJ
84633	NOUN
84634	NOUN
84635	NOUN
84636	NOUN
22628	NOUN
22629	NOUN
22630	NOUN
15680	NOUN
15681	NOUN
15682	NOUN
29192	NOUN
29193	NOUN
29194	NOUN
7691	VERB
7692	VERB
7693	NOUN
7694	VERB
7695	VERB
114900	NOUN
19985	NOUN
19986	NOUN
19987	NOUN
132819	VERB
94287	NOUN
94288	NOUN
50010	NOUN
50011	NOUN
50012	NOUN
60171	NOUN
38526	VERB
38527	ADJ
38528	VERB
131696	VERB
17292	NOUN
26416	NOUN
26417	NOUN
26418	NOUN
131491	NOUN
27453	NOUN
27454	VERB
27455	VERB
27456	VERB
132529	NOUN
3751	NOUN
129144	NOUN
27150	VERB
27151	NOUN
27152	NOUN
4025	INTJ
4026	NOUN
4027	ADV
67376	NOUN
67377	VERB
67378	NOUN
67379	NOUN
67380	NOUN
137262	NOUN
137263	NOUN
9884	NOUN
9885	NOUN
9886	NOUN
25853	NOUN
25854	NOUN
25855	NOUN
25856	NOUN
25857	NOUN
121160	NOUN
24997	NOUN
24998	NOUN
24999	NOUN
25000	NOUN
25001	NOUN
35184	NOUN
35185	NOUN
111771	X
45435	ADJ
45436	ADJ
45437	ADJ
48004	NOUN
48005	NOUN
48006	NOUN
31864	NOUN
31865	NOUN
31866	NOUN
31867	NOUN
135431	NOUN
135432	NOUN
28036	NOUN
52433	NOUN
52434	NOUN
52435	NOUN
52436	NOUN
139307	NOUN
48249	NOUN
48250	NOUN
81702	ADJ
81703	X
81704	ADV
37366	NOUN
37367	NOUN
37368	PROPN
37369	PROPN
58348	ADV
58349	ADP
58350	ADV
141032	ADV
98427	NOUN
98428	NOUN
98429	NOUN
127756	PROPN
107692	NOUN
37075	ADJ
37076	ADJ
37077	NOUN
37078	ADJ
37079	ADJ
131342	ADJ
41156	NOUN
41157	ADJ
41158	ADJ
6650	VERB
6651	VERB
6652	VERB
6653	VERB
6654	VERB
131364	VERB
38049	NOUN
63309	NOUN
63310	NOUN
63311	NOUN
3766	NOUN
3767	NOUN
3768	NOUN
3769	NOUN
140005	NOUN
140006	NOUN
109308	VERB
109309	VERB
74479	NOUN
74480	NOUN
74481	NOUN
29415	NOUN
139142	NOUN
141046	NOUN
141047	NOUN
93801	NOUN
101360	NOUN
101361	NOUN
101362	NOUN
114010	ADJ
138512	NOUN
138513	NOUN
11408	NOUN
12913	NOUN
12914	NOUN
12915	NOUN
12916	ADJ
5435	NOUN
5436	VERB
5437	VERB
5438	VERB
57671	VERB
132505	VERB
132506	NOUN
82136	NOUN
82137	NOUN
82138	NOUN
31514	ADJ
31515	ADJ
31516	NOUN
32472	VERB
32473	VERB
32474	VERB
89446	VERB
83219	NOUN
83220	PROPN
83221	NOUN
30543	NOUN
