18940	NOUN
138262	NOUN
138263	NOUN
9273	NOUN
9274	NOUN
9275	NOUN
9276	NOUN
9277	NOUN
137322	NOUN
101305	PROPN
9216	ADJ
9217	ADJ
9218	ADJ
9219	ADJ
9220	NOUN
129870	ADJ
138148	NOUN
138149	NOUN
8258	ADJ
8259	ADJ
8260	ADJ
8261	ADJ
30016	ADJ
30017	ADJ
30018	ADJ
136519	NOUN
136520	NOUN
136517	NOUN
136518	NOUN
136680	NOUN
136681	NOUN
84583	NOUN
84584	NOUN
135522	NOUN
135523	NOUN
9053	ADJ
9054	ADJ
9055	ADJ
9056	ADJ
53823	ADJ
137339	ADJ
8996	ADJ
8997	ADJ
8998	ADJ
135777	NOUN
135778	NOUN
6097	VERB
6098	VERB
6099	VERB
6100	VERB
6101	VERB
139989	X
13729	NOUN
13730	VERB
8251	NOUN
8252	NOUN
18013	NOUN
19710	VERB
19711	NOUN
19712	VERB
19713	NOUN
19714	VERB
5356	VERB
5357	VERB
5358	VERB
5359	VERB
10372	ADJ
10373	NOUN
127815	NOUN
98872	NOUN
2173	NOUN
2174	NOUN
2175	VERB
2176	NOUN
2177	NOUN
28993	ADV
30525	ADV
30526	ADP
30527	ADV
140396	ADV
19277	ADV
19278	ADV
19279	ADV
19280	ADV
19281	ADV
95312	ADJ
54604	ADV
54605	ADV
54606	NOUN
54607	ADV
125375	ADJ
80827	NOUN
1556	NOUN
1557	NOUN
1558	NOUN
3695	NOUN
3696	NOUN
3697	NOUN
3698	NOUN
3699	ADJ
16214	NOUN
16215	NOUN
16216	NOUN
16217	NOUN
16218	NOUN
13092	NOUN
13093	NOUN
13094	NOUN
13095	NOUN
136428	NOUN
136429	NOUN
7875	ADJ
7876	ADJ
7877	ADJ
7878	ADJ
24866	NOUN
24867	VERB
24868	NOUN
137995	NOUN
137996	NOUN
5788	ADV
5789	ADV
5790	ADP
5791	ADV
5792	ADV
83485	ADP
2157	ADJ
2158	NOUN
2159	NOUN
2160	ADJ
2161	ADJ
6207	VERB
6208	VERB
6209	VERB
6210	VERB
136695	NOUN
136696	NOUN
109120	ADJ
126010	ADJ
6859	VERB
7201	VERB
7202	VERB
7203	ADJ
7205	VERB
127944	NOUN
100765	NOUN
100766	NOUN
80286	PROPN
80287	NOUN
3721	ADJ
3722	ADJ
3723	NOUN
3724	ADJ
3725	ADJ
127973	NOUN
17218	NOUN
17219	NOUN
137628	NOUN
132273	ADJ
132274	ADJ
9067	ADJ
9068	ADJ
9069	NOUN
9070	NOUN
134697	ADJ
137371	ADJ
50962	NOUN
128956	ADJ
43319	NOUN
43320	NOUN
81527	NOUN
82551	NOUN
87038	NOUN
89050	NOUN
14947	NOUN
33822	NOUN
33823	NOUN
136700	NOUN
3176	ADJ
3177	NOUN
3178	ADJ
3179	NOUN
3180	NOUN
39647	ADJ
39648	ADJ
39649	ADJ
12608	VERB
12609	NOUN
12610	NOUN
12611	NOUN
12612	NOUN
134765	NOUN
26696	ADJ
119340	ADJ
138901	NOUN
52053	ADJ
52054	NOUN
52055	ADJ
14209	NOUN
14210	NOUN
14211	NOUN
96262	X
98945	VERB
108810	NOUN
134875	NOUN
127890	NOUN
36829	INTJ
36830	INTJ
36831	VERB
19367	ADJ
19368	NOUN
19369	NOUN
19370	NOUN
19371	NOUN
134313	NOUN
27702	NOUN
27703	NOUN
27704	NOUN
27705	NOUN
27706	NOUN
30529	NOUN
38015	NOUN
132937	VERB
25603	NOUN
25604	NOUN
25605	NOUN
25606	NOUN
19234	NOUN
19235	NOUN
19236	NOUN
9147	ADJ
9148	ADJ
9149	ADJ
86454	ADJ
4820	ADJ
4821	ADJ
4822	ADJ
4823	ADJ
40670	ADJ
140626	ADJ
2717	VERB
2718	VERB
2719	VERB
2720	VERB
2721	VERB
52668	ADJ
52669	ADJ
52670	ADJ
52671	ADJ
52672	ADJ
135451	NOUN
135452	NOUN
127964	NOUN
4750	ADJ
4751	ADJ
11631	NOUN
11632	NOUN
11633	NOUN
11634	NOUN
78919	NOUN
78920	NOUN
78921	NOUN
95087	NOUN
137706	NOUN
137707	NOUN
136906	NOUN
136907	NOUN
11666	NOUN
11667	NOUN
11668	NOUN
11669	NOUN
11670	NOUN
107691	ADJ
30419	NOUN
45655	NOUN
45656	NOUN
45657	NOUN
134431	NOUN
17582	NOUN
17583	NOUN
17584	NOUN
17585	NOUN
17586	NOUN
136829	NOUN
93803	ADJ
18740	ADJ
16409	VERB
16410	VERB
16411	NOUN
16412	VERB
16413	NOUN
136571	NOUN
136572	NOUN
87851	ADJ
24339	NOUN
24340	ADJ
24341	ADJ
24342	NOUN
134450	NOUN
134451	NOUN
