134275	VERB
127464	NOUN
92481	PROPN
29282	NOUN
29283	NOUN
29284	NOUN
42153	NOUN
42154	NOUN
42155	NOUN
80586	ADJ
80587	ADJ
80588	ADJ
82050	ADV
82051	ADV
82052	ADV
39923	NOUN
39924	NOUN
39925	NOUN
56354	PROPN
56355	NOUN
56356	NOUN
15076	NOUN
15077	ADJ
15078	ADJ
33517	NOUN
33519	NOUN
92651	NOUN
27700	ADJ
83497	VERB
37930	ADJ
37931	ADJ
37932	ADJ
27545	NOUN
27546	NOUN
27547	NOUN
78781	NOUN
78782	NOUN
78783	NOUN
45896	NOUN
45897	NOUN
45898	NOUN
45899	NOUN
45900	NOUN
70420	ADJ
70421	ADJ
40443	NOUN
40444	NOUN
40445	NOUN
130438	NOUN
138920	NOUN
138921	NOUN
133398	NOUN
28218	NOUN
28219	NOUN
28220	NOUN
27699	ADJ
27701	ADJ
69167	NOUN
69168	NOUN
69169	NOUN
50009	NOUN
35199	ADJ
35200	NOUN
5411	VERB
5412	VERB
5413	VERB
5414	VERB
5415	VERB
38042	NOUN
38043	NOUN
38044	NOUN
15256	VERB
15257	VERB
15258	VERB
136009	VERB
136010	VERB
42698	ADJ
42699	ADJ
26870	ADJ
26871	ADJ
26872	ADJ
36738	NOUN
36739	NOUN
36740	NOUN
66707	ADV
66708	ADV
66709	ADJ
66710	ADV
66711	ADV
41932	NOUN
41933	NOUN
41934	NOUN
48892	NOUN
51401	NOUN
51402	NOUN
51403	NOUN
80156	NOUN
44010	NOUN
56931	NOUN
56932	NOUN
56933	NOUN
131318	NOUN
32239	NOUN
32240	ADJ
32241	NOUN
49954	NOUN
49955	NOUN
49956	NOUN
17938	NOUN
17939	NOUN
138665	NOUN
22573	ADJ
22574	ADJ
22575	ADJ
40213	ADV
40214	ADV
40215	ADV
48206	NOUN
53267	NOUN
87045	NOUN
87046	NOUN
87047	NOUN
139127	NOUN
99673	NOUN
99674	NOUN
99675	NOUN
36458	ADJ
36459	NOUN
36460	NOUN
132898	ADJ
85654	NOUN
85655	NOUN
85656	NOUN
75387	ADJ
75388	ADJ
36721	ADJ
36722	ADJ
36723	ADJ
50055	ADJ
50056	ADJ
50057	ADJ
96550	PROPN
96551	NOUN
96552	X
96553	X
49951	NOUN
49952	NOUN
49953	NOUN
32578	NOUN
12037	ADJ
12038	NOUN
12039	ADJ
68948	ADJ
68949	ADJ
68950	ADJ
93088	NOUN
93089	NOUN
93090	NOUN
53265	NOUN
53266	NOUN
86518	INTJ
86519	INTJ
86520	INTJ
4592	NOUN
36376	NOUN
46879	NOUN
26380	NOUN
41758	NOUN
54338	NOUN
54339	NOUN
94891	NOUN
78960	NOUN
78962	NOUN
36168	NOUN
36169	NOUN
36170	NOUN
36171	NOUN
108229	NOUN
108230	NOUN
31561	NOUN
31562	NOUN
31563	NOUN
113388	NOUN
113389	NOUN
22549	ADJ
22550	NOUN
22551	ADJ
22553	NOUN
31805	NOUN
31806	NOUN
31807	NOUN
35147	ADP
35148	ADV
44417	NOUN
44418	NOUN
44419	NOUN
51672	ADJ
51673	ADJ
136897	NOUN
136898	NOUN
48629	VERB
48630	NOUN
48631	NOUN
25321	ADJ
25322	ADJ
25323	ADJ
101403	PROPN
91820	ADJ
91821	ADJ
91822	ADJ
42399	NOUN
42400	NOUN
23084	NOUN
23086	VERB
80991	ADJ
80992	ADJ
53064	ADJ
53065	ADJ
53066	ADJ
141655	ADJ
61908	ADJ
61909	ADJ
61910	NOUN
65642	NOUN
65643	NOUN
65644	NOUN
128640	NOUN
19449	NOUN
19450	NOUN
19451	NOUN
133281	NOUN
23564	VERB
115399	NOUN
138952	NOUN
16085	VERB
16086	NOUN
16087	VERB
16088	VERB
138113	NOUN
138114	NOUN
31718	NOUN
31719	NOUN
31720	PROPN
44811	NOUN
44812	NOUN
54547	PROPN
54548	NOUN
99168	PROPN
99169	PROPN
99170	NOUN
54480	VERB
54482	VERB
54483	VERB
27839	NOUN
27840	NOUN
27841	NOUN
87352	NOUN
87353	NOUN
87354	NOUN
23382	NOUN
23383	VERB
23384	NOUN
16866	ADJ
16867	ADJ
16868	ADJ
135783	ADJ
56175	ADJ
56176	ADJ
56177	ADJ
47959	NOUN
47960	NOUN
47961	NOUN
47962	NOUN
47963	NOUN
134936	VERB
134937	VERB
136717	VERB
27289	NOUN
27290	VERB
36375	NOUN
24592	NOUN
24593	VERB
24594	NOUN
16869	ADJ
16870	ADJ
16871	ADJ
135782	ADJ
71885	NOUN
71886	NOUN
43072	VERB
43073	VERB
36099	NOUN
36100	NOUN
36101	VERB
15746	NOUN
15747	NOUN
15748	NOUN
62120	NOUN
62121	NOUN
62122	NOUN
