15766	NOUN
1589	NOUN
1590	NOUN
41187	ADJ
41188	ADJ
41189	ADJ
28942	NOUN
28944	NOUN
28945	NOUN
28946	NOUN
16903	NOUN
16904	NOUN
16905	NOUN
1693	NOUN
1694	NOUN
134625	VERB
116946	NOUN
128027	PROPN
11136	NOUN
11137	NOUN
11138	NOUN
40887	ADJ
40888	ADJ
40889	ADJ
40890	ADJ
40891	NOUN
24894	NOUN
24895	NOUN
24896	NOUN
24897	VERB
24898	NOUN
97190	PROPN
97191	PROPN
97192	NOUN
18352	NOUN
18353	NOUN
18354	NOUN
3779	NOUN
3780	NOUN
105066	NOUN
72051	ADV
72052	ADV
85172	ADV
120446	ADV
77814	NOUN
77815	NOUN
77816	NOUN
77817	NOUN
77818	NOUN
138273	NOUN
138796	NOUN
34323	NOUN
34324	NOUN
34325	NOUN
34326	NOUN
34327	VERB
130420	NOUN
3578	VERB
3579	NOUN
3580	NOUN
137652	NOUN
6854	VERB
6855	VERB
6856	VERB
6857	VERB
6858	NOUN
134703	VERB
35494	ADJ
35495	ADJ
35496	ADJ
54398	ADV
54399	ADV
54400	ADV
10439	ADJ
10440	ADJ
130264	ADV
35975	NOUN
35976	NOUN
35978	NOUN
35979	VERB
135720	NOUN
135721	NOUN
24226	NOUN
12704	PRON
34820	NOUN
34821	NOUN
34822	NOUN
125775	NOUN
125776	NOUN
125777	NOUN
33004	VERB
33005	VERB
27557	ADJ
27558	ADJ
27559	ADJ
32645	NOUN
32646	VERB
32647	NOUN
32648	NOUN
32649	NOUN
22544	ADV
22545	ADV
1538	NOUN
1539	NOUN
23455	ADJ
23456	ADJ
23457	ADJ
132650	ADJ
132651	ADJ
10969	NOUN
11286	NOUN
11287	NOUN
11288	NOUN
11289	NOUN
12418	NOUN
12419	VERB
12421	NOUN
12422	VERB
20073	ADJ
20074	ADJ
20075	ADJ
44447	ADJ
44448	ADJ
128189	PROPN
128190	PROPN
10018	ADJ
10019	ADJ
10020	NOUN
10021	ADJ
10022	ADV
137381	ADJ
137382	ADJ
141174	ADJ
44758	ADP
44759	ADP
44760	ADP
44761	NOUN
44762	NOUN
15170	ADJ
15171	ADJ
15172	ADJ
15173	ADJ
2967	ADJ
2968	ADJ
2969	ADJ
140346	ADJ
28590	NOUN
28591	NOUN
16100	NOUN
28327	VERB
28328	NOUN
28329	NOUN
28330	NOUN
135486	VERB
135487	NOUN
137118	VERB
139842	NOUN
140696	NOUN
52635	NOUN
52636	ADJ
52637	ADJ
134292	ADJ
36917	NOUN
36918	NOUN
36919	NOUN
36920	VERB
36921	VERB
134294	VERB
135068	VERB
135084	VERB
135090	VERB
135114	VERB
136238	NOUN
10827	NOUN
10828	NOUN
10829	NOUN
55386	NOUN
55387	NOUN
55388	NOUN
55389	NOUN
4381	NOUN
119914	NOUN
119915	NOUN
119916	NOUN
10758	NOUN
10759	NOUN
96148	PROPN
23858	NOUN
23859	NOUN
23860	NOUN
25964	NOUN
25965	NOUN
25966	NOUN
90795	NOUN
28238	NOUN
28239	INTJ
16520	NOUN
16521	NOUN
16523	NOUN
16524	NOUN
93119	ADJ
93120	NOUN
93121	ADJ
137752	NOUN
137753	NOUN
36837	NOUN
36838	NOUN
24855	NOUN
24856	NOUN
24857	NOUN
24858	NOUN
24859	ADJ
71563	NOUN
71564	NOUN
71565	NOUN
137296	NOUN
137297	NOUN
34633	ADV
34634	ADV
34635	ADV
34636	NOUN
34637	ADJ
37677	VERB
9743	ADJ
9744	ADJ
25117	NOUN
7527	VERB
7528	VERB
7529	VERB
7530	VERB
135508	VERB
135509	VERB
127460	NOUN
15131	NOUN
15132	VERB
15133	VERB
15134	NOUN
95685	PROPN
95686	PROPN
15064	PROPN
53587	PROPN
53588	NOUN
53589	NOUN
53590	VERB
53591	NOUN
135795	NOUN
136663	NOUN
43242	PROPN
43243	VERB
43244	NOUN
43245	NOUN
43246	NOUN
28082	VERB
28083	NOUN
28084	NOUN
88472	NOUN
13567	ADJ
13568	VERB
13569	VERB
134447	ADJ
52717	NOUN
52718	NOUN
52719	NOUN
112441	X
112442	X
112443	X
33932	ADV
33933	ADV
9810	NOUN
9811	NOUN
9812	ADJ
29647	ADJ
29648	ADJ
29649	ADJ
113273	ADJ
16324	NOUN
127921	PROPN
85686	VERB
85687	ADJ
85688	ADJ
53012	NOUN
53013	NOUN
53014	NOUN
53015	NOUN
32961	NOUN
32962	NOUN
68231	NOUN
68232	NOUN
68233	NOUN
131377	NOUN
1582	NOUN
136779	NOUN
137675	VERB
28000	NOUN
28001	NOUN
28002	NOUN
28003	NOUN
117519	PROPN
117520	ADJ
117521	NOUN
