13510	NOUN
13511	NOUN
13512	NOUN
13513	NOUN
19400	NOUN
19401	NOUN
19402	ADP
139387	ADP
115046	NOUN
115047	NOUN
125371	NOUN
41837	ADJ
41838	VERB
139217	ADJ
139218	ADV
7790	ADJ
73059	ADJ
100720	ADJ
100721	ADJ
123030	ADJ
18409	NOUN
18410	NOUN
18411	NOUN
18412	NOUN
932	ADJ
933	ADJ
934	ADJ
935	ADJ
936	ADJ
56284	ADJ
131630	NOUN
131631	NOUN
79067	ADJ
453	VERB
454	VERB
455	VERB
456	NOUN
457	VERB
137115	VERB
137116	VERB
139361	X
139792	X
27877	NOUN
27878	NOUN
27879	NOUN
27880	NOUN
27881	NOUN
138464	NOUN
2557	NOUN
2558	NOUN
2559	VERB
2560	NOUN
2561	VERB
12794	NOUN
12795	NOUN
12796	NOUN
12797	NOUN
12798	NOUN
5393	NOUN
5394	NOUN
5395	NOUN
5396	NOUN
5397	VERB
8419	ADJ
8420	ADJ
94708	ADJ
105363	ADJ
105364	ADJ
122934	ADJ
2144	NOUN
2145	NOUN
2146	NOUN
2147	NOUN
2148	VERB
2488	VERB
133221	VERB
134789	NOUN
139458	VERB
128478	ADJ
128527	ADJ
458	VERB
459	VERB
460	NOUN
461	VERB
462	VERB
98944	VERB
130432	NOUN
134365	VERB
139423	X
86756	NOUN
92194	NOUN
122949	NOUN
735	ADJ
736	ADJ
80859	NOUN
13798	NOUN
13799	NOUN
13800	NOUN
13801	NOUN
13802	NOUN
137487	VERB
137488	VERB
19519	ADJ
19520	ADJ
19521	ADJ
19522	ADJ
135948	VERB
135949	INTJ
13550	NOUN
13551	NOUN
136082	NOUN
13381	NOUN
13382	NOUN
13383	NOUN
13384	NOUN
13385	NOUN
7918	ADJ
7919	ADJ
7920	ADJ
7921	ADJ
7922	ADJ
10001	NOUN
134512	NOUN
136027	ADJ
136028	ADJ
141349	ADJ
363	VERB
992	ADJ
993	VERB
994	VERB
995	VERB
132384	VERB
134612	NOUN
139638	X
108851	VERB
1206	ADV
1207	NOUN
1208	NOUN
1209	VERB
1210	NOUN
139979	VERB
1080	ADJ
1081	ADJ
1082	ADJ
1083	ADJ
1084	ADJ
135952	INTJ
135953	INTJ
18759	NOUN
18760	NOUN
18761	NOUN
1344	VERB
1345	NOUN
1346	VERB
1347	AUX
1348	VERB
5187	VERB
5188	NOUN
5189	NOUN
5190	VERB
5191	VERB
82565	VERB
135972	VERB
14189	NOUN
14190	NOUN
14191	NOUN
14192	NOUN
14193	NOUN
5085	VERB
5086	NOUN
5087	NOUN
5088	VERB
5089	NOUN
134391	VERB
81530	ADJ
4472	ADV
4473	ADV
4474	ADV
4475	ADV
4476	ADV
13649	NOUN
13650	NOUN
13651	NOUN
13652	NOUN
13653	NOUN
19805	ADJ
19806	ADJ
19807	ADJ
6691	VERB
6692	VERB
6693	VERB
6694	VERB
6695	VERB
13489	NOUN
13490	NOUN
13491	NOUN
140044	X
141607	X
19359	NOUN
19360	NOUN
19614	NOUN
19615	NOUN
19616	NOUN
19617	NOUN
19618	NOUN
100760	NOUN
100763	X
100771	NOUN
100772	NOUN
124695	NOUN
586	VERB
587	VERB
588	VERB
589	VERB
590	VERB
105687	ADJ
105688	ADJ
13078	NOUN
13079	NOUN
13080	NOUN
13081	NOUN
13082	NOUN
134906	NOUN
139541	X
97051	ADJ
97052	ADJ
97053	X
103735	ADJ
123133	NOUN
119585	ADJ
12835	NOUN
12836	NOUN
12837	NOUN
12838	NOUN
12839	NOUN
10052	ADV
10053	ADJ
10054	ADJ
10055	VERB
10056	ADJ
114861	X
114862	X
114863	NOUN
8129	ADV
8130	ADV
8131	ADV
8132	ADV
8051	NOUN
8052	ADJ
134285	ADJ
140025	NOUN
14296	NOUN
14297	NOUN
14298	NOUN
52413	NOUN
52414	NOUN
52415	NOUN
19102	VERB
19103	VERB
19104	VERB
19105	VERB
19106	VERB
861	ADJ
862	DET
863	DET
864	DET
865	ADJ
5877	ADJ
139797	X
1579	NOUN
1580	NOUN
1581	NOUN
13858	NOUN
13859	NOUN
13860	NOUN
1109	ADJ
1110	ADJ
1111	ADJ
1112	ADJ
1113	ADJ
78342	AUX
47966	ADV
7818	ADJ
7819	ADJ
7820	ADJ
7821	ADJ
7822	NOUN
13315	NOUN
13316	NOUN
9710	ADJ
78934	ADJ
2572	ADJ
7756	ADJ
7757	ADJ
7758	ADJ
7759	ADJ
7760	NOUN
7535	PROPN
7536	NOUN
7537	NOUN
