105991	ADJ
115121	ADJ
115122	ADJ
87192	NOUN
87193	NOUN
74663	NOUN
74665	X
50751	NOUN
114436	ADJ
114437	ADJ
102933	NOUN
102934	NOUN
141471	NOUN
20615	VERB
141068	VERB
139350	NOUN
141555	NOUN
121792	ADJ
101019	NOUN
140884	ADJ
140922	VERB
141754	NOUN
100341	NOUN
97833	NOUN
100291	NOUN
100292	NOUN
100293	NOUN
140916	VERB
139471	VERB
140917	VERB
141404	VERB
141405	VERB
141045	VERB
80330	NOUN
80331	NOUN
140617	NOUN
141069	NOUN
116307	NOUN
100768	NOUN
50064	VERB
50065	VERB
141544	NOUN
112449	NOUN
112450	NOUN
83235	NOUN
106836	NOUN
141289	NOUN
114403	ADJ
114404	NOUN
110532	VERB
116653	ADJ
117438	NOUN
83119	NOUN
29064	NOUN
110097	VERB
110098	VERB
110099	VERB
128832	ADJ
128833	ADJ
121000	NOUN
52959	VERB
141070	VERB
141307	VERB
140828	VERB
141095	VERB
140463	VERB
140096	NOUN
141138	VERB
99986	VERB
99987	VERB
140689	NOUN
75173	NOUN
140747	NOUN
103601	ADJ
103602	ADJ
57031	ADJ
57032	ADJ
57033	ADJ
102631	NOUN
102628	ADJ
102629	ADJ
99454	ADJ
99456	ADJ
67921	NOUN
87916	VERB
87918	VERB
110280	NOUN
97645	NOUN
126987	NOUN
105760	NOUN
119127	NOUN
104609	NOUN
104610	NOUN
126297	NOUN
107973	X
79459	ADJ
126340	ADJ
81002	NOUN
81003	NOUN
114634	ADJ
114635	ADJ
98918	NOUN
98919	NOUN
54989	NOUN
54990	NOUN
66463	NOUN
66464	NOUN
42760	VERB
42761	VERB
141588	ADV
95992	NOUN
93743	NOUN
111844	NOUN
123935	ADJ
71597	VERB
71599	VERB
103796	ADJ
103797	ADJ
131984	NOUN
71826	NOUN
105801	NOUN
105773	NOUN
123354	NOUN
104789	VERB
109896	ADJ
116301	VERB
110380	ADV
112385	NOUN
100464	ADJ
140250	NOUN
140251	NOUN
141139	NOUN
104516	ADJ
104517	ADJ
104518	VERB
141317	ADJ
118077	ADJ
118078	ADJ
118079	ADJ
113573	NOUN
70566	ADJ
70567	ADJ
125517	NOUN
140829	NOUN
113669	X
75401	NOUN
126896	X
105662	NOUN
126445	VERB
126446	VERB
117620	NOUN
92681	X
109258	NOUN
109259	NOUN
121664	NOUN
72303	NOUN
72304	NOUN
114122	PROPN
114123	NOUN
58968	VERB
58969	VERB
25810	NOUN
123797	VERB
123798	VERB
131960	NOUN
121058	ADJ
121059	ADJ
102764	NOUN
102765	NOUN
106735	NOUN
139284	NOUN
124083	NOUN
124084	NOUN
63056	NOUN
63057	NOUN
63058	NOUN
71757	NOUN
72065	NOUN
102056	ADJ
102057	ADJ
141290	NOUN
141291	NOUN
141296	ADJ
119532	NOUN
111845	NOUN
111846	NOUN
111847	NOUN
126905	X
120414	ADJ
120415	ADJ
140984	VERB
40491	ADV
40492	ADV
40493	ADV
109965	NOUN
73791	NOUN
73792	NOUN
114011	NOUN
124095	NOUN
96134	NOUN
96135	NOUN
127179	NOUN
120306	ADJ
111273	VERB
105266	NOUN
105268	NOUN
31275	ADV
31277	ADV
75972	ADJ
106785	X
94524	ADJ
124341	NOUN
124342	NOUN
124343	NOUN
110599	VERB
110600	VERB
110601	VERB
58729	ADJ
58730	ADJ
107971	X
129039	NOUN
129040	NOUN
71617	NOUN
71618	NOUN
71619	NOUN
71799	NOUN
87455	VERB
141198	VERB
139242	VERB
96633	NOUN
89403	VERB
115405	X
90163	ADV
121336	X
114141	NOUN
82067	ADJ
120035	NOUN
120036	NOUN
141218	VERB
67667	ADJ
74602	NOUN
74603	NOUN
74604	NOUN
107004	NOUN
107005	NOUN
114077	X
114078	X
126334	ADJ
131917	NOUN
14869	NOUN
14870	NOUN
72336	NOUN
72337	NOUN
97953	NOUN
97954	NOUN
44550	NOUN
44552	NOUN
70508	NOUN
70509	NOUN
112685	VERB
139450	VERB
140410	VERB
128278	ADJ
128279	ADJ
97462	VERB
112492	NOUN
112493	NOUN
112491	NOUN
88364	NOUN
88365	NOUN
141246	VERB
119789	ADJ
104104	NOUN
111855	NOUN
111856	NOUN
111857	NOUN
100062	ADJ
113825	NOUN
105840	NOUN
105841	NOUN
81021	ADJ
81023	ADJ
83208	NOUN
126433	NOUN
125170	NOUN
125171	NOUN
141000	ADJ
114618	NOUN
97119	NOUN
118577	VERB
118578	VERB
118579	VERB
110808	ADJ
110809	ADJ
110810	ADJ
83980	NOUN
83981	NOUN
93704	NOUN
110811	ADJ
110812	ADJ
