197	NOUN
198	NOUN
199	VERB
200	VERB
1263	NOUN
12735	NOUN
12736	NOUN
12737	NOUN
12738	NOUN
12739	NOUN
16715	NOUN
16716	PROPN
16717	NOUN
16718	NOUN
16719	NOUN
12496	NOUN
12497	NOUN
12498	NOUN
134798	NOUN
4109	ADV
4110	ADV
4111	ADV
4112	ADV
4113	ADV
3961	PRON
3962	PRON
3963	PRON
3964	ADV
12067	NOUN
14111	NOUN
14112	NOUN
14113	NOUN
14114	NOUN
14115	NOUN
131480	NOUN
134373	NOUN
139210	NOUN
139393	NOUN
4460	NOUN
4461	PRON
4462	PRON
4463	NOUN
134544	PRON
902	NOUN
4392	NOUN
4393	NOUN
4394	NOUN
4395	NOUN
12659	NOUN
12660	NOUN
12661	NOUN
12662	NOUN
12663	NOUN
104916	ADJ
114881	NOUN
400	NOUN
401	VERB
402	NOUN
403	VERB
404	VERB
134376	NOUN
82428	ADJ
88763	ADJ
88764	ADJ
4560	ADV
4561	ADJ
4562	DET
4563	ADV
4564	ADJ
139184	NOUN
4504	DET
4505	PRON
4506	PRON
4507	NOUN
4508	NOUN
651	ADJ
652	ADJ
653	NOUN
654	ADJ
655	ADJ
8319	ADJ
134427	ADJ
166	VERB
167	VERB
168	VERB
169	ADJ
170	VERB
139634	ADJ
19117	NOUN
19118	NOUN
19119	NOUN
19120	NOUN
19121	NOUN
78836	NOUN
78899	NOUN
82585	NOUN
100761	NOUN
100762	NOUN
128971	NOUN
1383	VERB
1384	NOUN
1385	NOUN
1386	NOUN
1387	NOUN
95	VERB
96	VERB
97	VERB
98	VERB
99	VERB
87514	ADV
97064	ADV
19855	VERB
19856	VERB
19857	VERB
134751	VERB
88357	NOUN
4582	ADV
4583	CCONJ
4584	CCONJ
4585	ADV
4586	ADV
797	ADJ
798	ADJ
799	ADJ
800	ADJ
801	ADJ
110286	ADJ
13685	NUM
927	ADJ
928	ADJ
929	ADV
930	NOUN
931	ADJ
134440	ADJ
261	VERB
262	NOUN
263	NOUN
264	NOUN
265	ADV
2127	ADJ
10045	ADJ
14107	NOUN
132558	VERB
132559	VERB
132560	NOUN
13212	ADV
13213	ADV
13214	ADV
13215	NOUN
13216	ADV
134560	SCONJ
1329	VERB
1331	VERB
1332	VERB
1333	VERB
6274	NOUN
23557	NOUN
32299	NOUN
136753	NOUN
136754	NOUN
135	VERB
136	VERB
9015	ADJ
11687	ADP
11688	NOUN
11689	ADP
11690	ADJ
11691	CCONJ
139386	ADP
13308	NOUN
13309	NOUN
13060	ADJ
13061	NOUN
13062	NOUN
13063	NOUN
13064	NOUN
13839	NOUN
13841	NOUN
19817	ADJ
19818	ADJ
19819	ADJ
19820	ADJ
19821	ADJ
201	VERB
202	VERB
203	VERB
204	ADV
205	VERB
137199	NOUN
137200	NOUN
139182	VERB
12512	NOUN
12513	NOUN
12514	NOUN
12515	NOUN
12516	NOUN
45246	ADV
45247	ADP
45248	ADV
45249	ADV
45250	ADJ
139256	ADJ
318	VERB
319	VERB
320	VERB
321	VERB
322	NOUN
156	VERB
157	PART
158	VERB
159	VERB
160	VERB
6002	NOUN
6003	NOUN
130327	VERB
134443	VERB
140019	VERB
19866	NOUN
19867	NOUN
19868	NOUN
730	ADJ
731	ADJ
732	ADJ
733	ADJ
734	ADJ
691	ADJ
692	ADJ
693	ADJ
694	ADJ
695	ADJ
19843	VERB
19844	VERB
19845	VERB
19846	VERB
19847	VERB
871	ADJ
872	NOUN
873	NOUN
874	NOUN
875	ADJ
134807	NOUN
136018	VERB
136019	VERB
19861	VERB
777	ADJ
778	ADV
779	ADV
780	ADJ
781	ADV
13457	NOUN
13458	NOUN
13459	NOUN
13460	NOUN
13461	NOUN
114547	ADJ
114548	ADJ
114549	ADJ
1051	NOUN
12893	NOUN
12894	NOUN
12895	NOUN
12896	NOUN
12897	NOUN
134681	NOUN
78924	ADJ
78925	NOUN
2020	SCONJ
2021	CCONJ
2022	SCONJ
2023	SCONJ
2024	ADV
134740	SCONJ
211	VERB
212	VERB
213	VERB
214	VERB
215	VERB
17953	VERB
79002	ADJ
12408	INTJ
12409	INTJ
12410	INTJ
12411	INTJ
12412	INTJ
3617	ADV
4603	ADV
4604	ADV
4605	ADV
93890	ADJ
98616	ADJ
109212	NOUN
109213	NOUN
118199	X
128679	NOUN
99472	ADJ
113268	ADV
121591	ADJ
121592	ADJ
4114	ADV
4115	ADV
