74001	NOUN
74002	ADJ
74003	ADJ
132138	NOUN
76114	NOUN
68091	NOUN
68092	NOUN
68093	PROPN
23910	NOUN
23911	NOUN
23912	NOUN
99434	PROPN
62298	NOUN
62299	NOUN
62300	NOUN
62301	NOUN
29903	PROPN
96268	PROPN
96269	NOUN
96270	NOUN
126544	PROPN
126545	NOUN
126546	NOUN
11172	NOUN
11173	NOUN
11174	NOUN
114647	ADJ
114648	ADJ
114649	ADJ
62293	NOUN
62294	NOUN
96264	X
97111	X
108860	VERB
108861	NOUN
18175	NOUN
50626	X
50627	NOUN
32322	NOUN
39488	NOUN
39489	ADJ
39490	NOUN
39491	ADJ
39492	ADJ
112661	ADJ
112662	NOUN
112663	ADJ
37942	NOUN
37943	VERB
37944	NOUN
37945	NOUN
56860	ADV
56861	ADJ
54808	NOUN
54809	NOUN
54810	NOUN
25989	NOUN
25990	NOUN
25991	ADJ
25992	ADJ
25993	NOUN
47935	NOUN
47936	NOUN
47937	NOUN
87456	NOUN
87457	NOUN
87458	NOUN
48391	NOUN
48392	NOUN
48393	NOUN
131645	NOUN
113460	NOUN
113461	NOUN
20272	ADJ
20273	ADJ
20274	ADV
23666	ADJ
41443	ADJ
132663	ADV
132664	ADV
136689	NOUN
136690	NOUN
24584	VERB
24585	VERB
24586	VERB
24587	VERB
132993	VERB
35533	NOUN
35534	NOUN
35535	NOUN
30819	NOUN
17399	NOUN
17400	NOUN
17401	ADJ
23121	VERB
23122	VERB
23123	ADP
23124	ADP
139654	VERB
55019	ADV
55020	ADV
55021	ADV
57479	ADJ
57480	ADJ
57481	ADJ
57482	ADJ
57483	ADJ
44059	NOUN
44060	NOUN
44061	NOUN
44062	NOUN
44063	NOUN
74161	NOUN
74162	NOUN
74163	NOUN
20955	VERB
20956	VERB
20957	VERB
140008	VERB
140009	VERB
87481	NOUN
87482	NOUN
87483	NOUN
81912	NOUN
81913	NOUN
32615	ADV
32616	ADV
32617	ADV
54923	ADJ
22904	NOUN
22905	NOUN
22906	NOUN
141724	NOUN
80398	NOUN
21857	NOUN
39748	NOUN
39749	NOUN
39751	NOUN
39752	NOUN
138037	NOUN
21937	NOUN
21938	NOUN
21939	NOUN
137834	NOUN
50075	NOUN
50076	NOUN
107410	PROPN
107411	NOUN
97678	PROPN
26548	NOUN
26549	NOUN
57443	ADJ
57444	NOUN
57445	ADJ
61352	NOUN
61353	NOUN
61354	NOUN
61355	VERB
61356	VERB
82181	ADJ
58588	NOUN
40948	NOUN
40949	NOUN
40950	NOUN
41373	NOUN
41374	NOUN
41375	VERB
121519	PROPN
121520	PROPN
60330	NOUN
60331	NOUN
60332	NOUN
38997	NOUN
38998	NOUN
38999	NOUN
45166	ADJ
45167	ADJ
45168	NOUN
49418	ADJ
49419	ADJ
49420	ADJ
33755	NOUN
33756	NOUN
33757	NOUN
33758	NOUN
33759	ADJ
137562	VERB
137563	VERB
37946	NOUN
37947	NOUN
37948	NOUN
37949	NOUN
100675	NOUN
100676	NOUN
100677	NOUN
25667	NOUN
25668	NOUN
25669	NOUN
136567	NOUN
136568	NOUN
135005	ADJ
135006	NOUN
31824	NOUN
31825	NOUN
89139	NOUN
89140	NOUN
89141	ADJ
21096	NOUN
21097	NOUN
21098	NOUN
21099	ADJ
131196	ADJ
131197	ADJ
22667	ADJ
22668	ADJ
22669	ADJ
55783	NOUN
55784	NOUN
55785	NOUN
111484	NOUN
111485	NOUN
111486	NOUN
101402	PROPN
35926	VERB
35927	NOUN
35928	VERB
54769	ADJ
54770	ADJ
54771	ADJ
18295	NOUN
18296	NOUN
18297	NOUN
18298	NOUN
18299	NOUN
131469	NOUN
59152	ADJ
23143	VERB
23144	ADJ
23145	NOUN
23146	NOUN
23147	VERB
58773	NOUN
62529	NOUN
62530	NOUN
62531	NOUN
62532	NOUN
83696	NOUN
83697	NOUN
83698	NOUN
135313	NOUN
135314	NOUN
49122	PROPN
49123	NOUN
49124	ADJ
71743	NOUN
71744	NOUN
71745	NOUN
133655	NOUN
94528	NOUN
94529	NOUN
94530	ADJ
64465	NOUN
64466	NOUN
138593	NOUN
138594	NOUN
32610	ADJ
32611	ADJ
65552	NOUN
65553	NOUN
65554	NOUN
35748	NOUN
35749	NOUN
35750	PROPN
32155	VERB
32156	NOUN
140507	NOUN
140508	NOUN
63922	NOUN
141220	NOUN
16122	VERB
16123	VERB
16124	VERB
38091	NOUN
38092	NOUN
38093	NOUN
96429	VERB
108887	VERB
108888	NOUN
69307	NOUN
69308	NOUN
69309	NOUN
139015	NOUN
139016	NOUN
52504	NOUN
52505	NOUN
52506	NOUN
36234	NOUN
36235	NOUN
71165	ADJ
71166	NOUN
