8434	NOUN
115760	NOUN
3285	ADJ
140014	ADJ
33748	NOUN
33749	NOUN
33750	NOUN
33751	NOUN
33752	NOUN
125483	VERB
9638	ADJ
9639	ADJ
9640	ADJ
9641	ADJ
16176	NOUN
16177	ADJ
16178	NOUN
16179	VERB
16180	INTJ
14687	NOUN
14688	NOUN
16145	NOUN
16146	VERB
16147	NOUN
16148	NOUN
16149	NOUN
8541	NOUN
8542	NOUN
8543	NOUN
17241	NOUN
115869	NOUN
15661	NOUN
15662	NOUN
135339	NOUN
135340	NOUN
128060	NOUN
54143	NOUN
54144	NOUN
54145	ADJ
136824	NOUN
136825	NOUN
138555	NOUN
121771	VERB
101713	ADJ
8094	ADJ
8095	ADJ
12285	NOUN
133196	ADJ
137373	ADJ
48602	NOUN
48603	NOUN
48604	NOUN
48605	NOUN
48606	NOUN
137542	NOUN
137543	NOUN
24391	NOUN
24392	NOUN
25870	NOUN
25871	NOUN
25872	NOUN
135392	NOUN
135393	NOUN
97027	PROPN
97028	NOUN
8573	ADJ
8574	ADJ
8575	NOUN
8576	ADJ
137203	NOUN
137204	ADJ
50905	ADP
50906	ADP
132768	ADP
132769	ADP
8021	ADJ
8023	ADJ
101110	VERB
35782	ADJ
35783	NOUN
35784	ADJ
137728	NOUN
137729	NOUN
2985	NOUN
2986	VERB
2987	NOUN
2988	VERB
2989	NOUN
139326	NOUN
34592	ADJ
34593	ADJ
34594	ADJ
28771	NOUN
28772	NOUN
28773	NOUN
12140	NOUN
12141	ADJ
12143	NOUN
12144	NOUN
96266	VERB
66077	ADJ
66078	NOUN
66079	ADJ
6997	VERB
6998	NOUN
6999	VERB
7000	VERB
7001	NOUN
132065	NOUN
80345	ADJ
80346	ADJ
80347	ADJ
108899	VERB
108900	VERB
108901	NOUN
44700	NOUN
44701	VERB
44702	VERB
44703	NOUN
131558	VERB
16542	ADP
86821	ADJ
135273	NOUN
135274	NOUN
138604	NOUN
135035	NOUN
6948	VERB
6949	NOUN
6950	NOUN
28227	NOUN
28228	NOUN
130384	NOUN
130385	NOUN
130276	VERB
137603	VERB
137604	VERB
17718	NOUN
17719	NOUN
17720	NOUN
17721	NOUN
17722	NOUN
130519	NOUN
14525	NOUN
14526	NOUN
14527	NOUN
14528	NOUN
14529	NOUN
45353	ADJ
45354	ADJ
45355	ADJ
72079	NOUN
72080	NOUN
19112	NOUN
19113	NOUN
19114	NOUN
19115	NOUN
19116	NOUN
9951	ADJ
9952	ADJ
9953	ADJ
9954	NOUN
9955	ADJ
137342	ADJ
12007	NOUN
12008	NOUN
12009	NOUN
135260	NOUN
135389	NOUN
135912	NOUN
49231	VERB
124272	VERB
124273	VERB
30915	VERB
30916	VERB
30917	NOUN
30918	VERB
30919	NOUN
47568	ADJ
47569	NOUN
14919	NOUN
14920	NOUN
14921	NOUN
1813	NOUN
1814	ADJ
1815	ADJ
135301	NOUN
135302	NOUN
6068	VERB
6069	VERB
6070	VERB
137615	VERB
30675	NOUN
30676	ADJ
119081	PROPN
119082	NOUN
119083	NOUN
12369	NOUN
12370	NOUN
12371	NOUN
132889	NOUN
136608	NOUN
118118	NOUN
118119	PROPN
82677	NOUN
82678	NOUN
82679	NOUN
8991	ADJ
8992	NOUN
8993	NOUN
8994	NOUN
8995	NOUN
18995	NOUN
18996	NOUN
18997	VERB
18998	NOUN
138185	NOUN
17551	PROPN
17552	PROPN
18059	NOUN
18060	NOUN
2162	NOUN
2163	NOUN
2164	NOUN
100395	ADJ
26597	NOUN
52122	ADJ
52123	ADJ
52124	ADJ
18391	NOUN
2057	VERB
6306	VERB
6307	NOUN
6308	VERB
6309	VERB
6310	NOUN
12211	NOUN
133358	VERB
4154	NOUN
4155	NOUN
4156	NOUN
4157	NOUN
15693	NOUN
134623	NOUN
3252	NOUN
3253	NOUN
3254	NOUN
12998	NOUN
12999	NOUN
13000	VERB
12982	VERB
12983	NOUN
12984	NOUN
12985	NOUN
127798	NOUN
4228	ADV
4229	NOUN
4230	ADJ
26702	ADJ
12363	ADJ
12364	NOUN
12365	VERB
9221	ADJ
9222	ADJ
9223	ADJ
9224	ADJ
9225	VERB
83502	ADJ
83503	ADJ
126394	NOUN
132987	NOUN
138816	NOUN
138817	NOUN
32441	NOUN
32442	NOUN
32443	NOUN
32444	NOUN
19321	NOUN
19322	NOUN
19323	ADJ
19324	ADJ
48125	ADJ
136828	NOUN
140620	NOUN
136764	NOUN
136765	NOUN
3839	NOUN
3840	ADJ
12624	NOUN
12625	NOUN
12626	NOUN
2313	ADJ
2314	ADJ
2315	NOUN
8115	ADV
8116	ADJ
101090	PROPN
135375	NOUN
135376	NOUN
24320	NOUN
24321	NOUN
