45864	NOUN
45865	NOUN
45866	NOUN
131665	NOUN
136737	NOUN
40036	ADV
40037	ADV
40038	ADV
40039	ADV
26471	NOUN
26472	NOUN
26473	NOUN
22394	NOUN
22395	NOUN
22396	NOUN
22397	NOUN
22398	NOUN
19058	NOUN
19059	NOUN
19060	NOUN
119308	NOUN
10449	ADJ
10450	ADJ
10451	ADJ
10452	ADJ
10453	ADJ
28838	NOUN
132711	VERB
132712	NOUN
115393	NOUN
31465	NOUN
31466	NOUN
31467	NOUN
31468	VERB
31469	NOUN
141715	VERB
138667	NOUN
138668	NOUN
72929	NOUN
72930	NOUN
135040	NOUN
87814	ADJ
87815	ADJ
87816	ADJ
51989	VERB
56547	ADV
56548	ADV
56549	ADV
36697	NOUN
79013	ADJ
83892	ADJ
93167	NOUN
93168	NOUN
93169	NOUN
42506	PROPN
42507	ADJ
42508	ADJ
42509	ADJ
42510	NOUN
48462	NOUN
48463	NOUN
134962	NOUN
89727	X
89728	X
89729	PROPN
89070	PROPN
135361	NOUN
135362	NOUN
17974	NOUN
17975	NOUN
17976	NOUN
17977	NOUN
15486	NOUN
15487	NOUN
15488	NOUN
65825	NOUN
132693	NOUN
37205	NOUN
30600	NOUN
30601	NOUN
30602	NOUN
30603	NOUN
88989	ADJ
46212	ADJ
46213	ADJ
46214	ADJ
15839	NOUN
15840	ADJ
15841	NOUN
15842	ADJ
15843	ADJ
76571	ADJ
76572	NOUN
76573	NOUN
131497	NOUN
16865	ADJ
135780	ADJ
30346	NOUN
30347	NOUN
30348	NOUN
32186	NOUN
137957	NOUN
34130	NOUN
34131	NOUN
34132	NOUN
34133	NOUN
40050	ADJ
40051	ADJ
40052	ADJ
28752	NOUN
28753	VERB
28754	VERB
3834	ADJ
3835	ADJ
27387	NOUN
27388	NOUN
27389	NOUN
27390	NOUN
21349	NOUN
21350	NOUN
21351	NOUN
21352	NOUN
21353	NOUN
58178	NOUN
58179	NOUN
58180	NOUN
138178	NOUN
138179	NOUN
50013	ADJ
50014	ADJ
50015	ADJ
56166	ADJ
18014	NOUN
18015	VERB
18016	NOUN
29380	NOUN
29381	VERB
29382	NOUN
29383	NOUN
29384	NOUN
46072	NOUN
46073	NOUN
46074	NOUN
46076	ADJ
32311	ADJ
32312	ADJ
32313	ADJ
36960	NOUN
36961	NOUN
28509	NOUN
28510	NOUN
83976	ADJ
83977	ADJ
83978	ADJ
62143	NOUN
62144	NOUN
138626	NOUN
138627	NOUN
72808	ADP
72809	ADV
72810	PRON
4852	ADJ
4853	ADJ
4854	ADJ
75797	ADJ
40412	NOUN
40413	VERB
40414	NOUN
134754	NOUN
86451	NOUN
86452	NOUN
86453	NOUN
86195	NOUN
86196	X
8648	ADJ
8649	ADJ
8650	ADJ
47331	ADJ
47332	ADJ
47333	ADJ
52163	ADV
52164	ADJ
52165	ADV
52166	VERB
52167	NOUN
131225	NOUN
131226	NOUN
38416	NOUN
38417	NOUN
38418	NOUN
17386	ADJ
17387	ADJ
17388	ADJ
10669	NOUN
10670	NOUN
34311	NOUN
61605	SCONJ
61606	SCONJ
61607	ADV
10060	ADJ
10061	ADJ
14591	NOUN
52615	NOUN
52616	NOUN
52617	NOUN
62134	NOUN
62135	ADJ
62136	NOUN
93166	ADJ
31575	NOUN
31576	VERB
31577	NOUN
10860	NOUN
10861	NOUN
48426	NOUN
48427	NOUN
95181	ADJ
95182	ADJ
95183	ADJ
14512	ADJ
14513	NOUN
14514	ADJ
139520	VERB
136307	NOUN
136308	NOUN
136833	VERB
136834	NOUN
138017	NOUN
138018	NOUN
16583	ADJ
16584	ADJ
82909	NOUN
82910	NOUN
82911	ADJ
42413	NOUN
42414	VERB
42415	NOUN
32783	ADJ
32784	ADJ
32785	ADJ
128635	NOUN
25008	NOUN
25009	NOUN
25010	NOUN
38166	NOUN
38168	VERB
132797	NOUN
118917	ADJ
125475	ADJ
125476	ADJ
95496	ADJ
25343	NOUN
25344	NOUN
15728	NOUN
15729	NOUN
30727	VERB
30728	VERB
30729	X
30730	X
20184	NOUN
20185	ADJ
20186	VERB
124059	NOUN
124060	NOUN
124061	NOUN
94771	PROPN
94772	PROPN
94773	PROPN
94774	PROPN
29836	NOUN
35609	ADJ
35610	ADJ
130315	VERB
140105	VERB
140106	VERB
68225	ADJ
68226	ADJ
68227	ADJ
80908	ADV
80909	ADV
80910	ADV
78869	NOUN
78870	NOUN
78871	NOUN
78872	NOUN
78873	NOUN
53402	VERB
53403	NOUN
53404	NOUN
53405	ADV
53406	NOUN
47861	NOUN
47862	NOUN
47863	NOUN
96554	NOUN
96555	NOUN
96556	NOUN
17125	NOUN
17126	NOUN
109237	NOUN
