73605	PROPN
73606	NOUN
107499	ADV
107500	ADV
107501	ADV
35437	NOUN
102812	NOUN
68971	NOUN
130917	NOUN
72589	NOUN
63148	NOUN
63149	NOUN
69173	NOUN
69174	NOUN
69175	NOUN
21197	NOUN
124320	NOUN
124321	NOUN
131039	PROPN
81554	NOUN
11638	NOUN
52191	ADJ
52192	NOUN
128937	NOUN
128938	NOUN
128939	NOUN
57066	NOUN
62588	X
129121	ADJ
115452	NOUN
115453	NOUN
65165	ADJ
65166	NOUN
65167	NOUN
35774	ADJ
35775	ADJ
109554	NOUN
71497	NOUN
71496	NOUN
65113	ADJ
65114	NOUN
65115	NOUN
83948	NOUN
83949	NOUN
83950	NOUN
61935	VERB
61936	VERB
61937	VERB
42158	NOUN
96893	PROPN
54878	VERB
120466	NOUN
120467	NOUN
120468	NOUN
42362	NOUN
42363	NOUN
42364	NOUN
108668	NOUN
119838	NOUN
116760	NOUN
116761	NOUN
43525	ADJ
43526	ADJ
43527	ADJ
60545	NOUN
29720	ADJ
29721	ADJ
29722	ADJ
114096	ADV
104203	NOUN
104204	NOUN
135740	NOUN
60546	NOUN
49478	NOUN
49479	NOUN
81889	ADJ
121071	NOUN
92418	ADJ
54739	NOUN
54740	NOUN
137886	NOUN
22477	ADJ
22479	ADJ
73185	NOUN
141797	ADJ
21198	NOUN
21199	NOUN
32728	VERB
32729	NOUN
32730	NOUN
107136	ADJ
107135	ADJ
107137	ADJ
127671	NOUN
91077	NOUN
87233	NOUN
43060	ADV
36663	ADJ
36664	ADJ
68764	NOUN
68765	NOUN
64230	ADJ
40504	VERB
40505	VERB
40506	ADJ
37352	NOUN
125437	NOUN
53515	NOUN
53516	VERB
108439	NOUN
31829	ADJ
31830	NOUN
31831	ADJ
86858	ADV
47687	NOUN
47688	NOUN
47424	ADV
47426	ADV
96660	NOUN
48246	VERB
108507	ADJ
98394	NOUN
98395	NOUN
98396	NOUN
59595	ADJ
69487	ADJ
69488	ADJ
61349	NOUN
61350	NOUN
61351	NOUN
70664	NOUN
128009	ADJ
79452	NOUN
79453	NOUN
85063	NOUN
85065	NOUN
69100	NOUN
69101	NOUN
71794	NOUN
71795	NOUN
71796	NOUN
62708	NOUN
54455	NOUN
54456	VERB
74079	NOUN
74080	NOUN
76494	NOUN
63113	NOUN
70663	NOUN
42736	ADJ
100153	NOUN
119824	NOUN
61872	VERB
69014	VERB
69015	VERB
63572	VERB
63573	VERB
100152	NOUN
70665	NOUN
137789	NOUN
137790	NOUN
48137	NOUN
48138	NOUN
62702	NOUN
62703	NOUN
62704	NOUN
122588	NOUN
7468	VERB
7469	VERB
104448	ADJ
104449	ADJ
67966	NOUN
67968	VERB
120641	NOUN
120642	NOUN
87779	NOUN
105506	ADJ
55476	NOUN
63089	NOUN
136821	NOUN
116954	NOUN
116955	PROPN
116956	NOUN
29244	NOUN
96187	NOUN
81171	ADJ
27758	NOUN
27759	NOUN
27760	NOUN
26900	NOUN
26902	NOUN
98055	X
98056	X
110978	ADJ
110979	ADJ
120541	NOUN
120542	NOUN
116666	NOUN
127187	PROPN
127188	NOUN
37353	NOUN
72755	PROPN
68030	VERB
68031	VERB
68032	VERB
101452	ADV
101453	ADV
55751	INTJ
55752	INTJ
89444	NOUN
89445	NOUN
84416	ADJ
125616	NOUN
125617	NOUN
125618	NOUN
61509	NOUN
61510	NOUN
84417	NOUN
84418	ADJ
108224	NOUN
48902	NOUN
48903	NOUN
48904	NOUN
124401	PROPN
124402	NOUN
124403	NOUN
42674	VERB
88281	NOUN
88283	NOUN
71704	ADJ
111056	NOUN
50799	NOUN
50800	NOUN
123877	NOUN
123878	NOUN
20367	NOUN
114045	NOUN
103366	NOUN
103368	NOUN
20366	VERB
20368	NOUN
112544	NOUN
109870	NOUN
117879	NOUN
117880	NOUN
73015	ADV
129944	VERB
131426	VERB
20551	VERB
69090	NOUN
112669	ADJ
111391	NOUN
111392	NOUN
111393	NOUN
71706	ADJ
30474	VERB
30475	VERB
30476	VERB
86314	NOUN
42675	VERB
91994	NOUN
123839	ADJ
40749	VERB
55106	ADJ
22399	VERB
22400	VERB
22401	NOUN
46492	ADJ
64617	NOUN
64618	NOUN
23241	NOUN
23242	NOUN
112342	ADJ
112343	ADJ
117539	NOUN
12149	VERB
12150	VERB
72966	NOUN
107925	NOUN
58897	NOUN
92974	ADJ
67706	NOUN
48188	VERB
48189	VERB
99667	NOUN
99668	NOUN
99669	NOUN
61361	NOUN
63601	NOUN
63602	NOUN
59238	ADJ
53746	NOUN
53747	ADJ
72833	ADJ
72834	ADJ
61132	ADJ
123028	VERB
131447	VERB
37550	VERB
37551	VERB
