70845	ADJ
70846	ADJ
70847	NOUN
70848	NOUN
9735	ADJ
9737	ADJ
10433	ADJ
10434	VERB
10435	VERB
10436	VERB
10437	VERB
77349	ADJ
131382	ADJ
131383	ADJ
8905	ADJ
8906	ADJ
8907	ADV
8908	ADJ
8909	ADJ
134411	ADJ
83303	NOUN
52693	NOUN
52694	NOUN
52695	NOUN
52696	NOUN
52697	NOUN
135661	NOUN
3629	ADJ
9537	ADJ
9538	ADJ
9539	ADJ
25078	ADJ
133181	ADJ
17735	ADJ
17736	ADJ
17737	ADJ
136115	ADJ
94427	NOUN
94428	NOUN
4556	NOUN
4557	NOUN
4558	NOUN
4559	NOUN
32268	NOUN
32269	NOUN
32270	NOUN
140163	NOUN
19008	NOUN
19009	NOUN
19010	NOUN
19011	NOUN
19012	NOUN
13300	NOUN
8620	NOUN
8621	ADJ
8622	ADJ
2644	ADJ
7851	ADJ
7852	ADJ
7853	ADJ
7854	ADJ
8449	ADJ
8450	ADJ
8451	NOUN
8452	NOUN
8453	NOUN
137536	VERB
137537	VERB
137177	NOUN
137178	NOUN
8787	ADJ
8788	ADJ
8789	ADJ
26884	ADJ
1550	NOUN
1551	NOUN
138103	NOUN
18030	ADV
18031	ADV
18032	ADV
18033	ADV
138931	VERB
16751	NOUN
16752	NOUN
16753	NOUN
16754	NOUN
136339	NOUN
136340	ADJ
11612	NOUN
11614	NOUN
133180	NOUN
136712	NOUN
71504	NOUN
71505	NOUN
71506	NOUN
71507	NOUN
71508	NOUN
136847	NOUN
136848	NOUN
137102	NOUN
18054	NOUN
3065	NOUN
26115	NOUN
26116	NOUN
26117	NOUN
26118	NOUN
26119	NOUN
134790	NOUN
135186	NOUN
135299	NOUN
137336	NOUN
18445	SCONJ
18446	SCONJ
18447	SCONJ
134802	ADV
8862	ADJ
8863	ADJ
8864	ADJ
12394	NUM
12395	NOUN
12396	NOUN
43532	NUM
93638	ADJ
133212	ADJ
133213	VERB
134827	NUM
137548	VERB
137549	VERB
127996	NOUN
14095	NOUN
14096	NOUN
14097	VERB
14098	NOUN
41814	ADJ
41815	ADJ
41816	ADJ
25437	NOUN
13993	NOUN
13994	NOUN
13995	NOUN
13996	NOUN
13997	NOUN
127784	NOUN
32834	ADJ
32835	ADJ
25424	NOUN
25425	NOUN
25426	NOUN
25427	NOUN
137269	NOUN
137270	NOUN
9889	VERB
9890	ADV
9891	VERB
9893	NOUN
16385	ADJ
16386	NOUN
16387	NOUN
16388	ADJ
13465	NOUN
13466	NOUN
13467	NOUN
13468	NOUN
13469	NOUN
127961	NOUN
15330	NOUN
15331	NOUN
11917	NOUN
11918	NOUN
11919	NOUN
11920	NOUN
11921	NOUN
13386	NOUN
13387	NOUN
134506	NOUN
13349	ADJ
13350	ADJ
13351	NOUN
13352	NOUN
13353	ADJ
9035	ADJ
9036	ADJ
9037	ADJ
9038	NOUN
9039	ADJ
134563	ADJ
9309	NOUN
9310	NOUN
9311	NOUN
9312	NOUN
19275	PRON
19276	PRON
29038	NOUN
29039	NOUN
29040	NOUN
137150	NOUN
139827	NOUN
139828	NOUN
17647	NOUN
17648	NOUN
17649	NOUN
137061	NOUN
6320	NOUN
6321	NOUN
6322	VERB
6323	VERB
6324	NOUN
135983	NOUN
137226	NOUN
138023	NOUN
138024	NOUN
138500	NOUN
138501	NOUN
1847	NOUN
1848	NOUN
1849	NOUN
1850	NOUN
1851	NOUN
6764	VERB
6765	VERB
6766	VERB
6767	NOUN
6768	VERB
131568	VERB
12010	VERB
12011	VERB
24271	NOUN
24272	NOUN
24273	NOUN
18055	NOUN
8117	ADJ
8118	ADV
8119	ADJ
35937	ADJ
134748	ADJ
16036	ADV
16037	ADV
16038	ADV
16039	ADV
16040	ADV
36662	X
16712	ADV
16713	ADV
16714	ADV
8029	ADJ
8030	ADJ
8031	ADJ
8032	ADV
139500	ADJ
101691	NOUN
68076	NOUN
68077	NOUN
68078	NOUN
7400	NOUN
7401	NOUN
7402	VERB
7403	NOUN
7404	NOUN
28356	NOUN
28357	NOUN
28358	NOUN
133160	NOUN
22274	NOUN
22275	NOUN
22276	NOUN
22277	NOUN
22278	NOUN
87094	NOUN
18341	NOUN
18342	NOUN
18343	NOUN
134366	NOUN
2879	ADJ
2880	ADJ
2882	ADJ
2883	ADJ
18371	ADV
8228	ADJ
8229	ADJ
8230	ADJ
8231	ADJ
8232	ADJ
134304	ADJ
137595	ADJ
139267	ADJ
139778	ADJ
18483	VERB
18484	VERB
18485	VERB
18486	NOUN
18487	ADJ
18894	ADJ
18895	ADJ
18896	ADJ
93709	ADJ
15045	NOUN
15046	NOUN
15047	NOUN
15048	NOUN
15049	NOUN
