31423	VERB
31424	NOUN
31425	NOUN
31426	NOUN
59988	NOUN
59989	NOUN
59990	NOUN
57972	ADJ
57973	ADJ
132547	NOUN
35853	ADJ
35854	ADJ
35855	ADJ
21073	NOUN
21074	NOUN
21075	NOUN
31114	NOUN
31115	NOUN
31116	NOUN
51426	NOUN
51427	NOUN
51428	NOUN
51429	NOUN
128020	PROPN
93302	NOUN
93303	NOUN
36317	ADJ
36318	ADJ
36319	ADJ
16673	NOUN
16674	NOUN
16675	NOUN
34561	NOUN
34563	NOUN
139807	NOUN
139808	NOUN
36331	NOUN
36332	NOUN
36333	NOUN
81882	NOUN
137940	NOUN
137941	NOUN
61020	NOUN
61021	NOUN
61022	NOUN
99930	VERB
99931	VERB
22727	ADJ
22728	NOUN
22729	ADJ
138840	NOUN
138841	NOUN
127763	PROPN
38872	PROPN
38873	NOUN
38874	NOUN
52647	ADJ
52648	NOUN
52649	ADJ
131832	NOUN
78061	NOUN
78062	NOUN
78063	NOUN
79243	NOUN
79244	NOUN
79245	NOUN
33895	ADJ
33896	ADJ
33897	ADJ
94139	NOUN
94140	NOUN
94141	NOUN
90329	NOUN
90330	NOUN
90331	NOUN
24038	VERB
24039	VERB
24040	VERB
139342	VERB
20124	NOUN
20125	NOUN
20126	NOUN
20127	NOUN
20128	NOUN
40397	NOUN
40398	NOUN
138231	NOUN
39142	ADJ
39143	ADJ
131701	ADJ
105583	ADJ
15178	NOUN
15179	NOUN
15180	NOUN
131654	NOUN
42133	ADV
42134	ADV
42135	ADV
120644	ADJ
29269	NOUN
29270	NOUN
29271	NOUN
32669	NOUN
32670	NOUN
32671	NOUN
32672	NOUN
32673	NOUN
135537	NOUN
140055	NOUN
15967	VERB
15968	VERB
15969	VERB
15982	VERB
15983	NOUN
15984	NOUN
15985	NOUN
15986	ADJ
34755	ADJ
34756	NOUN
34757	ADJ
136114	NOUN
104419	ADJ
104420	NOUN
104421	NOUN
43746	NOUN
67470	VERB
67471	NOUN
67472	VERB
125477	ADJ
74831	NOUN
74832	NOUN
74833	NOUN
42329	ADJ
42330	ADJ
42331	ADJ
42332	ADJ
104030	ADJ
129929	ADJ
47115	ADJ
47116	ADJ
47117	ADJ
136091	ADJ
49746	NOUN
49747	NOUN
49748	ADJ
33215	VERB
33216	VERB
33217	VERB
124547	PROPN
124548	NOUN
124549	NOUN
39318	ADJ
14466	NOUN
14467	VERB
30046	ADJ
30047	NOUN
30048	ADJ
43066	ADJ
43067	ADJ
43068	ADJ
27472	NOUN
27473	NOUN
27474	NOUN
54559	VERB
54560	NOUN
134442	NOUN
66530	ADJ
66531	ADJ
66532	ADJ
46572	ADJ
24148	NOUN
132514	ADJ
33159	ADJ
33160	ADJ
33161	ADJ
28883	NOUN
68090	X
34631	ADJ
34632	ADJ
51225	ADJ
51226	ADJ
51227	ADJ
22003	NOUN
22004	NOUN
22005	NOUN
49627	ADJ
49628	ADV
49629	ADV
49630	NOUN
37322	ADJ
37323	ADJ
37324	NOUN
70181	PROPN
70182	NOUN
70183	PROPN
47584	ADJ
47585	ADJ
47586	ADJ
5694	VERB
26198	NOUN
26199	NOUN
26200	NOUN
138469	NOUN
138470	NOUN
11933	VERB
11934	VERB
11935	VERB
66061	ADJ
66062	ADJ
66063	ADJ
38448	VERB
38449	VERB
38450	VERB
38451	VERB
39194	NOUN
39195	NOUN
39196	NOUN
52761	ADJ
52762	ADJ
52763	ADJ
25659	NOUN
28924	NOUN
28925	NOUN
28926	VERB
28927	VERB
120359	NOUN
67917	NOUN
67918	NOUN
67919	NOUN
55408	PROPN
41542	ADJ
41543	ADJ
41544	ADJ
25841	NOUN
67095	NOUN
67096	NOUN
67097	NOUN
131468	NOUN
51346	ADV
94471	NOUN
94472	NOUN
94473	NOUN
51192	ADJ
51193	ADJ
51194	ADJ
132691	NOUN
58800	NOUN
58801	NOUN
17235	NOUN
17236	NOUN
17237	NOUN
69226	NOUN
69227	NOUN
69228	NOUN
137871	NOUN
137872	NOUN
27103	ADJ
27104	NOUN
17716	NOUN
17717	NOUN
132042	NOUN
39745	NOUN
39746	NOUN
39747	NOUN
66645	PROPN
66646	PROPN
83810	NOUN
83811	NOUN
52794	ADJ
52795	ADJ
52796	ADJ
133107	ADJ
133108	ADJ
35404	ADJ
35405	ADJ
35406	ADJ
98367	ADV
98368	ADV
56501	NOUN
56502	NOUN
56503	NOUN
31434	NOUN
38755	NOUN
38756	NOUN
38757	NOUN
27013	VERB
27014	VERB
54624	VERB
54625	VERB
54626	VERB
54627	VERB
71560	VERB
71561	NOUN
71562	VERB
73859	NOUN
73860	NOUN
73861	NOUN
16962	ADJ
16963	ADJ
16964	ADJ
