108243	NOUN
108244	NOUN
108245	NOUN
101614	ADJ
128941	NOUN
98902	NOUN
98903	NOUN
70605	NOUN
70606	NOUN
101788	NOUN
101789	NOUN
24694	VERB
24692	NOUN
24693	NOUN
90642	NOUN
90643	NOUN
90644	NOUN
81020	NOUN
127490	NOUN
127491	NOUN
55577	ADJ
55578	NOUN
55579	ADJ
77409	NOUN
77410	VERB
78628	NOUN
78629	VERB
78630	NOUN
23071	NOUN
23072	NOUN
77483	NOUN
77484	NOUN
101687	VERB
26925	NOUN
115496	ADJ
78166	NOUN
78168	NOUN
110102	ADJ
110104	ADJ
46172	ADJ
89589	NOUN
89590	NOUN
111171	X
99361	NOUN
99362	VERB
99363	VERB
89296	ADV
53278	ADJ
57567	NOUN
57568	NOUN
57569	NOUN
39443	NOUN
37108	ADV
43673	NOUN
43674	ADJ
43675	ADJ
65630	NOUN
65475	NOUN
65476	ADJ
78104	ADV
78105	ADV
113447	NOUN
113448	NOUN
113449	NOUN
127063	NOUN
130473	ADJ
51674	VERB
72188	NOUN
72189	NOUN
72190	NOUN
117701	NOUN
11044	NOUN
101058	NOUN
59590	ADJ
88507	NOUN
88508	NOUN
16541	NOUN
52296	VERB
52298	VERB
76202	NOUN
76203	NOUN
76204	NOUN
29795	VERB
88624	NOUN
65303	ADJ
65305	ADJ
126270	PRON
126272	NOUN
59858	ADJ
59859	ADJ
105014	NOUN
105015	ADJ
105016	ADJ
73726	ADJ
19364	ADV
19365	ADV
19366	ADV
58219	NOUN
58220	NOUN
57242	NOUN
57243	NOUN
111524	PROPN
101236	NOUN
41294	VERB
42630	VERB
42631	VERB
42632	VERB
65007	NOUN
100915	PROPN
100916	PROPN
97776	ADJ
89936	NOUN
98721	NOUN
45522	NOUN
45523	NOUN
115255	ADJ
58886	ADJ
58887	ADJ
122641	NOUN
15289	NOUN
98940	ADJ
138524	NOUN
138525	NOUN
100199	ADJ
100200	ADJ
62539	ADJ
47167	NOUN
14794	NOUN
14795	ADJ
14796	ADJ
70601	ADJ
115033	ADV
115034	ADV
69708	NOUN
69709	NOUN
69710	NOUN
29797	VERB
91931	ADJ
91932	ADJ
91933	ADJ
78758	NOUN
78759	NOUN
115116	NOUN
65912	NOUN
11447	ADJ
21903	NOUN
21904	NOUN
48417	NOUN
48418	NOUN
59018	VERB
116778	VERB
109474	ADV
109475	ADV
31862	NOUN
31863	NOUN
40696	NOUN
40697	NOUN
69902	NOUN
69903	NOUN
72212	NOUN
72213	NOUN
60030	NOUN
89599	PROPN
89600	NOUN
89601	NOUN
117985	NOUN
117986	NOUN
117987	NOUN
50688	ADJ
121974	ADP
121975	NOUN
63955	ADJ
63956	ADJ
63957	NOUN
118012	PROPN
118013	PROPN
87773	NOUN
56771	ADV
92528	ADJ
92529	ADJ
108009	ADJ
108010	NOUN
58744	NOUN
116913	PROPN
116914	NOUN
58533	VERB
109378	ADV
109380	ADV
128436	NOUN
60519	NOUN
60520	NOUN
78017	ADJ
78018	ADJ
78019	ADJ
132731	VERB
132732	VERB
132534	ADJ
132535	ADJ
16986	ADJ
66423	VERB
66424	VERB
66425	VERB
79797	NOUN
79798	NOUN
79799	NOUN
67481	NOUN
67482	NOUN
95168	NOUN
41900	NOUN
41901	NOUN
67788	NOUN
67789	NOUN
109446	ADJ
109447	ADV
109448	ADJ
117997	ADJ
124839	NOUN
87017	NOUN
117412	NOUN
117413	NOUN
117414	NOUN
132301	NOUN
132302	NOUN
113402	ADV
42202	NOUN
97636	NOUN
58125	VERB
58126	VERB
17873	NOUN
17874	NOUN
65752	NOUN
112528	NOUN
112529	VERB
133035	NOUN
133036	NOUN
89309	NOUN
89310	ADJ
89311	ADJ
111584	PROPN
111585	PROPN
111586	NOUN
82847	NOUN
82848	NOUN
124693	X
65759	NOUN
65760	NOUN
41301	NOUN
88431	ADJ
110271	ADJ
110272	ADJ
91680	VERB
94646	ADV
94647	ADV
94648	ADV
68731	ADJ
68732	ADJ
68733	ADJ
46438	ADJ
46439	ADJ
46440	ADJ
93334	ADJ
93335	ADJ
25649	ADJ
68074	NOUN
107577	ADJ
107579	ADJ
97255	NOUN
88661	NOUN
125707	NOUN
111468	NOUN
41813	ADJ
61449	ADV
65487	NOUN
104172	NOUN
104173	ADJ
104174	NOUN
118443	NOUN
101837	ADJ
31580	VERB
123682	NOUN
67017	NOUN
103849	NOUN
103850	VERB
103851	NOUN
132717	VERB
124218	NOUN
124219	NOUN
97143	ADJ
67893	VERB
67894	VERB
67895	VERB
112437	NOUN
112438	NOUN
97290	ADJ
97291	NOUN
84217	NOUN
84218	NOUN
69210	ADJ
69211	ADJ
24748	NOUN
