25732	ADJ
106620	NOUN
34846	VERB
34847	VERB
34848	VERB
122465	PROPN
122466	PROPN
54193	NOUN
54194	NOUN
54195	VERB
102364	NOUN
102366	NOUN
61290	NOUN
70917	NOUN
114855	ADJ
114856	ADJ
64276	NOUN
64278	NOUN
45711	NOUN
107862	NOUN
122759	NOUN
122760	NOUN
80999	VERB
81000	VERB
81001	VERB
61998	VERB
61999	VERB
62000	VERB
70161	ADJ
69337	NOUN
69339	NOUN
45478	NOUN
69182	NOUN
69184	NOUN
116466	ADJ
116467	ADJ
116468	ADJ
100164	NOUN
100165	NOUN
100166	NOUN
89939	X
86442	VERB
86443	VERB
126695	ADJ
126696	ADJ
96609	PROPN
126820	VERB
73678	ADJ
73797	NOUN
72287	NOUN
58731	NOUN
58732	NOUN
58733	NOUN
127047	ADJ
127049	ADJ
73790	ADJ
48778	VERB
48780	VERB
107235	NOUN
107236	NOUN
107237	NOUN
84351	ADJ
84352	NOUN
84353	ADJ
109912	NOUN
59430	NOUN
122348	PROPN
33053	VERB
120197	NOUN
115852	NOUN
115853	NOUN
95786	VERB
95788	NOUN
60939	NOUN
86233	ADV
86235	ADV
64579	VERB
64580	VERB
64581	VERB
46280	ADJ
95840	NOUN
95842	NOUN
72048	ADV
72049	ADV
72050	ADV
77806	ADJ
108029	NOUN
108030	NOUN
108031	NOUN
87820	NOUN
87821	NOUN
42552	VERB
42554	VERB
108060	ADJ
108061	NOUN
108062	ADJ
53841	VERB
82630	NOUN
82631	NOUN
122398	PROPN
122440	PROPN
114753	ADV
114754	ADV
125951	NOUN
125953	NOUN
105319	NOUN
105320	NOUN
107962	NOUN
107963	NOUN
110047	NOUN
66272	ADJ
78006	ADJ
59291	ADJ
72980	NOUN
21272	NOUN
21273	NOUN
114769	NOUN
114770	NOUN
114771	NOUN
35042	PROPN
51372	VERB
51373	VERB
87009	VERB
87010	VERB
73597	NOUN
73413	ADJ
115552	ADJ
115553	ADJ
115554	ADJ
111685	PROPN
132335	NOUN
63009	ADJ
63132	ADJ
63134	ADJ
12189	VERB
12190	VERB
69426	ADJ
69427	ADJ
69428	ADJ
110734	NOUN
110735	VERB
110736	NOUN
75164	NOUN
50021	NOUN
50022	NOUN
50023	NOUN
122159	NOUN
122160	NOUN
122161	NOUN
106480	NOUN
138125	NOUN
138126	NOUN
117230	NOUN
132868	NOUN
79224	ADJ
79226	NOUN
112675	NOUN
112676	NOUN
128093	NOUN
65949	VERB
65951	VERB
101718	NOUN
122375	PROPN
114924	NOUN
84099	NOUN
84100	NOUN
126516	ADJ
119869	NOUN
119870	NOUN
119871	NOUN
124939	NOUN
124940	NOUN
81678	X
92237	NOUN
57334	NOUN
110332	NOUN
110333	NOUN
45484	NOUN
119319	NOUN
74999	NOUN
120611	ADV
120612	ADV
120613	ADV
116403	NOUN
116404	NOUN
45062	VERB
105349	ADV
105350	ADV
47266	NOUN
114594	NOUN
114595	NOUN
114596	NOUN
88335	NOUN
54847	ADJ
99685	NOUN
99686	NOUN
71726	NOUN
71727	VERB
71728	VERB
62225	ADJ
62226	ADJ
62227	NOUN
126073	NOUN
126075	NOUN
62994	VERB
62996	NOUN
118473	PROPN
28456	NOUN
81631	NOUN
21316	NOUN
21317	NOUN
105371	NOUN
105372	NOUN
105373	NOUN
90378	NOUN
90379	NOUN
90380	NOUN
45063	VERB
45064	VERB
72745	VERB
72746	VERB
72747	VERB
62423	ADJ
61836	ADJ
61264	ADJ
108281	NOUN
125194	ADJ
125195	ADJ
72630	NOUN
66331	ADJ
66332	ADJ
75545	NOUN
75546	NOUN
41341	NOUN
41342	NOUN
94370	ADJ
94371	ADJ
94372	ADJ
70372	NOUN
70373	NOUN
124243	NOUN
124244	NOUN
69367	PROPN
69368	NOUN
42987	NOUN
42988	NOUN
42989	NOUN
124944	ADJ
61780	NOUN
40416	ADJ
40417	ADJ
79645	NOUN
123285	NOUN
123286	NOUN
84314	ADJ
138873	NOUN
125772	NOUN
125773	NOUN
125774	NOUN
81032	VERB
116535	VERB
116537	VERB
72124	NOUN
72125	NOUN
72126	NOUN
98159	NOUN
98160	NOUN
98161	NOUN
78487	NOUN
78488	NOUN
104021	NOUN
73448	NOUN
55051	PROPN
55052	NOUN
55053	NOUN
121540	NOUN
119890	NOUN
119891	NOUN
119892	NOUN
109847	NOUN
109848	NOUN
38461	VERB
107460	NOUN
107461	NOUN
128540	ADJ
128541	ADJ
128542	ADJ
37520	NOUN
37521	NOUN
37522	NOUN
123330	ADJ
123331	ADJ
58502	ADJ
58503	NOUN
93681	NOUN
121179	NOUN
121180	NOUN
117493	NOUN
52927	ADJ
52928	ADJ
