53327	VERB
53329	VERB
47529	ADV
137793	NOUN
137794	NOUN
64768	ADJ
64769	ADJ
64770	PROPN
81821	PROPN
81823	NOUN
114991	NOUN
114992	NOUN
114993	NOUN
99354	NOUN
58881	ADJ
103266	NOUN
103267	NOUN
103268	NOUN
122425	PROPN
89476	ADJ
89477	ADJ
46126	ADJ
38125	ADJ
22248	VERB
22249	VERB
22250	VERB
88633	ADV
110087	NOUN
110088	NOUN
38415	NOUN
105689	ADV
99430	NOUN
99431	NOUN
81824	PROPN
75599	VERB
75601	VERB
36430	NOUN
107873	VERB
107874	NOUN
107875	NOUN
79687	NOUN
79688	NOUN
79689	NOUN
96290	ADJ
97738	ADJ
97739	ADJ
73172	NOUN
73173	NOUN
110359	NOUN
110360	NOUN
52518	NOUN
52519	ADJ
52520	ADJ
128945	NOUN
128946	NOUN
128947	NOUN
30952	ADJ
43616	NOUN
55110	VERB
55111	VERB
108034	ADJ
108035	ADJ
95802	NOUN
95803	NOUN
82159	NOUN
44606	NOUN
67235	VERB
67236	NOUN
67237	VERB
67015	VERB
103536	NOUN
103537	NOUN
103538	NOUN
36592	ADJ
101610	NOUN
118544	ADJ
118545	VERB
76538	NOUN
101197	NOUN
29637	NOUN
92078	NOUN
92079	NOUN
92080	ADJ
98293	NOUN
98294	NOUN
106547	ADV
106548	ADV
130495	VERB
60460	VERB
60462	VERB
45229	NOUN
129089	NOUN
130038	VERB
31352	VERB
31353	VERB
70808	NOUN
70809	ADJ
34939	NOUN
114051	NOUN
114052	NOUN
131669	NOUN
102615	NOUN
102616	NOUN
73582	NOUN
51375	NOUN
51376	NOUN
107517	NOUN
107518	NOUN
116322	NOUN
92775	ADJ
28854	NOUN
55460	NOUN
55462	NOUN
62147	ADJ
107876	NOUN
92301	NOUN
92302	NOUN
123620	NOUN
131090	NOUN
91560	NOUN
101892	NOUN
101894	NOUN
141456	NOUN
101433	ADV
117345	NOUN
89349	NOUN
87222	NOUN
87223	NOUN
104400	ADJ
104401	ADJ
104402	ADJ
30951	ADJ
88287	NOUN
88288	NOUN
56990	ADJ
56991	ADJ
103364	NOUN
103365	NOUN
31685	NOUN
61538	NOUN
106428	ADJ
106429	ADJ
96874	NOUN
96875	NOUN
91247	ADJ
91249	ADJ
81730	ADJ
81731	ADJ
81732	ADJ
27421	ADJ
27422	ADJ
27423	ADJ
107211	ADJ
67013	VERB
67014	VERB
70072	NOUN
70073	NOUN
78005	ADV
45732	NOUN
45733	NOUN
45734	NOUN
83572	NOUN
83573	NOUN
94781	NOUN
94782	NOUN
94783	NOUN
84493	NOUN
84494	NOUN
123230	PROPN
92348	NOUN
92349	NOUN
71741	NOUN
94787	ADJ
94788	ADJ
94789	NOUN
103034	NOUN
103035	NOUN
57607	ADJ
57608	NOUN
57609	ADJ
70034	NOUN
92226	NOUN
92228	NOUN
83792	ADV
83793	ADV
20829	NOUN
20830	NOUN
91213	NOUN
91214	VERB
30716	ADJ
30717	NOUN
30718	NOUN
111057	NOUN
88546	ADJ
88547	ADJ
88548	ADJ
103153	NOUN
110343	NOUN
38315	ADJ
38316	ADJ
88771	NOUN
110613	X
125150	NOUN
50488	VERB
63116	NOUN
49682	VERB
49683	VERB
132806	VERB
76281	NOUN
57067	X
60670	NOUN
60671	NOUN
65945	NOUN
110028	NOUN
110029	NOUN
110030	NOUN
54199	NOUN
67602	NOUN
67603	NOUN
83771	ADJ
83772	ADJ
47660	NOUN
127235	NOUN
127236	NOUN
49094	ADJ
115086	ADJ
115087	ADJ
115088	ADJ
72024	NOUN
70451	ADJ
70452	ADJ
70453	ADJ
132158	NOUN
75438	ADJ
92041	NOUN
92042	NOUN
92779	NOUN
33442	NOUN
33443	VERB
56568	ADJ
60698	ADV
60699	ADV
107856	NOUN
107857	NOUN
107858	NOUN
100949	NOUN
101169	NOUN
101170	NOUN
101171	NOUN
121780	NOUN
104556	NOUN
104558	NOUN
87209	ADJ
87210	ADJ
87211	ADJ
97814	NOUN
97816	NOUN
91707	NOUN
91709	NOUN
41786	NOUN
41787	NOUN
58571	NOUN
85859	NOUN
25671	ADJ
83138	NOUN
47857	VERB
47858	VERB
25670	ADJ
25672	ADJ
94737	VERB
94738	VERB
94739	ADJ
104636	NOUN
36615	NOUN
36616	NOUN
24960	NOUN
110372	NOUN
110373	NOUN
62368	NOUN
62369	VERB
120409	NOUN
111634	PROPN
111635	NOUN
109188	NOUN
82224	NOUN
122577	ADJ
29924	VERB
29925	VERB
46452	NOUN
74919	NOUN
74920	NOUN
74921	NOUN
60638	ADJ
128623	NOUN
116649	NOUN
90925	NOUN
90927	NOUN
83072	NOUN
35041	PROPN
51490	VERB
