62430	ADJ
62432	ADJ
133219	ADJ
133220	ADJ
69978	ADJ
69980	ADJ
69979	ADJ
50705	ADJ
62733	NOUN
57189	ADJ
63862	NOUN
73394	NOUN
73395	NOUN
73396	NOUN
86192	NOUN
86193	NOUN
119330	X
54449	NOUN
46924	NOUN
124559	NOUN
35877	ADV
35878	NOUN
34470	ADV
34471	ADV
33267	NOUN
103820	ADJ
71722	ADJ
42087	NOUN
66730	NOUN
50638	NOUN
38742	ADJ
68329	ADV
49848	NOUN
34459	ADJ
34460	ADJ
63209	ADJ
98130	NOUN
98131	NOUN
98132	ADJ
83879	NOUN
47222	NOUN
75553	ADV
75554	ADV
75555	ADV
25937	NOUN
36494	ADJ
36495	ADJ
36496	ADJ
19466	NOUN
11803	NOUN
119618	NOUN
119619	NOUN
108017	ADJ
90214	ADJ
90216	ADJ
125400	PROPN
20327	VERB
20328	VERB
20329	NOUN
34476	ADJ
34477	NOUN
21487	ADJ
43735	NOUN
50343	NOUN
67350	ADJ
67352	ADJ
66498	NOUN
126319	ADV
58438	ADJ
58439	NOUN
58440	ADJ
19964	NOUN
19965	NOUN
123804	NOUN
62364	NOUN
62366	NOUN
60654	VERB
60652	VERB
60653	VERB
69866	NOUN
69867	NOUN
69868	NOUN
21563	ADJ
33369	ADJ
65715	NOUN
65716	NOUN
65717	NOUN
71461	NOUN
71462	NOUN
117459	PROPN
85069	NOUN
98467	NOUN
98468	NOUN
98469	NOUN
41180	NOUN
41181	NOUN
41182	NOUN
53019	NOUN
53020	NOUN
72478	NOUN
72479	NOUN
72480	NOUN
41023	VERB
41024	NOUN
41025	VERB
43604	NOUN
138861	NOUN
33836	NOUN
96610	NOUN
96611	ADJ
96612	NOUN
86727	NOUN
83028	NOUN
51578	NOUN
44256	NOUN
33303	NOUN
25708	NOUN
25709	NOUN
61015	ADJ
55278	VERB
55279	VERB
83527	VERB
140597	VERB
32517	ADJ
32518	NOUN
32519	ADJ
68811	ADJ
68813	NOUN
89407	X
118064	PROPN
48706	NOUN
118744	NOUN
50478	NOUN
49579	VERB
74491	NOUN
74492	NOUN
74493	NOUN
62734	VERB
54090	NOUN
54091	NOUN
54092	NOUN
140099	VERB
73004	VERB
73005	VERB
73006	VERB
60450	NOUN
60451	NOUN
60452	NOUN
61928	VERB
101077	ADJ
71224	VERB
71226	VERB
43941	NOUN
43942	NOUN
43943	VERB
78811	NOUN
78812	NOUN
97326	PROPN
64513	ADJ
64514	ADJ
62043	ADJ
62044	ADJ
62045	ADJ
135161	NOUN
135187	NOUN
135218	NOUN
135657	NOUN
33302	NOUN
33304	NOUN
99729	NOUN
99730	NOUN
68328	ADJ
68330	ADV
10807	NOUN
10808	NOUN
52254	NOUN
52255	NOUN
52256	NOUN
20004	NOUN
20005	NOUN
65935	NOUN
22051	ADJ
22052	ADJ
22053	ADJ
92062	NOUN
127231	NOUN
81468	ADV
91067	NOUN
74926	NOUN
23285	ADJ
69198	NOUN
69199	VERB
93662	NOUN
93663	NOUN
33382	ADJ
33383	ADJ
33384	ADJ
49499	VERB
49500	VERB
133291	VERB
133292	VERB
34440	NOUN
34443	NOUN
29367	NOUN
29368	NOUN
29369	NOUN
22413	VERB
22414	NOUN
93375	NOUN
61633	ADJ
61634	ADJ
61635	ADJ
99154	ADJ
30477	ADJ
43032	ADJ
43033	ADJ
23028	VERB
23029	VERB
113902	ADJ
113903	ADJ
35846	NOUN
48680	ADJ
78553	NOUN
35946	NOUN
50872	NOUN
50873	NOUN
50874	NOUN
50855	VERB
54594	NOUN
11939	VERB
132706	VERB
53249	ADJ
34395	INTJ
34396	INTJ
129111	NOUN
129113	NOUN
27094	ADJ
88320	NOUN
42583	ADJ
42584	ADJ
127403	PROPN
127404	PROPN
69862	NOUN
118597	ADV
33915	NOUN
33916	NOUN
33917	NOUN
69989	NOUN
69990	NOUN
96287	NOUN
33580	VERB
33581	VERB
129968	VERB
46049	NOUN
46050	NOUN
46051	NOUN
103428	NOUN
103429	NOUN
118213	NOUN
24634	NOUN
24635	NOUN
40817	ADJ
99331	X
124140	NOUN
124141	NOUN
24098	NOUN
24099	NOUN
24100	NOUN
137875	NOUN
137876	NOUN
93989	NOUN
93990	NOUN
83532	NOUN
83533	VERB
83534	NOUN
41407	NOUN
41408	ADJ
130956	PROPN
68296	NOUN
68297	NOUN
53506	ADJ
53507	ADJ
115582	PROPN
115583	NOUN
115584	NOUN
87485	NOUN
82856	ADV
84733	ADV
120907	NOUN
120908	NOUN
120909	NOUN
56909	ADJ
92807	ADJ
92808	ADJ
92809	ADJ
33322	VERB
34372	ADJ
40292	NOUN
53442	NOUN
53443	NOUN
