141492	VERB
113435	NOUN
113436	NOUN
113437	NOUN
72770	NOUN
72771	NOUN
72772	NOUN
40537	VERB
94999	VERB
95000	VERB
95001	VERB
122117	ADJ
66406	NOUN
66407	NOUN
66408	NOUN
117977	PROPN
117978	NOUN
123310	ADJ
32229	VERB
32230	NOUN
32232	VERB
138083	NOUN
138084	NOUN
62080	VERB
62081	VERB
67043	NOUN
123199	NOUN
123200	NOUN
72430	NOUN
72431	ADJ
72432	NOUN
75767	NOUN
75768	NOUN
40339	ADJ
80464	NOUN
48897	ADJ
48898	ADJ
131882	NOUN
56797	VERB
56798	NOUN
80209	ADJ
41566	VERB
41567	VERB
41568	VERB
54506	ADJ
54507	ADJ
141524	ADV
133372	ADJ
92823	ADJ
86511	ADJ
123696	ADJ
123697	NOUN
123698	ADJ
77128	NOUN
77129	NOUN
80134	NOUN
125668	ADJ
15931	VERB
126322	NOUN
126323	NOUN
126324	NOUN
64643	NOUN
37299	VERB
37300	VERB
129994	VERB
63795	NOUN
63796	NOUN
118537	ADJ
118538	NOUN
118539	VERB
62797	NOUN
62798	NOUN
46992	NOUN
81476	NOUN
81477	NOUN
81478	NOUN
126506	PROPN
41623	ADJ
41624	ADJ
41625	ADJ
60094	ADV
54933	VERB
54934	VERB
54935	NOUN
23140	NOUN
32011	NOUN
32012	NOUN
104505	NOUN
104507	NOUN
118480	NOUN
108418	NOUN
108419	NOUN
108421	NOUN
66321	ADJ
66322	ADJ
66323	ADJ
66946	NOUN
24697	NOUN
24699	NOUN
81577	NOUN
81578	NOUN
56388	VERB
46145	ADJ
46147	ADJ
47518	NOUN
47519	VERB
86553	NOUN
86554	NOUN
67940	NOUN
126767	ADP
52219	ADJ
73248	NOUN
114195	ADJ
114196	ADJ
114189	ADJ
114190	ADJ
88858	PROPN
86973	NOUN
86974	NOUN
40389	NOUN
40390	NOUN
24516	VERB
24515	VERB
24517	NOUN
24518	VERB
83951	VERB
123055	VERB
141683	VERB
56191	VERB
56192	VERB
56193	VERB
51418	VERB
100525	ADV
115609	NOUN
118613	ADJ
91254	ADJ
91255	ADJ
91256	ADJ
69143	NOUN
113010	NOUN
107850	NOUN
36230	VERB
103090	NOUN
103091	NOUN
62706	VERB
44134	NOUN
44135	NOUN
44136	NOUN
47348	NOUN
47349	NOUN
47350	NOUN
62707	VERB
117178	NOUN
117179	NOUN
42633	NOUN
82265	NOUN
82266	NOUN
41084	NOUN
41085	NOUN
59588	ADJ
51050	NOUN
104581	NOUN
104582	NOUN
68850	NOUN
114266	NOUN
114267	NOUN
118878	NOUN
118880	NOUN
99726	NOUN
110895	NOUN
73139	NOUN
73141	NOUN
84396	NOUN
84397	ADJ
65964	ADJ
65965	ADJ
65966	ADJ
62988	ADJ
62989	ADJ
62990	ADJ
20170	NOUN
114211	NOUN
141686	NOUN
81709	NOUN
81710	NOUN
41233	ADV
41234	ADV
25913	NOUN
25915	NOUN
60696	NOUN
103746	VERB
67941	NOUN
121837	ADJ
121836	ADJ
43888	ADJ
132352	NOUN
63182	NOUN
69567	NOUN
69568	NOUN
103233	NOUN
103234	NOUN
89054	NOUN
24966	NOUN
100819	NOUN
111896	NOUN
111898	ADJ
84186	NOUN
79400	NOUN
79401	NOUN
79402	NOUN
17355	NOUN
85179	ADV
85180	ADV
80904	ADV
111626	NOUN
111627	PROPN
111628	ADJ
38561	X
36228	VERB
36229	VERB
90461	ADJ
84997	ADJ
84998	ADJ
51211	ADJ
51213	ADJ
131086	NOUN
79152	NOUN
51419	VERB
51420	VERB
17274	NOUN
126503	NOUN
123627	NOUN
123628	NOUN
123629	NOUN
100666	NOUN
100989	NOUN
100990	NOUN
84284	NOUN
84285	NOUN
98084	NOUN
98085	NOUN
98086	NOUN
79463	NOUN
79464	NOUN
63081	NOUN
83013	NOUN
83014	NOUN
99378	PROPN
113848	NOUN
112386	ADV
110437	NOUN
95418	NOUN
95420	NOUN
89255	NOUN
89256	NOUN
89257	NOUN
131458	ADJ
22426	ADJ
37224	VERB
72892	NOUN
43982	ADJ
43983	ADJ
79511	NOUN
76920	NOUN
76921	NOUN
76922	NOUN
91968	NOUN
91969	NOUN
33343	ADJ
107456	NOUN
77055	VERB
77056	VERB
17019	ADJ
47502	NOUN
36293	VERB
110368	NOUN
110369	NOUN
110370	NOUN
117696	NOUN
117698	NOUN
57211	NOUN
127356	NOUN
127357	NOUN
127358	NOUN
56389	VERB
75758	VERB
75760	NOUN
99213	ADJ
99214	ADJ
125120	NOUN
97008	NOUN
97009	NOUN
97010	NOUN
111129	NOUN
111130	NOUN
126177	ADJ
126178	ADJ
77843	VERB
67586	NOUN
67587	NOUN
