17604	VERB
137255	NOUN
137256	NOUN
50838	INTJ
50839	INTJ
50840	INTJ
108905	VERB
108906	VERB
134900	NOUN
134901	NOUN
36432	NOUN
36433	NOUN
131299	VERB
4696	NOUN
136842	NOUN
137083	NOUN
128808	ADJ
128809	ADJ
36965	NOUN
36966	NOUN
36967	VERB
8634	ADJ
8635	ADJ
8636	ADJ
77354	ADJ
28349	NOUN
28350	NOUN
28351	NOUN
28352	NOUN
35289	NOUN
133000	NOUN
133001	NOUN
15373	PROPN
35012	ADJ
35013	ADJ
35014	ADJ
35015	ADJ
35016	ADJ
26734	ADJ
26735	ADJ
26736	ADJ
18811	NOUN
18812	NOUN
18813	NOUN
18814	NOUN
121751	VERB
33713	PROPN
33714	PROPN
87100	NOUN
87101	NOUN
87102	NOUN
127988	PROPN
85092	ADJ
85093	ADJ
85094	NOUN
16566	NOUN
16567	NOUN
16568	NOUN
16569	VERB
16570	NOUN
58008	ADV
58009	NOUN
58010	NOUN
32148	NOUN
32149	NOUN
32150	NOUN
32151	NOUN
14051	NOUN
14052	NOUN
14053	NOUN
49966	VERB
49967	NOUN
138694	NOUN
138695	NOUN
116538	VERB
10114	ADJ
10115	ADJ
10117	ADJ
10576	NOUN
10577	NOUN
8366	NOUN
8367	NOUN
8368	NOUN
16553	NOUN
135131	NOUN
135245	NOUN
139562	NOUN
84802	VERB
3750	NOUN
62194	NOUN
62195	NOUN
62196	NOUN
121239	VERB
135623	NOUN
135624	NOUN
135672	NOUN
135837	NOUN
135838	NOUN
138800	NOUN
3314	VERB
3315	VERB
3316	VERB
3317	VERB
3318	VERB
137643	NOUN
6013	VERB
6014	VERB
6015	VERB
6016	VERB
6017	VERB
7269	VERB
80409	PROPN
80410	PROPN
10392	ADJ
10393	ADJ
10394	ADJ
13838	NUM
27070	NOUN
27071	NOUN
27072	NOUN
9803	ADJ
9804	ADJ
9805	ADJ
10138	NOUN
10139	NOUN
10140	NOUN
85399	VERB
85400	VERB
85401	ADJ
85402	VERB
85403	VERB
73505	NOUN
73506	ADJ
13615	VERB
13616	VERB
13617	VERB
13618	VERB
82750	ADJ
141039	ADJ
19822	NOUN
19823	VERB
19824	VERB
131390	NOUN
16286	NOUN
16287	NOUN
16288	NOUN
16289	NOUN
16290	NOUN
53006	NOUN
53008	NOUN
121286	PROPN
127788	PROPN
16291	NOUN
16292	NOUN
9396	ADJ
9397	ADJ
9398	ADJ
109530	ADJ
9203	ADJ
9204	ADV
9205	ADV
50965	NOUN
50966	NOUN
50967	NOUN
141316	ADJ
138636	NOUN
138637	NOUN
127792	PROPN
135677	NOUN
135678	NOUN
78183	ADJ
78184	ADJ
120277	ADV
120278	ADV
129127	X
18463	ADJ
18464	ADJ
18465	ADJ
71289	NOUN
71290	NOUN
101517	NOUN
101518	NOUN
25171	NOUN
25172	NOUN
25173	NOUN
21591	NOUN
21592	VERB
26908	NOUN
26909	NOUN
26910	NOUN
135999	NOUN
136000	VERB
136050	NOUN
140197	NOUN
93510	ADJ
5572	VERB
5662	VERB
7611	VERB
7612	VERB
7613	NOUN
7614	NOUN
7615	VERB
76805	VERB
130912	NOUN
37452	NOUN
37453	NOUN
37454	NOUN
37455	NOUN
37456	VERB
139085	NOUN
139086	NOUN
27855	ADJ
27856	ADJ
27857	ADJ
105386	NOUN
83720	ADJ
12613	NOUN
12614	NOUN
9965	ADJ
9966	ADJ
9967	ADJ
9444	ADJ
9445	NOUN
9446	ADJ
21188	ADJ
35794	ADJ
137323	NOUN
81641	ADJ
81642	NOUN
81643	ADJ
81644	ADJ
8639	ADJ
8641	ADJ
8642	ADJ
8643	ADJ
14571	NOUN
14572	NOUN
14573	NOUN
130467	NOUN
48526	ADJ
48527	ADJ
48528	ADJ
11997	VERB
11998	VERB
11999	ADJ
12000	VERB
12001	VERB
130044	VERB
135772	NOUN
135773	NOUN
44670	NOUN
44671	NOUN
44672	NOUN
44673	NOUN
44674	NOUN
127820	PROPN
17202	NOUN
137626	NOUN
17445	NOUN
17446	NOUN
17447	NOUN
17448	NOUN
17449	NOUN
80873	NOUN
80874	NOUN
137075	NOUN
139798	NOUN
35865	NOUN
35866	NOUN
35867	NOUN
35868	NOUN
35869	NOUN
10765	NOUN
10766	NOUN
70200	NOUN
70201	NOUN
70202	NOUN
70203	NOUN
86781	ADJ
16552	NOUN
16554	NOUN
8460	ADJ
8461	ADJ
8462	ADJ
135768	NOUN
135769	NOUN
6740	VERB
6741	VERB
6742	VERB
6743	VERB
6744	VERB
124481	VERB
89917	ADJ
89918	ADJ
59042	ADJ
59043	ADJ
59044	ADJ
26505	NOUN
26506	NOUN
52493	ADJ
