113115	ADV
74508	VERB
74509	VERB
74510	VERB
117239	VERB
127022	NOUN
91508	NOUN
91509	NOUN
118956	NOUN
118958	NOUN
124391	NOUN
141534	VERB
52398	PROPN
126710	NOUN
141089	ADP
141183	ADP
124200	NOUN
124202	NOUN
129032	VERB
129033	VERB
91362	ADV
91363	ADV
125462	ADJ
118447	VERB
118448	VERB
88533	NOUN
73390	VERB
91704	NOUN
91705	NOUN
140859	NOUN
91346	NOUN
109459	ADV
109460	ADV
128692	ADJ
128693	NOUN
110546	VERB
110547	VERB
82413	NOUN
72174	NOUN
72175	ADJ
72176	ADJ
102414	VERB
102415	VERB
122825	NOUN
122826	NOUN
122827	NOUN
109771	NOUN
128268	NOUN
128269	NOUN
128270	NOUN
110214	VERB
110215	VERB
59877	VERB
59878	VERB
140943	VERB
116791	ADJ
85251	VERB
66784	VERB
112752	NOUN
112753	NOUN
106306	NOUN
106307	NOUN
60961	VERB
60963	VERB
115730	VERB
91693	VERB
76335	VERB
131539	NOUN
131540	NOUN
124203	NOUN
100475	NOUN
100476	NOUN
100477	NOUN
131927	PROPN
47697	VERB
47698	VERB
47699	VERB
103805	NOUN
103806	NOUN
103807	NOUN
46379	ADJ
108127	ADV
108128	ADV
87812	VERB
87813	VERB
125841	NOUN
125842	NOUN
130948	ADJ
72114	NOUN
72115	NOUN
121400	ADJ
121401	ADJ
128932	NOUN
71609	NOUN
71610	NOUN
91495	ADJ
91496	ADJ
128755	NOUN
128756	NOUN
128757	NOUN
15973	VERB
109859	NOUN
109860	ADJ
109861	NOUN
107029	ADV
107030	ADV
91497	NOUN
91498	NOUN
38241	VERB
124590	ADV
124591	ADV
124592	ADV
66855	ADJ
66856	ADJ
66857	NOUN
91060	NOUN
99934	VERB
140737	NOUN
102599	ADJ
102600	ADJ
102601	ADJ
127392	NOUN
127393	NOUN
127359	ADJ
67353	VERB
67354	VERB
67355	VERB
101070	ADJ
65255	NOUN
117237	ADJ
117238	ADJ
68141	VERB
68143	VERB
68144	VERB
68145	VERB
126997	ADJ
126998	ADJ
126999	ADJ
140796	VERB
57150	ADJ
65864	VERB
65865	VERB
60474	VERB
60475	VERB
71116	ADV
71117	ADV
140682	NOUN
139289	NOUN
140418	NOUN
58899	VERB
87926	VERB
86416	NOUN
106297	ADV
106298	ADV
86856	NOUN
118087	ADV
65244	VERB
65246	VERB
60257	NOUN
106279	NOUN
102094	VERB
65873	VERB
53290	VERB
53291	VERB
53292	VERB
70343	VERB
70344	VERB
111066	VERB
62427	VERB
62428	VERB
62429	VERB
65235	NOUN
65237	NOUN
49311	VERB
30998	VERB
30999	VERB
31000	VERB
100785	NOUN
106879	ADJ
104782	VERB
65232	VERB
65233	VERB
65234	VERB
91388	VERB
126387	VERB
82934	VERB
82935	VERB
104587	VERB
104588	VERB
113233	NOUN
113234	NOUN
106759	ADV
106760	ADV
65224	VERB
65225	VERB
65226	VERB
106572	ADV
55306	ADV
106878	NOUN
80579	VERB
98338	ADV
141477	NOUN
141478	NOUN
141238	NOUN
141551	VERB
84669	NOUN
76383	ADJ
104533	ADJ
105969	ADJ
105968	ADJ
114800	VERB
106286	ADV
56779	NOUN
56780	NOUN
75234	ADJ
123249	NOUN
3733	VERB
106870	ADJ
112327	NOUN
65201	VERB
65202	VERB
65203	VERB
91450	ADJ
105603	VERB
105604	VERB
105605	VERB
68816	VERB
68817	VERB
61190	VERB
61191	VERB
61192	VERB
131921	NOUN
91638	ADV
91639	ADV
125498	ADJ
131859	NOUN
131934	NOUN
127470	NOUN
73088	NOUN
65190	VERB
65191	VERB
140683	VERB
140962	VERB
117598	NOUN
117599	NOUN
115247	NOUN
115248	NOUN
120116	VERB
90230	NOUN
90231	NOUN
116472	ADJ
116473	NOUN
109909	ADJ
91347	ADJ
91348	ADJ
91349	ADJ
112326	ADJ
87887	NOUN
140292	VERB
140293	VERB
140341	VERB
139660	VERB
101163	NOUN
90282	ADJ
84088	ADJ
84089	ADJ
130413	NOUN
104520	NOUN
104521	NOUN
104522	NOUN
80951	X
104752	VERB
104753	VERB
104754	VERB
91660	NOUN
119225	ADV
119226	ADV
105602	ADJ
140797	NOUN
128860	VERB
128861	VERB
140973	VERB
59239	ADJ
139367	ADJ
139368	ADV
116923	ADJ
90278	NOUN
131510	NOUN
131511	NOUN
126345	ADJ
126346	NOUN
121348	NOUN
121349	NOUN
121350	NOUN
105601	NOUN
106903	NOUN
106904	NOUN
140212	ADJ
88986	ADV
88987	ADV
