18612	INTJ
131369	NOUN
13534	NOUN
13526	NOUN
13527	NOUN
13528	NOUN
13529	NOUN
13530	NOUN
1005	ADJ
1006	ADJ
1007	ADJ
1008	ADJ
4168	ADJ
4169	ADJ
4170	ADJ
4949	VERB
4950	VERB
4951	VERB
4952	VERB
4953	VERB
7350	VERB
82570	VERB
134467	VERB
138992	VERB
19396	VERB
19397	VERB
19398	VERB
19399	VERB
136987	NOUN
136988	NOUN
4009	ADJ
8053	ADJ
8054	ADJ
8055	ADJ
8056	NOUN
8057	VERB
139593	ADJ
13367	NOUN
13368	NOUN
13369	NOUN
13370	NOUN
13371	NOUN
135947	NOUN
67983	PROPN
3535	ADV
18422	ADV
18423	ADV
111286	X
135001	ADJ
135002	ADJ
842	ADJ
843	ADJ
844	ADJ
845	DET
846	ADJ
79766	NOUN
89395	NOUN
1061	ADJ
1062	ADJ
1063	ADJ
1064	ADJ
17964	ADV
17965	ADJ
17966	ADV
17967	ADV
17968	ADV
18500	NOUN
18501	NOUN
18502	NOUN
136492	NOUN
102053	X
17621	NOUN
17622	NOUN
17623	NOUN
17624	NOUN
17625	NOUN
107668	ADJ
107669	ADJ
107670	ADJ
119402	X
2813	VERB
4279	VERB
4280	VERB
4281	NOUN
4282	DET
4283	NOUN
139401	X
7684	NOUN
7685	X
7686	NOUN
7687	NOUN
137681	NOUN
137498	VERB
137499	VERB
135954	VERB
135955	VERB
5262	NOUN
5263	NOUN
5264	NOUN
5265	NOUN
5266	VERB
134764	VERB
136871	VERB
139391	X
15978	ADJ
84597	ADJ
84598	ADJ
84599	ADJ
84600	ADJ
90285	ADJ
108718	ADJ
109372	ADJ
109373	ADJ
115159	ADJ
122770	ADJ
135157	NOUN
135158	NOUN
135676	NOUN
135322	NOUN
135323	NOUN
135629	NOUN
134969	NOUN
134970	NOUN
365	VERB
366	VERB
367	VERB
368	VERB
369	VERB
3889	NOUN
3890	NOUN
3891	NOUN
3892	NOUN
3893	VERB
82575	VERB
135962	NOUN
135963	VERB
137271	VERB
139830	VERB
139831	NOUN
140699	X
1153	VERB
1154	VERB
1155	VERB
1156	VERB
6543	VERB
20731	VERB
21259	NOUN
133149	VERB
136022	VERB
7836	ADJ
7837	ADJ
7838	NOUN
7839	NOUN
7840	ADJ
8003	ADJ
119400	X
18369	NOUN
18370	NOUN
128074	PROPN
4441	NOUN
4442	NOUN
4443	VERB
4444	NOUN
4445	VERB
5360	NOUN
5361	NOUN
5362	NOUN
5363	NOUN
5364	NOUN
2881	ADJ
3440	ADJ
3441	ADJ
3442	ADJ
3443	ADJ
3444	ADJ
130361	NOUN
9595	NOUN
57420	NOUN
57421	NOUN
57422	NOUN
57423	NOUN
57424	NOUN
19461	ADP
19462	ADP
19463	ADV
19464	ADV
19465	ADV
134743	ADP
1836	NOUN
5448	NOUN
5449	NOUN
5450	NOUN
5452	NOUN
137103	NOUN
139390	X
139805	NOUN
1763	VERB
4477	VERB
4478	VERB
4479	VERB
139984	ADJ
8375	ADV
8376	ADV
8377	ADV
8378	ADV
8379	ADV
124484	INTJ
7899	ADJ
7900	ADV
7901	ADJ
7902	ADV
7903	ADJ
83495	ADJ
12023	ADP
12024	ADP
12025	ADJ
12026	ADP
12027	ADP
134291	ADP
134356	ADP
139331	ADP
28569	ADJ
28570	ADV
28571	ADV
28572	ADV
2638	ADJ
2639	ADJ
2640	ADV
2641	ADJ
51968	NOUN
51969	NOUN
51970	NOUN
93289	ADJ
93290	ADJ
3924	ADV
17070	ADV
17071	SCONJ
17072	ADV
17073	ADV
17074	NOUN
30627	ADJ
30628	ADJ
30629	ADJ
30630	NOUN
30631	NOUN
89884	ADJ
89885	ADJ
105006	ADJ
13346	NOUN
13347	ADJ
13348	NOUN
136081	NOUN
119401	X
15774	NOUN
15775	NOUN
15776	NOUN
15777	NOUN
15778	NOUN
138711	NOUN
18986	NOUN
18987	NOUN
18988	NOUN
18989	ADJ
18990	NOUN
7993	ADJ
7994	ADV
7995	ADJ
7996	ADJ
7997	ADJ
130356	NOUN
527	VERB
528	VERB
529	VERB
530	VERB
531	NOUN
130426	NOUN
89505	NOUN
99128	NOUN
126782	ADJ
1073	ADJ
1074	ADJ
1075	ADJ
1076	ADJ
1077	ADJ
140069	ADJ
2009	SCONJ
2010	VERB
2011	SCONJ
134778	SCONJ
78888	NOUN
78889	NOUN
78890	ADJ
78891	NOUN
78892	NOUN
127336	NOUN
127337	NOUN
127338	NOUN
127339	NOUN
131422	NOUN
433	VERB
