61429	NOUN
120517	NOUN
120518	VERB
120519	NOUN
114301	NOUN
114302	NOUN
119903	NOUN
119904	NOUN
119905	NOUN
100795	ADJ
100796	ADJ
100797	ADJ
47520	VERB
32660	NOUN
32661	VERB
32662	NOUN
66621	NOUN
66622	NOUN
87421	NOUN
87422	NOUN
87423	NOUN
37497	NOUN
17487	PROPN
17488	NOUN
17489	NOUN
22023	NOUN
97501	NOUN
97502	NOUN
39260	ADV
47244	NOUN
90722	NOUN
90723	NOUN
74984	NOUN
33676	NOUN
46004	ADJ
46005	ADJ
129972	ADJ
85412	NOUN
115423	NOUN
111735	NOUN
111736	NOUN
111737	NOUN
36588	VERB
36589	VERB
36590	VERB
65345	NOUN
65346	NOUN
65347	NOUN
49732	NOUN
65262	NOUN
65227	VERB
65228	VERB
65229	VERB
50403	NOUN
50404	NOUN
69214	NOUN
65157	VERB
65158	NOUN
65159	VERB
16482	NOUN
131051	PROPN
41863	ADJ
41864	NOUN
127204	ADJ
127205	ADJ
49733	NOUN
49734	NOUN
109534	ADJ
109535	ADJ
65049	VERB
65741	NOUN
65742	NOUN
51834	NOUN
51835	NOUN
51836	NOUN
46096	NOUN
103789	NOUN
103790	NOUN
74770	ADV
74771	ADV
30090	NOUN
30091	NOUN
89694	NOUN
72093	NOUN
71129	ADJ
71130	NOUN
71131	ADJ
47451	NOUN
47452	NOUN
47220	ADJ
47221	ADJ
48662	VERB
48663	VERB
58674	ADJ
54382	ADJ
54383	ADJ
52017	ADJ
52019	ADJ
89023	VERB
89025	NOUN
21906	NOUN
32587	ADJ
32588	ADJ
32589	ADJ
58170	ADJ
66553	ADJ
66554	ADJ
66555	ADJ
87771	X
42945	ADJ
127641	NOUN
72718	NOUN
72719	NOUN
25017	VERB
25018	VERB
25019	VERB
96453	NOUN
40611	NOUN
40612	NOUN
93194	ADJ
93195	ADJ
93196	ADJ
83817	NOUN
83818	NOUN
83819	ADJ
27140	ADJ
44659	VERB
44662	VERB
54707	VERB
54708	VERB
54709	VERB
92210	NOUN
92211	NOUN
66930	NOUN
81809	NOUN
81810	ADJ
81811	ADJ
21122	NOUN
108064	NOUN
108065	NOUN
108066	NOUN
110067	NOUN
110068	NOUN
110069	NOUN
59010	ADJ
136205	NOUN
22384	VERB
55900	NOUN
55902	NOUN
76693	ADJ
76694	ADJ
76695	ADJ
105360	ADJ
105361	ADJ
105362	ADJ
51655	ADJ
45175	NOUN
45177	NOUN
89196	NOUN
89197	ADJ
89198	NOUN
61585	NOUN
61586	NOUN
92288	NOUN
73739	NOUN
73740	NOUN
49684	NOUN
73054	ADV
73053	ADV
96021	ADJ
16966	ADJ
77925	ADJ
77926	NOUN
77927	ADV
86251	NOUN
86252	NOUN
86253	ADJ
95333	ADJ
95334	ADJ
38406	ADJ
58172	ADJ
17748	NOUN
93463	ADJ
38888	VERB
43065	NOUN
136475	NOUN
136476	NOUN
62577	NOUN
110291	NOUN
110293	NOUN
69231	VERB
69232	NOUN
69233	VERB
125534	NOUN
125535	NOUN
50276	NOUN
50277	NOUN
50278	NOUN
96717	ADJ
96718	ADJ
96719	ADJ
30609	NUM
30610	NUM
30611	NUM
66840	NUM
66841	NUM
79996	NOUN
52869	ADJ
90860	ADJ
90859	ADJ
90861	ADJ
63934	VERB
63935	VERB
63936	VERB
61597	VERB
61598	VERB
74281	NOUN
74282	NOUN
96939	ADJ
96940	ADJ
96941	ADJ
126034	VERB
32354	NOUN
122130	VERB
94965	ADJ
60401	NOUN
59450	NOUN
85087	NOUN
31474	NOUN
97730	NOUN
97731	NOUN
63981	ADJ
41807	NOUN
65665	ADJ
65666	NOUN
17396	NOUN
72637	NOUN
72638	NOUN
116391	NOUN
116392	NOUN
116393	NOUN
114112	NOUN
114113	NOUN
114114	NOUN
127419	X
127420	ADJ
81507	NOUN
81509	VERB
81892	ADJ
141712	VERB
131878	NOUN
131879	NOUN
60518	ADJ
53620	ADJ
110681	NOUN
110682	VERB
55954	NOUN
55955	ADJ
138962	NOUN
70097	NOUN
90979	NOUN
90980	NOUN
90981	NOUN
107412	NOUN
107413	NOUN
28286	NOUN
47298	ADJ
47299	ADJ
108234	ADJ
31976	NOUN
31977	VERB
31978	NOUN
80332	ADJ
80333	ADJ
67854	VERB
67855	NOUN
48508	NOUN
24621	ADJ
24622	ADJ
73673	NOUN
73674	NOUN
16810	ADV
16812	ADV
27328	ADJ
27330	NOUN
60906	NOUN
60907	NOUN
22792	NOUN
22793	NOUN
50268	NOUN
50269	NOUN
97240	NOUN
97241	NOUN
98307	INTJ
98308	INTJ
66584	ADJ
66585	ADJ
68207	VERB
68208	VERB
68209	VERB
