103255	NOUN
103256	NOUN
131646	NOUN
40320	ADJ
40321	ADJ
40322	ADJ
57636	NOUN
26431	NOUN
26432	NOUN
26433	NOUN
87418	NOUN
87419	VERB
87420	NOUN
81145	NOUN
81146	NOUN
81147	NOUN
37682	VERB
65993	ADJ
65994	ADJ
65995	ADJ
52633	NOUN
52634	NOUN
76051	NOUN
32911	NOUN
32912	NOUN
32913	NOUN
131429	NOUN
55494	NOUN
55495	NOUN
55496	NOUN
86154	NOUN
86155	NOUN
86156	NOUN
53302	NOUN
53303	NOUN
42098	NOUN
42099	NOUN
42100	VERB
66600	ADJ
66601	ADJ
66602	ADJ
51657	NOUN
51658	NOUN
41232	NOUN
51450	NOUN
51451	NOUN
51452	NOUN
124775	NOUN
133224	NOUN
96501	NOUN
96502	NOUN
96503	NOUN
78947	NOUN
78948	NOUN
78949	NOUN
17490	NOUN
17491	NOUN
17492	NOUN
34294	VERB
38132	VERB
38133	VERB
38134	VERB
129898	VERB
132397	VERB
14617	NOUN
14618	VERB
41017	NOUN
41018	NOUN
41019	NOUN
61527	ADJ
61528	ADJ
61529	ADJ
138751	NOUN
138752	NOUN
110652	NOUN
110653	NOUN
69129	ADJ
69130	ADJ
69131	ADJ
17865	ADJ
17866	ADJ
17867	ADJ
17868	ADJ
130958	PROPN
44724	ADJ
44725	ADJ
44726	ADJ
60045	VERB
23821	VERB
23822	VERB
23823	VERB
52992	VERB
122057	VERB
129966	VERB
53055	PROPN
29215	ADJ
29216	ADJ
29217	ADJ
25558	VERB
38216	ADJ
38217	ADJ
38218	ADJ
53912	NOUN
53913	NOUN
53914	VERB
135789	NOUN
135790	NOUN
51974	NOUN
51975	NOUN
51976	NOUN
45402	NOUN
45403	NOUN
45404	NOUN
58334	ADJ
58335	ADJ
58336	ADJ
35410	ADJ
35411	ADJ
84823	ADJ
130952	ADJ
59344	ADJ
59345	ADJ
59346	ADJ
90564	NOUN
90565	NOUN
90566	NOUN
31937	NOUN
31938	NOUN
31939	NOUN
17197	NOUN
17198	NOUN
17199	NOUN
17200	NOUN
17201	NOUN
141388	NOUN
141389	NOUN
118583	NOUN
118584	NOUN
39848	NOUN
39849	NOUN
39850	NOUN
40656	NOUN
40657	ADJ
51920	ADJ
119108	PROPN
119109	NOUN
119110	NOUN
34472	NOUN
34473	NOUN
34474	NOUN
141632	NOUN
32875	VERB
32876	VERB
32877	VERB
32878	VERB
96104	ADJ
116418	NOUN
116419	NOUN
26703	ADJ
26704	ADJ
26705	ADJ
137348	ADJ
44244	ADV
44245	ADV
44246	ADV
31886	NOUN
31887	NOUN
31888	NOUN
60709	ADJ
60710	ADJ
60711	ADJ
24064	NOUN
24065	VERB
24067	VERB
24068	NOUN
58708	NOUN
58709	NOUN
58710	NOUN
44522	NOUN
44523	NOUN
44524	NOUN
83934	NOUN
56269	ADJ
56270	ADJ
56271	ADJ
71420	NOUN
71421	NOUN
71422	VERB
58659	NOUN
58660	NOUN
58661	NOUN
50235	VERB
50236	ADJ
50237	NOUN
69218	NOUN
69219	NOUN
69220	NOUN
120711	NOUN
120712	NOUN
120713	NOUN
54494	ADJ
54495	NOUN
54496	NOUN
15150	NOUN
15151	NOUN
15152	NOUN
44320	NOUN
44321	NOUN
44322	NOUN
85590	NOUN
85591	NOUN
89063	NOUN
89064	NOUN
89065	NOUN
31821	NOUN
31822	NOUN
31823	NOUN
30225	ADJ
30226	ADJ
34537	VERB
34538	VERB
34539	VERB
62551	NOUN
62552	NOUN
62553	VERB
102067	INTJ
102068	NOUN
102069	NOUN
58363	ADJ
58364	ADJ
58365	ADJ
66006	ADJ
66007	ADJ
68095	NOUN
68096	NOUN
68097	NOUN
67238	NOUN
67239	NOUN
67240	NOUN
57294	ADJ
57295	ADJ
57296	ADJ
33939	NOUN
33940	NOUN
33941	NOUN
102789	NOUN
102790	NOUN
53915	NOUN
53916	NOUN
138798	NOUN
138799	NOUN
22169	NOUN
22170	NOUN
22171	NOUN
58777	ADJ
58778	ADJ
58779	ADJ
21549	VERB
21550	VERB
21551	VERB
21552	VERB
21553	VERB
136798	NOUN
42776	NOUN
136628	NOUN
122327	PROPN
122328	PROPN
122329	NOUN
72487	NOUN
72488	NOUN
94971	NOUN
94972	NOUN
66449	VERB
66450	VERB
66451	NOUN
55512	NOUN
55513	NOUN
55514	NOUN
55515	NOUN
73470	ADJ
73471	ADJ
73472	ADJ
73473	ADJ
11395	NOUN
59381	NOUN
59382	NOUN
59383	NOUN
37552	NOUN
37553	NOUN
37554	NOUN
48369	NOUN
48370	NOUN
48371	NOUN
37714	VERB
37715	NOUN
37716	NOUN
83186	ADJ
83187	ADJ
83188	NOUN
72267	NOUN
