57385	NOUN
69698	ADJ
69699	ADJ
69700	ADJ
91651	NOUN
91653	NOUN
64481	ADJ
107652	VERB
107653	NOUN
87189	NOUN
87190	NOUN
81686	ADJ
81687	ADJ
121346	ADJ
42081	NOUN
128216	ADV
127119	NOUN
127121	NOUN
103963	ADJ
103964	ADJ
45650	NOUN
45651	NOUN
62956	ADJ
62957	ADJ
62958	ADJ
89854	VERB
30882	VERB
30883	VERB
125072	NOUN
102793	NOUN
127591	NOUN
55283	NOUN
110887	ADV
106698	VERB
106699	NOUN
115314	ADV
116873	NOUN
116875	NOUN
108115	NOUN
125472	VERB
125473	VERB
96252	NOUN
105833	NOUN
105834	NOUN
26292	VERB
108653	VERB
108654	VERB
83153	NOUN
62083	VERB
121650	NOUN
121651	NOUN
121652	NOUN
125838	NOUN
125840	NOUN
112884	NOUN
112886	NOUN
115065	NOUN
62439	VERB
62440	VERB
111044	X
70066	VERB
82881	NOUN
82882	NOUN
100309	NOUN
100310	NOUN
100311	NOUN
125466	NOUN
117095	NOUN
117096	NOUN
57313	ADJ
57314	ADJ
117587	NOUN
100889	ADJ
100890	ADJ
100891	ADJ
108546	NOUN
84371	NOUN
52908	VERB
106204	NOUN
106205	NOUN
105473	NOUN
105474	NOUN
105475	NOUN
105476	NOUN
53904	NOUN
53905	NOUN
66491	NOUN
66492	NOUN
65740	NOUN
116857	ADJ
84375	ADV
120759	NOUN
120760	NOUN
108308	ADJ
115446	NOUN
73909	NOUN
111147	NOUN
111148	NOUN
121121	ADJ
121122	ADJ
89250	ADJ
89251	VERB
124508	NOUN
113250	ADJ
35936	NOUN
112456	NOUN
112457	NOUN
112458	NOUN
118585	X
87028	ADJ
77784	NOUN
77786	NOUN
113007	NOUN
87608	ADJ
121606	ADJ
55282	NOUN
89204	VERB
89205	VERB
89206	VERB
131355	VERB
81639	NOUN
94058	NOUN
94059	NOUN
94060	NOUN
91926	NOUN
91927	NOUN
114526	NOUN
114527	NOUN
124614	NOUN
124615	NOUN
124616	NOUN
106343	ADV
132338	PROPN
116962	NOUN
116963	NOUN
101560	NOUN
122093	NOUN
88363	NOUN
123232	NOUN
123233	NOUN
58326	VERB
87957	NOUN
87958	NOUN
96000	NOUN
121891	ADJ
121892	ADJ
120118	ADJ
120119	ADJ
120120	ADJ
105870	X
124035	NOUN
124036	NOUN
79261	NOUN
89379	NOUN
89380	NOUN
123764	ADJ
123765	ADJ
123766	ADJ
76188	ADJ
76189	ADJ
76190	ADJ
96301	NOUN
121557	NOUN
127655	ADV
58325	VERB
118890	ADV
60181	VERB
109582	ADJ
109583	ADJ
22009	NOUN
22010	NOUN
66789	NOUN
66790	NOUN
79341	NOUN
79342	NOUN
109797	NOUN
109798	NOUN
93620	ADJ
93621	ADJ
129103	NOUN
129105	NOUN
110236	NOUN
110237	NOUN
110238	NOUN
117073	ADV
117074	ADV
50455	ADJ
50456	ADJ
50457	ADJ
30837	NOUN
30838	VERB
121359	ADJ
121360	NOUN
71956	ADJ
71957	ADJ
117012	NOUN
78493	NOUN
112248	NOUN
111928	ADJ
60458	NOUN
60459	NOUN
94816	VERB
79527	VERB
79528	VERB
79529	VERB
110901	ADJ
110902	ADJ
79568	ADJ
79569	ADJ
104592	NOUN
104593	NOUN
121603	VERB
121604	VERB
84657	NOUN
84658	NOUN
84659	NOUN
124845	ADJ
124846	ADJ
87451	NOUN
125745	NOUN
132700	ADJ
103469	ADV
103470	ADV
87075	ADJ
90854	NOUN
90855	ADJ
110558	NOUN
90696	NOUN
126513	NOUN
78565	VERB
78566	VERB
78567	VERB
57674	VERB
50088	NOUN
96059	NOUN
20489	NOUN
26254	VERB
26256	VERB
106648	VERB
86439	ADV
86440	ADV
86441	ADV
71582	NOUN
65387	ADJ
65388	ADJ
65389	ADJ
26294	VERB
111940	ADJ
111941	ADJ
63160	NOUN
63161	NOUN
63159	NOUN
81561	NOUN
81562	NOUN
116447	ADV
116448	ADV
65416	VERB
101983	VERB
101984	NOUN
38595	NOUN
123720	NOUN
98276	NOUN
98277	NOUN
98278	NOUN
39281	ADJ
88009	ADJ
117419	ADJ
113458	NOUN
116676	NOUN
116677	NOUN
117602	ADJ
117603	ADJ
117604	ADJ
39885	NOUN
110365	NOUN
110366	NOUN
110367	NOUN
59570	NOUN
120550	NOUN
120551	NOUN
65517	ADJ
65518	NOUN
65519	ADJ
103598	ADJ
103599	ADJ
103600	ADJ
91806	X
91807	X
91808	X
87280	VERB
87282	VERB
123883	NOUN
123884	NOUN
123885	NOUN
126418	ADJ
126496	NOUN
126497	NOUN
100749	ADJ
103693	ADJ
120764	NOUN
