98648	ADJ
132660	ADJ
57639	ADJ
57641	ADJ
128149	NOUN
128150	NOUN
69288	NOUN
103404	NOUN
103405	NOUN
99882	NOUN
99883	NOUN
61737	NOUN
101352	NOUN
101354	NOUN
79909	NOUN
79910	NOUN
69273	NOUN
69274	NOUN
71731	NOUN
71732	NOUN
88715	NOUN
88716	NOUN
93437	NOUN
110430	ADJ
84406	ADJ
45305	NOUN
45306	NOUN
45307	NOUN
97150	NOUN
97151	VERB
62438	NOUN
47887	VERB
93127	VERB
93128	VERB
68046	NOUN
68048	NOUN
136523	ADJ
136524	NOUN
131692	ADJ
112338	NOUN
112339	NOUN
41113	NOUN
41114	VERB
89820	NOUN
22759	NOUN
86667	VERB
109620	VERB
138928	VERB
109471	ADV
109472	ADV
76367	ADJ
76368	ADJ
65171	VERB
65172	VERB
65173	VERB
61735	NOUN
61736	NOUN
97757	NOUN
90181	ADJ
61249	VERB
69557	NOUN
78304	ADJ
78305	ADJ
78306	ADJ
61833	NOUN
88076	NOUN
100219	NOUN
100220	NOUN
46930	NOUN
90856	ADJ
90857	ADJ
90858	NOUN
64792	ADV
101229	NOUN
101230	NOUN
101231	ADJ
114278	ADJ
126853	NOUN
93436	NOUN
93438	NOUN
82673	NOUN
107829	NOUN
107830	NOUN
107831	NOUN
128574	NOUN
128575	NOUN
119412	ADJ
119413	ADJ
119414	ADJ
98269	ADJ
74140	ADV
74141	ADV
106434	NOUN
111215	NOUN
115369	ADV
30972	NOUN
141416	ADV
141417	ADV
86585	NOUN
86586	NOUN
86587	NOUN
111214	NOUN
111216	NOUN
122162	INTJ
122163	INTJ
122164	INTJ
128329	PROPN
117425	ADJ
67559	NOUN
67561	NOUN
119941	PROPN
65568	NOUN
68691	NOUN
53151	NOUN
53152	NOUN
111905	NOUN
111907	NOUN
73707	NOUN
39935	NOUN
39937	ADJ
30971	NOUN
108217	NOUN
108218	NOUN
111227	ADJ
111228	ADJ
25562	NOUN
25563	NOUN
25564	NOUN
137877	NOUN
137878	NOUN
33651	NOUN
33652	NOUN
33653	NOUN
26460	VERB
26461	VERB
126711	NOUN
126712	ADJ
126713	ADJ
128990	ADJ
128991	ADJ
132684	NOUN
22760	NOUN
95442	VERB
95443	VERB
95444	VERB
114015	ADJ
42883	ADJ
42885	ADJ
124994	ADJ
124995	ADJ
124996	ADJ
68253	NOUN
68254	NOUN
68255	NOUN
137891	NOUN
137892	NOUN
138872	NOUN
48704	NOUN
48705	NOUN
71931	NOUN
58938	ADJ
50187	NOUN
50188	NOUN
50189	ADJ
82884	ADJ
72931	ADJ
72932	NOUN
103065	NOUN
103066	ADJ
22364	NOUN
22365	VERB
22366	VERB
58469	ADJ
58470	ADJ
58471	ADJ
15860	ADJ
96180	NOUN
96181	NOUN
99056	NOUN
128244	NOUN
128245	NOUN
128246	NOUN
50556	NOUN
50557	NOUN
92567	NOUN
92568	NOUN
55795	VERB
44542	NOUN
70939	NOUN
70940	NOUN
58817	VERB
58818	VERB
58158	NOUN
58159	VERB
58160	VERB
31131	NOUN
31133	ADJ
77567	NOUN
77569	NOUN
127264	ADJ
127265	ADJ
127266	ADJ
63493	NOUN
67031	NOUN
110062	NOUN
110064	NOUN
71790	NOUN
71791	NOUN
73855	NOUN
95763	NOUN
95764	NOUN
95765	NOUN
120961	NOUN
120963	NOUN
97160	ADJ
97161	ADJ
97162	ADJ
52536	ADJ
82345	NOUN
82346	NOUN
82347	NOUN
92998	NOUN
107937	ADJ
48242	VERB
60423	ADJ
105730	ADJ
65450	NOUN
65451	NOUN
79682	NOUN
79683	NOUN
128396	NOUN
73445	ADV
54373	NOUN
54372	NOUN
113042	X
33496	ADV
71870	NOUN
60278	NOUN
112749	NOUN
106888	NOUN
28338	NOUN
28339	NOUN
48730	ADJ
82165	NOUN
20557	NOUN
20558	NOUN
20559	NOUN
84198	NOUN
84199	NOUN
131219	NOUN
136223	NOUN
136224	NOUN
122105	NOUN
122106	NOUN
116823	NOUN
116824	NOUN
123973	NOUN
123974	NOUN
123975	NOUN
73224	ADJ
73226	ADJ
17144	NOUN
73129	ADJ
62454	VERB
62455	NOUN
107352	NOUN
107354	NOUN
109882	NOUN
109883	NOUN
109884	NOUN
120428	NOUN
118694	NOUN
41166	NOUN
41167	NOUN
76761	NOUN
89084	NOUN
89085	NOUN
89537	NOUN
98922	NOUN
98923	NOUN
98924	NOUN
48548	NOUN
69706	NOUN
71716	NOUN
81887	NOUN
132167	NOUN
104708	NOUN
65634	NOUN
65306	NOUN
65307	NOUN
91817	ADJ
91818	ADJ
91819	ADJ
111952	ADJ
111953	ADJ
100743	NOUN
100744	NOUN
87250	NOUN
87251	NOUN
118916	NOUN
