123024	ADJ
123025	ADJ
123026	NOUN
34940	VERB
94050	NOUN
94051	NOUN
94052	NOUN
81166	ADJ
81167	ADJ
81168	ADJ
87631	NOUN
124183	PROPN
83007	NOUN
83008	NOUN
83009	NOUN
87033	ADV
87035	ADV
32850	NOUN
86928	NOUN
109545	NOUN
88958	NOUN
88960	NOUN
69069	NOUN
50150	NOUN
56488	NOUN
104117	NOUN
104118	NOUN
98271	ADJ
98272	ADJ
98273	VERB
121560	NOUN
121561	NOUN
104810	NOUN
73276	ADJ
73278	ADJ
102312	ADV
38347	VERB
38348	VERB
38349	VERB
123711	NOUN
123712	ADJ
74966	ADJ
74967	ADJ
121558	NOUN
121559	NOUN
116610	ADV
89365	NOUN
89366	NOUN
89367	NOUN
72601	NOUN
76280	NOUN
130991	NOUN
86848	NOUN
86849	NOUN
59347	NOUN
92011	NOUN
58972	VERB
128510	NOUN
128511	NOUN
116869	NOUN
22634	NOUN
102010	ADV
102011	ADV
103113	NOUN
103114	NOUN
92916	NOUN
40857	VERB
45682	NOUN
45683	NOUN
45684	NOUN
70035	ADJ
70036	ADJ
70037	ADJ
125082	ADV
123962	NOUN
123963	NOUN
124627	NOUN
124628	NOUN
78918	NOUN
82479	NOUN
126787	VERB
118526	ADV
108913	ADJ
108914	NOUN
108915	ADJ
100202	NOUN
100203	NOUN
71783	ADJ
71784	ADJ
71785	ADJ
102429	NOUN
124207	NOUN
92829	NOUN
92831	NOUN
14773	PROPN
101866	ADJ
46741	ADJ
78433	NOUN
83203	NOUN
61302	ADJ
61303	ADJ
115195	NOUN
115196	NOUN
61414	VERB
61415	VERB
61416	VERB
66334	ADJ
66335	ADJ
43661	VERB
43662	VERB
81844	NOUN
103320	ADJ
103321	ADJ
103322	ADJ
59994	NOUN
59996	NOUN
111004	ADJ
111005	NOUN
124982	NOUN
124983	NOUN
65914	NOUN
65915	NOUN
82833	NOUN
111110	NOUN
111111	NOUN
91729	ADJ
70301	ADJ
86680	NOUN
121083	NOUN
121084	NOUN
121085	NOUN
48769	ADJ
48771	NOUN
116349	NOUN
116350	NOUN
86920	NOUN
86921	NOUN
58737	NOUN
58738	NOUN
115528	NOUN
115530	NOUN
113343	NOUN
111421	NOUN
76448	NOUN
63346	VERB
84961	VERB
76778	VERB
76779	VERB
76780	NOUN
73764	NOUN
73765	NOUN
99110	PROPN
51080	NOUN
51082	NOUN
17743	NOUN
17745	NOUN
97331	PROPN
25180	ADJ
25182	NOUN
112141	ADJ
112142	ADJ
112143	ADJ
67763	NOUN
67764	NOUN
67765	NOUN
44879	ADV
40041	NOUN
123254	NOUN
84001	VERB
83770	VERB
103978	ADJ
103979	ADJ
63245	ADJ
63246	ADJ
112209	X
112210	X
90422	NOUN
72470	NOUN
34854	VERB
34855	VERB
129921	VERB
129922	VERB
123801	NOUN
66917	NOUN
66919	NOUN
108627	VERB
108628	VERB
45726	VERB
45727	VERB
106391	ADJ
106392	ADJ
106393	ADJ
126521	NOUN
129044	NOUN
129045	ADJ
46167	ADJ
46168	ADJ
33403	NOUN
137509	VERB
137510	VERB
105283	ADV
123156	NOUN
123157	VERB
123158	NOUN
106355	NOUN
106356	NOUN
123849	PROPN
123850	NOUN
123851	PROPN
111431	NOUN
118324	NOUN
109012	NOUN
122714	NOUN
122715	NOUN
122716	NOUN
72330	NOUN
72331	NOUN
109189	ADV
113556	NOUN
67613	ADJ
69660	NOUN
69661	NOUN
69662	NOUN
82053	ADV
110443	ADJ
110444	ADJ
70930	ADJ
70931	ADJ
84447	NOUN
84448	VERB
68036	NOUN
89753	NOUN
87978	NOUN
108458	ADJ
71094	ADV
71095	ADV
120682	PROPN
120683	PROPN
98416	NOUN
91955	NOUN
136648	NOUN
87337	ADV
87338	ADV
76181	NOUN
76182	NOUN
32157	NOUN
120022	NOUN
90138	NOUN
90140	NOUN
97252	NOUN
47888	NOUN
31074	ADV
65270	NOUN
65271	NOUN
65272	NOUN
86417	NOUN
80448	NOUN
120992	NOUN
120993	NOUN
119911	ADJ
58324	NOUN
73255	ADJ
73256	ADJ
114174	NOUN
114175	ADJ
75369	NOUN
119644	NOUN
119645	NOUN
109890	NOUN
107023	NOUN
107024	NOUN
80096	NOUN
101499	NOUN
22183	NOUN
22184	NOUN
22185	NOUN
40458	ADJ
43626	VERB
43627	NOUN
78915	NOUN
78916	NOUN
73365	NOUN
102516	NOUN
108112	NOUN
108113	NOUN
108114	NOUN
114818	NOUN
101441	NOUN
101442	NOUN
101443	NOUN
67334	ADV
123957	NOUN
112250	ADJ
89761	ADJ
48328	NOUN
92007	NOUN
110480	NOUN
132861	NOUN
111647	PROPN
111648	NOUN
