44041	NOUN
72143	NOUN
72144	NOUN
51025	NOUN
65133	NOUN
131614	NOUN
32057	NOUN
41335	NOUN
41336	NOUN
41337	NOUN
124922	NOUN
124924	ADJ
25535	ADV
25537	ADV
70701	ADJ
36635	ADJ
73416	NOUN
73418	NOUN
132932	NOUN
49993	NOUN
45416	ADJ
36584	ADJ
34885	ADJ
126678	NOUN
22484	VERB
95882	NOUN
136735	NOUN
48476	NOUN
25821	NOUN
24735	NOUN
24736	NOUN
116222	PROPN
116223	NOUN
61566	NOUN
46426	VERB
60700	VERB
21688	ADJ
46069	NOUN
46070	NOUN
46071	NOUN
50309	NOUN
50310	ADJ
50311	ADJ
55470	NOUN
55473	NOUN
54658	VERB
30037	NOUN
112494	ADJ
112495	ADJ
67580	NOUN
67581	VERB
67582	NOUN
20794	ADJ
94336	NOUN
94337	NOUN
36647	NOUN
36645	NOUN
36586	ADJ
123008	ADJ
49585	ADJ
49587	ADJ
20468	NOUN
78138	NOUN
78139	NOUN
88531	PROPN
88532	NOUN
87049	NOUN
19960	NOUN
19961	NOUN
19962	VERB
104148	NOUN
104149	NOUN
104150	NOUN
40518	NOUN
26396	NOUN
26397	VERB
26398	NOUN
138854	NOUN
125525	NOUN
20466	NOUN
20467	NOUN
93052	NOUN
78830	ADV
37669	VERB
47134	NOUN
100682	NOUN
86166	PROPN
86167	ADJ
110746	NOUN
27985	NOUN
27986	NOUN
70457	NOUN
70458	NOUN
14610	ADJ
40772	NOUN
115363	ADJ
110442	ADJ
36634	ADJ
33497	ADV
63458	ADJ
63459	ADJ
63460	ADJ
70994	ADJ
71573	ADJ
71574	VERB
44149	ADJ
44150	VERB
84428	ADJ
84429	ADJ
56784	NOUN
56785	NOUN
56786	NOUN
36549	NOUN
36550	VERB
36551	NOUN
69745	NOUN
69746	NOUN
40104	NOUN
136609	NOUN
31779	NOUN
31780	NOUN
31781	NOUN
57252	NOUN
38141	ADJ
38143	ADJ
62600	NOUN
62601	NOUN
43074	NOUN
76001	NOUN
76002	NOUN
101528	ADJ
101529	ADJ
101530	ADJ
56679	NOUN
56680	NOUN
42598	ADJ
42599	ADJ
67114	NOUN
67115	NOUN
105101	NOUN
105102	NOUN
99364	NOUN
99365	ADJ
99366	ADJ
53785	NOUN
132871	NOUN
132872	NOUN
38385	ADJ
37787	NOUN
131546	NOUN
131547	NOUN
131548	NOUN
131549	VERB
60990	NOUN
60991	NOUN
60992	NOUN
34990	VERB
112162	ADJ
25515	NOUN
40781	VERB
16750	ADV
51808	VERB
51810	VERB
68740	VERB
78711	VERB
94602	NOUN
94603	VERB
68128	NOUN
141734	NOUN
36455	NOUN
36457	NOUN
63402	ADV
63403	ADV
63404	ADV
73540	NOUN
73541	NOUN
73542	NOUN
88345	NOUN
88346	NOUN
88347	NOUN
138183	NOUN
89613	NOUN
89614	NOUN
89615	NOUN
51062	ADJ
127844	NOUN
73990	NOUN
73992	NOUN
126600	X
51023	INTJ
51024	INTJ
30784	ADJ
59329	ADV
29807	ADJ
40780	VERB
85007	ADJ
85008	ADJ
30786	ADJ
59331	ADV
67416	ADJ
51396	ADV
51397	ADV
77369	PROPN
77370	PROPN
77371	NOUN
115051	NOUN
38840	NOUN
31226	VERB
36048	ADV
27285	ADV
57265	ADJ
57267	ADJ
75925	NOUN
75927	NOUN
81910	NOUN
81911	NOUN
43585	ADJ
43586	ADJ
43587	ADJ
42815	ADJ
42817	NOUN
39860	NOUN
39861	NOUN
57594	ADJ
58548	NOUN
62115	ADJ
34974	NOUN
83213	PROPN
83214	NOUN
83215	PROPN
74593	PROPN
74594	X
74595	X
27458	ADV
27459	VERB
68833	VERB
99332	ADJ
99333	ADJ
99334	ADJ
115849	NOUN
67483	ADJ
51411	NOUN
51413	NOUN
26947	NOUN
122632	NOUN
122633	VERB
32008	NOUN
72534	NOUN
72536	NOUN
44200	VERB
44201	VERB
44202	NOUN
23104	NOUN
118106	ADJ
21003	NOUN
21004	NOUN
21150	NOUN
21151	NOUN
21152	NOUN
137791	NOUN
125162	PROPN
125163	NOUN
125164	NOUN
56919	NOUN
111680	PROPN
21005	NOUN
17450	NOUN
17451	NOUN
17452	NOUN
17092	NOUN
82536	ADJ
82537	NOUN
82538	ADJ
135693	NOUN
135694	NOUN
138181	NOUN
138182	NOUN
66173	NOUN
66174	NOUN
63988	NOUN
52179	ADJ
103318	VERB
60736	NOUN
56982	ADJ
50005	NOUN
103563	ADJ
103564	ADJ
103565	ADJ
75893	VERB
75894	NOUN
101349	ADJ
101350	ADJ
101351	ADJ
58714	NOUN
58716	NOUN
65792	NOUN
69266	NOUN
62208	ADJ
30234	VERB
57068	NOUN
