40912	NOUN
128018	NOUN
86103	NOUN
86104	NOUN
86105	NOUN
53941	PROPN
135605	NOUN
135606	NOUN
135774	NOUN
10011	ADJ
10012	ADJ
10014	ADJ
10015	ADJ
22941	ADJ
137359	ADJ
36509	NOUN
36510	NOUN
36511	NOUN
36512	NOUN
36513	NOUN
141803	ADJ
9894	ADJ
9895	ADJ
9896	ADJ
127985	NOUN
18360	NOUN
18361	NOUN
5611	NOUN
5612	NOUN
5613	VERB
5614	NOUN
5615	NOUN
131564	NOUN
137711	NOUN
137712	NOUN
135443	ADV
135444	ADV
21617	NOUN
40074	NOUN
40075	NOUN
86143	NOUN
86144	NOUN
86145	NOUN
35396	ADV
35398	ADV
35399	ADV
58504	NOUN
18448	ADJ
18449	ADJ
18450	ADJ
17468	NOUN
17469	NOUN
9075	ADJ
9076	ADJ
9077	ADJ
136123	ADJ
139584	ADJ
6476	VERB
6477	VERB
6478	VERB
6479	NOUN
6480	VERB
6236	ADJ
6237	VERB
6238	ADJ
6239	NOUN
6240	ADJ
139726	VERB
32253	NOUN
32254	NOUN
134918	NOUN
17250	NOUN
17251	NOUN
17252	NOUN
17253	NOUN
6745	VERB
6746	VERB
6747	VERB
6748	VERB
8951	ADJ
8952	ADJ
8953	ADJ
8954	ADJ
7026	VERB
7027	NOUN
7028	VERB
7029	VERB
7030	VERB
132639	VERB
132640	VERB
132641	VERB
134725	VERB
131517	NOUN
131518	NOUN
101689	PROPN
101690	PROPN
15367	NOUN
15368	NOUN
15369	NOUN
15370	NOUN
138700	NOUN
138701	NOUN
9306	ADJ
9307	NOUN
9308	ADJ
24362	VERB
24363	VERB
24364	ADJ
24365	VERB
24366	NOUN
133194	NOUN
15306	ADJ
78963	ADJ
87477	ADJ
5902	ADJ
5903	ADJ
5904	ADJ
5905	ADJ
5906	ADJ
87929	ADJ
139731	ADJ
133657	NOUN
10687	NOUN
10688	VERB
10689	VERB
97604	NOUN
135570	NOUN
135571	NOUN
138346	NOUN
138347	NOUN
55337	ADJ
55338	ADJ
55339	ADJ
28270	NOUN
28271	NOUN
28272	NOUN
134314	NOUN
58947	ADJ
58948	ADJ
58949	ADJ
34046	NOUN
34047	NOUN
34048	NOUN
45563	NOUN
45564	NOUN
45565	NOUN
22227	NOUN
53484	NOUN
53485	NOUN
132484	NOUN
71235	NOUN
71236	NOUN
71237	NOUN
138902	NOUN
138644	NOUN
138645	NOUN
3946	NOUN
3948	VERB
3949	VERB
48428	NOUN
13903	NOUN
13904	NOUN
13905	NOUN
13906	NOUN
13907	NOUN
135481	NOUN
90026	NOUN
89749	NOUN
89750	NOUN
135572	NOUN
135573	NOUN
32215	NOUN
32216	NOUN
32217	NOUN
10268	ADJ
10269	ADV
10270	ADJ
10271	ADJ
10272	ADV
137345	ADJ
32144	ADJ
99178	NOUN
108944	NOUN
23753	ADJ
23754	ADJ
23755	ADJ
70888	INTJ
70889	INTJ
80832	NOUN
66648	PROPN
66649	PROPN
66650	PROPN
41905	NOUN
41906	NOUN
41907	NOUN
41908	NOUN
41909	NOUN
132077	NOUN
35248	PROPN
35249	PROPN
53346	PROPN
53347	PROPN
33246	NOUN
33247	NOUN
33248	NOUN
33249	NOUN
33250	NOUN
70720	NOUN
130035	NOUN
134990	NOUN
134991	NOUN
136773	NOUN
136774	NOUN
9359	ADJ
9360	ADJ
9361	VERB
9362	ADJ
50173	NOUN
3089	VERB
3090	VERB
3091	NOUN
3092	ADJ
3496	NOUN
3497	NOUN
3498	NOUN
3499	ADJ
134578	ADJ
24295	NOUN
24296	NOUN
24297	NOUN
24298	NOUN
24299	NOUN
12245	NOUN
12246	NOUN
12247	VERB
9175	ADJ
9176	ADJ
45764	NOUN
45765	NOUN
45766	NOUN
13040	NOUN
13041	NOUN
115400	NOUN
115401	NOUN
96599	ADJ
49021	ADJ
49022	ADJ
85835	X
85836	NOUN
85837	ADJ
5585	NOUN
5586	NOUN
5588	NOUN
5589	NOUN
134707	NOUN
22865	ADJ
22866	ADJ
22867	ADJ
85275	ADJ
138585	NOUN
138586	NOUN
83401	PROPN
83402	PROPN
83403	PROPN
80806	NOUN
19014	ADJ
19015	ADJ
19016	NOUN
136883	NOUN
137708	VERB
28465	VERB
28466	NOUN
28467	VERB
28468	VERB
28469	VERB
134768	NOUN
140584	VERB
89803	VERB
119990	VERB
27738	NOUN
27739	NOUN
27740	NOUN
27741	NOUN
27742	NOUN
49669	NOUN
131242	NOUN
133121	NOUN
140066	NOUN
20214	NOUN
20215	NOUN
20216	NOUN
20217	NOUN
134788	NOUN
52487	NOUN
52488	VERB
52489	NOUN
47979	ADV
47980	ADV
47981	ADV
28937	NOUN
