27637	VERB
27638	VERB
27639	VERB
27640	ADJ
88348	NOUN
17089	NOUN
17090	NOUN
17091	NOUN
48097	ADJ
48098	ADV
48099	NOUN
48100	ADV
48101	ADJ
15856	ADV
15857	ADV
15858	ADV
15859	ADV
73402	ADV
66426	NOUN
131661	NOUN
131662	NOUN
32954	NOUN
32955	NOUN
32956	NOUN
32957	PROPN
64648	NOUN
64649	NOUN
64650	NOUN
64651	NOUN
27866	NOUN
27867	NOUN
27868	NOUN
27869	NOUN
27870	NOUN
41986	PROPN
41987	NOUN
40809	VERB
40810	ADJ
40811	ADJ
94118	NOUN
136807	NOUN
136808	NOUN
107181	ADJ
18413	PROPN
58173	NOUN
58174	NOUN
58175	VERB
33616	NUM
3785	NOUN
140467	NOUN
89327	PROPN
89328	ADJ
89329	ADJ
44743	NOUN
44744	NOUN
44745	NOUN
44746	NOUN
44747	NOUN
131343	NOUN
75360	NOUN
75361	NOUN
75362	NOUN
98909	NOUN
15300	PROPN
15301	NOUN
7341	VERB
7342	VERB
7343	VERB
7344	VERB
7345	VERB
138350	NOUN
138351	NOUN
40825	NOUN
40826	NOUN
40827	NOUN
80364	NOUN
141627	NOUN
38685	NOUN
38686	NOUN
38687	NOUN
138210	NOUN
3343	ADJ
6634	VERB
7033	VERB
7034	VERB
7035	VERB
61324	NOUN
61325	NOUN
61326	NOUN
30615	NOUN
30616	NOUN
30617	NOUN
30618	NOUN
32221	ADJ
32222	ADJ
32223	ADJ
138957	NOUN
83098	PROPN
83099	PROPN
125385	PROPN
125386	PROPN
99002	VERB
99003	VERB
99004	NOUN
99005	NOUN
108889	VERB
18432	NOUN
56026	ADJ
56027	ADJ
56028	ADJ
83616	NOUN
83617	NOUN
83618	NOUN
83619	NOUN
83620	NOUN
24115	NOUN
24116	NOUN
24117	NOUN
14407	NOUN
14408	NOUN
14409	NOUN
47002	NOUN
47003	NOUN
42039	PROPN
42040	PROPN
42041	PROPN
137042	ADJ
137043	ADJ
48991	ADJ
48992	NOUN
48993	ADJ
137724	NOUN
88975	ADV
88976	ADV
88977	ADV
29498	PROPN
29499	NOUN
29500	NOUN
34402	ADJ
34403	ADJ
34404	ADJ
54685	ADJ
54686	NOUN
54687	NOUN
138681	NOUN
138682	NOUN
121757	VERB
138390	NOUN
138391	NOUN
135673	NOUN
135674	NOUN
113948	ADJ
113949	ADJ
113950	NOUN
113951	NOUN
113952	ADJ
16505	NOUN
16506	NOUN
16507	NOUN
81733	NOUN
81734	ADJ
81735	NOUN
81736	ADJ
17109	NOUN
17110	NOUN
17111	NOUN
16877	NOUN
16878	NOUN
16879	NOUN
16881	NOUN
47573	NOUN
47574	NOUN
47575	NOUN
47576	NOUN
37891	ADJ
37892	ADJ
37893	NOUN
12248	NOUN
12249	NOUN
133009	NOUN
121916	ADJ
125203	ADJ
7559	VERB
7560	VERB
7561	VERB
7562	VERB
7563	VERB
43720	ADJ
43721	ADJ
43722	ADJ
48466	NOUN
48467	NOUN
48468	NOUN
48469	NOUN
48470	NOUN
134947	NOUN
7294	VERB
7295	VERB
7296	VERB
82582	VERB
140772	VERB
48019	ADP
9843	ADJ
9844	ADJ
9845	ADJ
9846	ADJ
9847	ADJ
17455	NOUN
17456	NOUN
17457	ADJ
136409	NOUN
119114	PROPN
119115	PROPN
23315	NOUN
23316	NOUN
21639	NOUN
21640	VERB
21641	NOUN
21642	VERB
21643	VERB
135791	NOUN
135792	VERB
95241	NOUN
35072	ADJ
35073	ADJ
35074	ADJ
46917	NOUN
46918	NOUN
46919	NOUN
5990	VERB
5991	VERB
5992	VERB
135964	NOUN
135965	NOUN
39642	NOUN
39643	NOUN
39644	NOUN
39645	NOUN
39646	NOUN
66883	NOUN
66884	NOUN
66885	NOUN
66886	NOUN
99173	PROPN
99174	PROPN
126921	NOUN
126922	NOUN
126923	NOUN
118029	PROPN
118030	PROPN
30687	NOUN
30688	NOUN
30689	ADJ
137676	NOUN
34589	NOUN
34590	NOUN
34591	VERB
62616	NOUN
134844	NOUN
138795	NOUN
83648	ADV
83649	ADV
57071	NOUN
57072	NOUN
57073	ADJ
117842	PROPN
138556	NOUN
138557	NOUN
33763	NOUN
33764	NOUN
33765	NOUN
33766	VERB
33767	VERB
132729	VERB
132730	NOUN
127723	PROPN
127724	PROPN
34278	NOUN
34279	NOUN
34280	NOUN
34281	NOUN
135877	NOUN
70996	NOUN
96250	PROPN
7366	NOUN
7368	VERB
139617	VERB
84649	NOUN
96681	NOUN
96682	ADJ
96683	ADJ
137720	NOUN
137721	NOUN
78243	ADJ
78244	ADJ
81943	ADJ
99309	ADJ
105653	ADJ
113997	ADJ
126752	NOUN
