85673	ADJ
138973	NOUN
2254	NOUN
18355	NOUN
18356	NOUN
18357	NOUN
18359	NOUN
53416	ADV
53417	ADV
53418	ADV
83525	ADV
88745	ADV
15201	NOUN
130316	NOUN
132984	NOUN
52393	NOUN
52394	NOUN
52395	NOUN
52396	NOUN
52397	NOUN
10127	ADJ
10128	ADJ
10129	ADJ
17802	ADJ
30390	VERB
30391	VERB
30393	NOUN
30394	VERB
25858	NOUN
25859	NOUN
25860	NOUN
135203	NOUN
138468	NOUN
23812	NOUN
47055	NOUN
47056	NOUN
47057	NOUN
10389	ADJ
10390	ADJ
10391	ADJ
10744	NOUN
10745	NOUN
10746	NOUN
10747	NOUN
10748	NOUN
107710	ADJ
107711	ADJ
15164	NOUN
15165	VERB
15166	NOUN
15167	NOUN
131629	NOUN
135427	NOUN
135428	NOUN
80857	NOUN
2669	VERB
2670	VERB
2671	NOUN
2672	NOUN
135699	NOUN
135700	NOUN
138757	NOUN
138758	NOUN
138786	NOUN
138787	NOUN
2347	ADV
2348	ADV
2349	ADV
2350	ADV
135013	NOUN
135014	NOUN
36405	NOUN
36406	NOUN
40974	PROPN
40975	NOUN
40976	NOUN
93421	ADJ
93422	NOUN
93423	ADJ
122671	NOUN
122672	NOUN
122673	NOUN
122674	NOUN
122675	NOUN
49909	NOUN
49910	ADJ
49911	ADJ
9982	ADJ
6972	VERB
6973	VERB
6974	VERB
6975	VERB
9598	ADJ
9599	ADJ
9600	ADJ
71453	ADJ
133066	ADJ
134951	NOUN
9854	ADJ
9855	ADJ
9856	ADV
23502	ADJ
54991	PROPN
54992	NOUN
54993	NOUN
21823	NOUN
21824	VERB
21825	VERB
44735	ADV
44736	ADV
44737	ADV
34692	NOUN
34693	NOUN
33995	NOUN
33996	NOUN
49352	NOUN
49353	NOUN
49354	NOUN
78859	ADJ
78860	ADJ
78861	ADP
78862	NOUN
78863	ADJ
94106	VERB
63637	NOUN
63638	ADJ
63639	ADJ
32705	NOUN
39863	NOUN
39864	NOUN
39865	NOUN
55509	NOUN
135853	NOUN
140478	NOUN
7214	NOUN
7215	NOUN
7216	NOUN
80445	ADJ
2509	VERB
2510	VERB
2511	VERB
2512	VERB
38167	NOUN
133085	VERB
3445	NOUN
3446	NOUN
3447	NOUN
4248	NOUN
134904	NOUN
130262	NOUN
140382	NOUN
31759	NOUN
31760	NOUN
137810	NOUN
46959	NOUN
46960	NOUN
46961	NOUN
45816	ADJ
45817	ADJ
45818	ADJ
130355	NOUN
117796	PROPN
52818	NOUN
17881	NOUN
17882	VERB
17883	VERB
17884	NOUN
17885	NOUN
131559	NOUN
135058	VERB
135078	VERB
135098	VERB
135107	VERB
135124	NOUN
71211	NOUN
71212	NOUN
71213	NOUN
71214	NOUN
79573	NOUN
79574	NOUN
79575	NOUN
31056	NOUN
31057	NOUN
31058	NOUN
110250	ADJ
110251	ADJ
110252	ADJ
98812	ADV
122982	ADJ
122983	ADJ
81769	NOUN
136591	NOUN
136719	NOUN
136521	NOUN
136522	NOUN
137508	INTJ
63855	ADV
63856	ADV
27601	NOUN
27602	NOUN
27603	NOUN
27604	NOUN
27605	NOUN
128193	PROPN
128194	PROPN
40258	NOUN
40259	NOUN
40260	NOUN
132879	NOUN
132880	NOUN
17484	NOUN
17485	NOUN
17486	NOUN
18837	ADJ
18838	ADJ
18839	ADJ
18840	ADJ
18841	VERB
34392	PROPN
128665	ADJ
101783	PROPN
101784	PROPN
40060	NOUN
40061	ADJ
132513	NOUN
39704	ADJ
39705	ADJ
39706	ADJ
136592	NOUN
136593	NOUN
27343	NOUN
27344	NOUN
27345	NOUN
27346	NOUN
27347	NOUN
135472	NOUN
23864	NOUN
23865	NOUN
23866	NOUN
23867	NOUN
23868	NOUN
130365	NOUN
101208	VERB
35523	NOUN
35524	NOUN
35525	NOUN
35526	NOUN
35527	NOUN
118877	NOUN
132643	NOUN
34650	ADJ
34651	ADJ
34652	ADJ
52657	NOUN
52658	NOUN
52659	NOUN
40936	NOUN
40937	NOUN
40938	NOUN
9191	ADJ
9192	ADJ
132899	NOUN
25124	NOUN
25125	NOUN
25126	NOUN
95377	ADJ
22124	NOUN
31314	NOUN
31315	VERB
31316	VERB
31317	NOUN
31318	NOUN
138843	NOUN
139466	VERB
3296	NOUN
3297	NOUN
3298	NOUN
3299	NOUN
3300	NOUN
2645	ADJ
2646	ADJ
26061	NOUN
26062	NOUN
26064	NOUN
26065	NOUN
80917	NOUN
80918	NOUN
3408	NOUN
3409	NOUN
3410	NOUN
3430	VERB
3431	VERB
3432	NOUN
3433	NOUN
3434	VERB
131243	VERB
135300	VERB
23773	NOUN
23774	NOUN
23775	NOUN
