26627	ADV
26628	ADV
26629	ADV
53798	NOUN
53799	NOUN
53800	PROPN
11455	ADJ
11456	NOUN
11457	ADJ
11458	ADJ
11459	NOUN
68122	NOUN
68123	NOUN
68124	ADJ
68125	NOUN
28634	VERB
28635	ADJ
28636	NOUN
28637	NOUN
9144	ADJ
9145	NOUN
9146	PROPN
19554	NOUN
19555	NOUN
19556	ADJ
8703	ADJ
8704	ADJ
8705	ADJ
8706	ADJ
8707	ADJ
137528	VERB
5384	VERB
5385	NOUN
5386	NOUN
10430	ADJ
10431	ADJ
10432	ADJ
58393	NOUN
58394	PROPN
58395	PROPN
9657	NOUN
9658	ADV
9659	ADV
9660	ADJ
3473	ADJ
3474	NOUN
3475	NOUN
3476	NOUN
134531	NOUN
137937	NOUN
5182	VERB
5183	VERB
5184	VERB
5185	VERB
5186	VERB
139769	VERB
139903	VERB
9101	ADJ
9102	ADJ
9103	ADJ
139611	ADJ
141625	ADJ
11386	NOUN
11388	NOUN
84313	NOUN
76966	NOUN
76967	NOUN
76968	NOUN
83468	NOUN
5336	VERB
5337	NOUN
5339	VERB
5340	VERB
135996	VERB
135997	VERB
1683	VERB
1684	VERB
1686	VERB
1687	VERB
8725	ADJ
8726	NOUN
8727	NOUN
8728	PROPN
95347	ADJ
95348	ADJ
17946	NOUN
17947	VERB
17948	NOUN
3770	NOUN
3771	NOUN
3772	NOUN
3773	VERB
82738	ADJ
127781	PROPN
135465	NOUN
135466	NOUN
19426	NOUN
19427	NOUN
19428	NOUN
19429	VERB
4078	NOUN
4079	NOUN
4080	ADJ
108935	NUM
8983	ADJ
8984	ADJ
8985	ADJ
134792	ADJ
89948	ADJ
12485	NOUN
12486	NOUN
12487	NOUN
12488	NOUN
94981	PROPN
94982	PROPN
54561	ADJ
54562	NOUN
54563	VERB
54564	VERB
54565	NOUN
2278	NOUN
12228	NOUN
18027	NOUN
18028	NOUN
18029	NOUN
87515	NOUN
139392	NOUN
15813	ADV
15814	ADV
15815	ADV
114845	ADV
24447	PROPN
24448	NOUN
24449	NOUN
24450	NOUN
24451	NOUN
14137	NOUN
14138	NOUN
14139	NOUN
14140	NOUN
14141	NOUN
137582	ADJ
137583	ADJ
1760	VERB
1761	VERB
1762	VERB
1764	VERB
136996	NOUN
136997	NOUN
17927	NOUN
17928	NOUN
131784	NOUN
1969	NOUN
1970	NOUN
1971	NOUN
1972	NOUN
10998	NOUN
8711	ADJ
8712	ADJ
8713	ADJ
8714	ADJ
139689	ADJ
139690	ADJ
15595	NOUN
15596	NOUN
15597	NOUN
15598	NOUN
135711	NOUN
135712	NOUN
127714	PROPN
36893	ADV
48473	ADV
48474	ADV
48475	ADV
127967	PROPN
8782	ADJ
8783	ADJ
8784	ADJ
8785	ADJ
8786	ADJ
33639	NOUN
33640	VERB
33641	VERB
33642	VERB
33643	X
114391	ADJ
114392	ADJ
3435	NOUN
3436	NOUN
3437	NOUN
3438	NOUN
3439	NOUN
24491	NOUN
24492	NOUN
24493	NOUN
24494	NOUN
131591	NOUN
126011	VERB
24568	NOUN
24569	NOUN
24570	NOUN
10308	ADJ
10309	NOUN
137109	ADJ
139300	ADJ
6361	VERB
6362	VERB
6363	VERB
6364	VERB
2939	NOUN
49011	NOUN
49012	NOUN
49013	NOUN
49014	NOUN
49015	NOUN
130308	VERB
134456	NOUN
30361	ADV
30362	ADV
30363	ADV
30364	ADV
30365	ADV
9183	NOUN
9184	NOUN
9185	ADJ
9186	NOUN
9187	ADJ
118394	NOUN
133084	NOUN
134468	ADJ
13455	NOUN
13456	NOUN
4485	ADJ
4486	ADJ
4487	NOUN
4488	PROPN
4489	NOUN
92324	ADJ
105654	ADJ
105655	ADJ
94093	NOUN
94094	NOUN
117311	PROPN
27990	NOUN
27991	NOUN
27992	NOUN
9395	PROPN
15683	NOUN
15684	NOUN
15685	NOUN
15686	NOUN
139148	NOUN
19725	NOUN
19726	NOUN
19727	NOUN
19728	NOUN
19729	NOUN
2379	VERB
2380	VERB
2381	VERB
2382	VERB
18871	NOUN
18872	NOUN
18873	ADJ
4055	ADJ
4056	ADJ
4057	ADJ
96213	NOUN
21354	NOUN
21355	NOUN
21356	NOUN
21357	NOUN
21358	NOUN
134974	NOUN
135490	NOUN
136241	NOUN
136242	NOUN
6864	NOUN
6865	VERB
6866	VERB
6867	NOUN
6868	NOUN
19584	NOUN
19585	NOUN
19586	NOUN
19587	NOUN
19588	NOUN
135986	NOUN
18863	VERB
18864	VERB
18865	VERB
18866	VERB
3134	ADJ
3135	ADJ
3136	ADJ
3138	NOUN
18936	NOUN
18937	NOUN
18938	NOUN
18939	NOUN
