98442	NOUN
98443	NOUN
82860	ADJ
103867	NOUN
103868	NOUN
103869	NOUN
132827	NOUN
112292	X
120594	ADV
120595	ADV
118918	NOUN
118919	NOUN
112290	X
88832	PROPN
88833	X
105462	ADV
28454	NOUN
28455	NOUN
95120	NOUN
95121	ADJ
82965	NOUN
120844	NOUN
120846	NOUN
110056	NOUN
110057	NOUN
110058	NOUN
100736	X
116369	NOUN
109171	ADV
109173	ADV
81576	NOUN
122022	NOUN
122023	NOUN
39365	ADV
39367	ADV
90152	NOUN
119929	NOUN
65268	NOUN
93317	NOUN
24775	ADJ
81426	NOUN
81427	NOUN
115391	NOUN
107554	NOUN
107555	NOUN
107556	NOUN
65269	NOUN
125888	NOUN
125889	NOUN
116839	NOUN
116840	NOUN
78839	NOUN
90185	NOUN
92381	VERB
92382	VERB
92383	VERB
65123	ADJ
62635	ADJ
59652	NOUN
59653	NOUN
59654	NOUN
106249	ADV
116462	NOUN
117285	NOUN
117286	NOUN
114766	NOUN
114767	NOUN
114768	NOUN
62926	NOUN
87671	VERB
87673	VERB
127058	NOUN
127059	NOUN
127060	NOUN
111785	ADV
111786	VERB
121553	NOUN
98448	NOUN
98449	NOUN
98450	NOUN
109034	ADJ
50003	NOUN
50004	NOUN
84843	ADJ
73651	VERB
73652	VERB
73653	VERB
106217	NOUN
126193	NOUN
81783	NOUN
77542	NOUN
89717	NOUN
89718	NOUN
91921	VERB
91922	VERB
116549	ADV
116550	ADV
116551	ADV
105323	NOUN
105324	NOUN
105325	VERB
127444	ADJ
127445	ADJ
119544	ADJ
119545	ADJ
119546	ADJ
62567	NOUN
119622	NOUN
89375	NOUN
89377	NOUN
92555	ADJ
92556	ADJ
92557	ADJ
101542	NOUN
86056	NOUN
104114	ADJ
104115	ADJ
116988	NOUN
116989	NOUN
95076	ADJ
95077	ADJ
114197	VERB
106612	NOUN
106613	NOUN
106614	NOUN
31419	ADJ
31420	ADJ
121205	NOUN
52269	ADJ
118202	NOUN
118203	ADJ
98201	PROPN
119014	NOUN
100868	NOUN
100869	NOUN
86500	NOUN
86501	NOUN
122412	PROPN
122414	NOUN
128883	ADJ
61286	VERB
61287	VERB
61288	VERB
125435	ADJ
125436	ADJ
123325	ADJ
123326	NOUN
123327	ADJ
59623	NOUN
71802	NOUN
31678	NOUN
31679	NOUN
98837	ADP
98838	ADV
98839	ADV
26319	NOUN
103876	NOUN
103877	NOUN
83929	ADJ
84999	ADV
116879	VERB
116880	VERB
116881	VERB
85135	NOUN
119695	PROPN
105139	ADJ
105140	ADJ
105141	ADJ
91455	ADV
91456	ADV
124722	NOUN
124723	NOUN
107997	NOUN
115492	ADJ
87598	ADJ
48831	VERB
48832	VERB
108162	ADJ
108163	ADJ
119255	VERB
119257	VERB
112793	NOUN
85074	ADJ
59569	NOUN
106177	NOUN
127597	NOUN
35601	VERB
116242	ADV
116243	ADV
64679	NOUN
121469	NOUN
121470	NOUN
110330	ADJ
120332	ADV
120333	ADV
87213	ADJ
87214	ADJ
120632	VERB
120633	VERB
63191	NOUN
43018	NOUN
44847	NOUN
106169	NOUN
47834	NOUN
47835	NOUN
85625	X
100282	NOUN
14892	NOUN
106934	ADJ
118907	NOUN
118908	NOUN
85150	NOUN
85151	NOUN
31080	ADV
31081	ADV
91376	NOUN
91377	NOUN
91378	NOUN
114014	NOUN
118239	NOUN
138784	NOUN
138785	NOUN
66975	ADJ
87256	ADJ
110934	ADJ
93864	ADJ
93865	ADJ
93866	NOUN
74461	NOUN
124910	NOUN
124912	NOUN
95795	NOUN
95796	NOUN
95797	NOUN
102440	ADJ
102441	ADJ
102442	ADJ
120798	NOUN
106156	NOUN
106157	NOUN
14891	NOUN
14893	NOUN
73743	NOUN
73744	NOUN
73745	NOUN
107610	NOUN
87562	VERB
87563	VERB
31770	NOUN
62478	VERB
62479	VERB
62480	VERB
79509	NOUN
117116	NOUN
117117	NOUN
122515	NOUN
122516	NOUN
111368	VERB
111369	NOUN
110318	ADJ
110320	ADJ
107568	VERB
107569	VERB
107657	VERB
107658	VERB
86397	ADJ
86398	ADJ
79548	ADJ
79549	NOUN
79550	NOUN
88042	ADV
88043	ADV
107329	NOUN
107330	NOUN
26137	NOUN
117659	NOUN
117661	NOUN
110314	ADJ
101624	VERB
101625	VERB
89547	X
89548	NOUN
127421	ADJ
127423	ADJ
138869	NOUN
64678	NOUN
131884	NOUN
96613	NOUN
96614	NOUN
119121	NOUN
119122	NOUN
119123	X
89110	ADJ
89111	ADJ
89112	NOUN
121457	ADJ
121458	ADJ
121888	ADJ
121889	ADJ
55989	VERB
