16391	NOUN
16392	NOUN
139212	VERB
139213	VERB
127892	PROPN
17996	NOUN
17997	VERB
17998	VERB
17999	VERB
18000	NOUN
136604	NOUN
136605	NOUN
67947	ADJ
67948	ADJ
67949	ADJ
55380	ADJ
55381	ADJ
55382	VERB
63531	VERB
67357	VERB
35204	NOUN
35205	NOUN
35206	NOUN
111278	VERB
111324	VERB
111226	NOUN
15613	NOUN
80288	ADJ
80289	ADJ
17989	NOUN
17990	VERB
31301	NOUN
31302	NOUN
31303	NOUN
82149	NOUN
82150	NOUN
32805	NOUN
23641	VERB
23642	VERB
23643	VERB
23644	VERB
82584	VERB
84305	VERB
84306	VERB
137281	VERB
139564	VERB
49970	INTJ
49971	INTJ
49972	INTJ
38575	ADJ
38576	ADJ
52073	SCONJ
52074	ADP
52075	ADP
52076	VERB
25701	NOUN
25702	NOUN
25703	NOUN
37856	ADJ
37857	ADJ
37858	NOUN
45163	ADJ
45164	NOUN
45165	NOUN
54248	NOUN
54249	PROPN
54250	NOUN
27641	NOUN
27642	NOUN
27643	NOUN
16170	NOUN
16171	NOUN
16172	NOUN
49945	NOUN
43562	NOUN
43563	NOUN
43564	NOUN
70242	ADJ
70243	NOUN
70244	NOUN
5571	VERB
5573	VERB
5574	VERB
5575	VERB
5661	VERB
5663	VERB
5664	VERB
7588	VERB
7589	VERB
7590	ADJ
7591	ADP
7592	NOUN
93567	ADJ
11118	NOUN
11119	ADJ
11120	VERB
13014	NOUN
13015	NOUN
13016	NOUN
52200	ADV
52201	ADV
52202	ADV
50028	ADJ
50029	ADJ
30638	NOUN
30639	NOUN
30640	NOUN
30641	NOUN
30642	VERB
17242	NOUN
17243	VERB
94889	PROPN
94890	PROPN
55491	NOUN
55492	NOUN
55493	NOUN
21021	NOUN
21022	NOUN
21023	NOUN
21024	NOUN
21025	NOUN
12898	VERB
12899	VERB
12900	VERB
12901	VERB
12902	NOUN
134680	VERB
61786	NOUN
61787	NOUN
61788	NOUN
15392	ADJ
17626	NOUN
17627	ADJ
17628	ADJ
38426	NOUN
38427	NOUN
38428	NOUN
38429	NOUN
38430	NOUN
138685	NOUN
138686	NOUN
49876	NOUN
49877	NOUN
49878	NOUN
135482	NOUN
10968	NOUN
23497	VERB
23498	VERB
23499	VERB
23500	VERB
23501	VERB
132863	VERB
22649	NOUN
22650	NOUN
22651	NOUN
22652	NOUN
135918	NOUN
63640	ADJ
63641	ADJ
63642	ADJ
6023	VERB
6024	VERB
130525	VERB
130526	VERB
139581	VERB
15540	ADJ
15541	ADJ
15542	ADJ
64042	ADJ
64043	ADJ
64044	ADJ
3781	VERB
3782	NOUN
3783	NOUN
137841	NOUN
137842	NOUN
52198	NOUN
52199	NOUN
10671	NOUN
10672	NOUN
10673	NOUN
10674	NOUN
10675	NOUN
139721	NOUN
139722	NOUN
80057	PROPN
15492	NOUN
15493	PROPN
114939	PROPN
4553	NOUN
4554	NOUN
4555	NOUN
140565	NOUN
43118	ADJ
55500	NOUN
55501	NOUN
55502	NOUN
55503	NOUN
55504	NOUN
23082	NOUN
35611	NOUN
35612	NOUN
35613	NOUN
39813	NOUN
39814	NOUN
39815	PROPN
39816	NOUN
130454	NOUN
75804	NOUN
75805	PROPN
75806	NOUN
41365	NOUN
41366	VERB
41367	NOUN
138573	NOUN
138574	NOUN
45080	NOUN
45081	NOUN
45082	NOUN
45083	NOUN
45084	NOUN
14234	VERB
14235	VERB
14236	VERB
19951	NOUN
21507	VERB
21508	NOUN
21509	NOUN
21510	VERB
132379	VERB
132380	VERB
136315	NOUN
136316	NOUN
35674	NOUN
35675	NOUN
35676	NOUN
130433	NOUN
133244	VERB
138958	NOUN
22189	VERB
22190	VERB
22191	VERB
22192	VERB
22193	VERB
73850	NOUN
73851	NOUN
136350	NOUN
33669	ADJ
33670	ADJ
33671	ADJ
117607	ADJ
117608	VERB
36858	NOUN
36859	NOUN
36860	NOUN
45032	NOUN
45033	NOUN
45034	NOUN
45035	NOUN
45036	NOUN
40651	ADJ
40652	ADV
40653	ADJ
40790	ADJ
40791	ADJ
98351	NOUN
20051	NOUN
20052	NOUN
20053	VERB
20054	VERB
20055	NOUN
30904	NOUN
30905	NOUN
30906	NOUN
34369	ADJ
29915	NOUN
29916	NOUN
29917	NOUN
29918	NOUN
29919	NOUN
136766	NOUN
138560	NOUN
25629	NOUN
25630	NOUN
25631	NOUN
138304	NOUN
138305	NOUN
100250	PROPN
84759	NOUN
84760	NOUN
23776	ADJ
23777	ADJ
23778	ADJ
68181	ADJ
68182	ADJ
68183	ADJ
68184	NOUN
121756	VERB
121516	NOUN
121517	NOUN
