62859	VERB
38069	VERB
139456	NOUN
139457	NOUN
49219	NOUN
49220	PROPN
49221	NOUN
99313	ADJ
128301	NOUN
128302	NOUN
38159	NOUN
38160	NOUN
38161	NOUN
38162	NOUN
25846	NOUN
25847	NOUN
25848	NOUN
35108	NOUN
35109	NOUN
136203	NOUN
122884	NOUN
78521	ADJ
78522	ADJ
78523	ADJ
56314	NOUN
56315	NOUN
56316	NOUN
94916	NOUN
94917	NOUN
94918	NOUN
16725	NOUN
55399	ADJ
55400	ADJ
55401	ADJ
55182	NOUN
55184	NOUN
17697	ADJ
17698	ADJ
17699	NOUN
133203	VERB
133204	VERB
62578	NOUN
62579	NOUN
15670	ADJ
15671	ADJ
15672	ADJ
39567	NOUN
39568	NOUN
39569	NOUN
39570	NOUN
39571	NOUN
104618	PROPN
104619	NOUN
104620	NOUN
55841	PROPN
55842	PROPN
34614	ADJ
34615	ADJ
34616	ADJ
34617	ADJ
40020	NOUN
40021	NOUN
40022	NOUN
25653	NOUN
25654	NOUN
25655	NOUN
24037	ADJ
46488	ADJ
46489	ADJ
101166	ADV
101167	ADV
101168	ADV
88512	NOUN
88513	NOUN
88514	NOUN
127755	NOUN
90701	NOUN
90702	NOUN
90703	NOUN
18804	NOUN
49339	NOUN
49341	NOUN
7549	VERB
7550	VERB
7551	VERB
7552	VERB
7553	VERB
130522	VERB
43208	ADV
43209	ADV
43210	ADV
70226	ADJ
70227	ADJ
70228	ADJ
39449	NOUN
39450	NOUN
39451	NOUN
85531	NOUN
39266	VERB
39267	NOUN
39268	VERB
141630	VERB
54910	NOUN
54911	NOUN
54912	NOUN
36214	VERB
81645	NOUN
81646	NOUN
81647	NOUN
88243	PROPN
88244	NOUN
88245	NOUN
45699	NOUN
45700	NOUN
45701	NOUN
138597	NOUN
138598	NOUN
3293	NOUN
3294	NOUN
3295	NOUN
86932	NOUN
86933	NOUN
86934	NOUN
33718	VERB
131496	NOUN
131835	NOUN
131836	NOUN
131837	NOUN
137051	NOUN
138794	NOUN
58032	NOUN
58033	NOUN
58034	NOUN
136309	NOUN
136310	NOUN
111541	PROPN
111542	NOUN
111543	NOUN
93984	NOUN
93985	NOUN
93986	NOUN
96563	NOUN
22120	NOUN
64382	NOUN
64383	NOUN
64384	NOUN
132786	NOUN
17179	NOUN
17180	VERB
17181	NOUN
17182	NOUN
17183	NOUN
139433	NOUN
46920	NOUN
46921	NOUN
46922	NOUN
135248	NOUN
64473	ADJ
64474	ADJ
64475	ADJ
22697	NOUN
22698	ADJ
22699	NOUN
31230	ADJ
31231	ADJ
31232	ADJ
133168	ADJ
46796	VERB
46797	NOUN
46798	NOUN
18454	NOUN
18455	NOUN
18456	NOUN
73206	ADJ
73207	ADJ
73208	ADJ
50946	ADJ
50947	ADJ
50948	ADJ
50949	ADJ
50950	ADJ
4086	NOUN
4087	NOUN
4088	NOUN
11550	NOUN
11551	ADJ
11552	NOUN
33542	NOUN
14530	NOUN
14532	NOUN
38941	ADJ
38942	NOUN
38943	NOUN
87200	NOUN
87201	NOUN
64122	NOUN
64123	NOUN
64124	VERB
64125	VERB
111458	NOUN
111459	PROPN
55272	NOUN
55273	NOUN
55274	NOUN
60750	ADJ
60751	ADJ
60752	ADJ
22579	NOUN
22580	NOUN
22581	NOUN
80691	NOUN
64953	ADV
20878	VERB
20879	VERB
20880	VERB
20881	NOUN
126044	ADJ
126045	ADJ
33550	NOUN
135862	NOUN
139505	NOUN
56466	NOUN
56467	NOUN
56468	NOUN
98350	NOUN
32274	NOUN
32275	NOUN
32276	NOUN
32277	ADJ
117858	PROPN
117859	NOUN
56117	VERB
56118	ADJ
56119	VERB
56120	VERB
28511	NOUN
28512	ADJ
28513	NOUN
39725	NOUN
45065	NOUN
45066	NOUN
45067	NOUN
92656	ADJ
32756	ADJ
32757	ADJ
32758	ADJ
32759	ADJ
24124	VERB
31098	VERB
31100	VERB
31101	VERB
31102	VERB
139810	VERB
21709	NOUN
21710	NOUN
21711	NOUN
23725	NOUN
23726	NOUN
23727	NOUN
23728	NOUN
17660	NOUN
17661	NOUN
17662	NOUN
17663	NOUN
17664	NOUN
83445	NOUN
35724	NOUN
35725	NOUN
35726	NOUN
35727	NOUN
24347	ADJ
24348	ADJ
137354	ADJ
141373	ADJ
57360	NOUN
57361	NOUN
57362	NOUN
18249	NOUN
43897	ADJ
43898	ADJ
43899	PROPN
133117	ADJ
133118	ADJ
139579	ADJ
139580	ADJ
45405	SCONJ
45406	SCONJ
88925	NOUN
88926	PROPN
88927	NOUN
87424	PROPN
87425	PROPN
22947	VERB
22948	NOUN
22949	VERB
27141	NOUN
27142	NOUN
56520	NOUN
61767	NOUN
61768	NOUN
