34528	NOUN
37464	NOUN
86728	NOUN
135718	NOUN
135719	NOUN
137277	NOUN
5862	VERB
5863	VERB
5864	VERB
5865	VERB
137606	VERB
139968	VERB
139969	VERB
29511	VERB
29512	ADJ
29513	ADJ
83321	X
83322	X
33722	ADJ
33723	ADJ
33724	ADJ
33725	ADJ
26630	X
26631	NOUN
26632	NOUN
48071	NOUN
48072	NOUN
71295	ADJ
71296	VERB
38577	NOUN
38578	NOUN
38579	NOUN
38580	NOUN
38581	NOUN
54259	NOUN
54260	NOUN
54261	NOUN
52085	ADJ
52086	ADJ
52087	ADJ
137039	ADJ
137040	ADJ
96446	VERB
96447	VERB
14642	ADJ
14643	ADJ
14644	ADJ
29451	NOUN
33735	ADJ
33736	ADJ
6065	VERB
6066	VERB
6067	VERB
70842	ADV
70843	ADV
49281	NOUN
32175	ADJ
32176	ADJ
32177	NOUN
40068	NOUN
40069	NOUN
23275	PROPN
23276	PROPN
17774	NOUN
17775	NOUN
17776	NOUN
17778	NOUN
10203	ADJ
10204	ADJ
10205	ADJ
10206	ADJ
10207	ADJ
39172	NOUN
39173	NOUN
39174	VERB
39175	NOUN
39176	NOUN
132692	VERB
140218	VERB
28457	NOUN
28458	VERB
28459	ADJ
28460	NOUN
19336	ADJ
19337	ADJ
19338	NOUN
29957	NOUN
29958	NOUN
29959	NOUN
29960	ADJ
29961	NOUN
44213	NOUN
44214	NOUN
10386	ADJ
10387	ADJ
10388	ADJ
139678	ADJ
139924	ADJ
140777	ADJ
38038	ADJ
38039	ADJ
24372	NOUN
24374	NOUN
24375	NOUN
24376	NOUN
131262	NOUN
4304	VERB
4305	VERB
4306	NOUN
131834	NOUN
136247	NOUN
136248	NOUN
47098	NOUN
47099	NOUN
47100	NOUN
33620	NUM
10498	NOUN
10499	NOUN
10500	NOUN
42030	ADV
42031	ADV
42032	NOUN
17681	ADJ
17682	ADJ
17683	ADJ
128558	NOUN
137228	NOUN
137229	NOUN
38070	NOUN
38071	NOUN
38072	NOUN
30150	NOUN
30151	VERB
30152	VERB
134972	NOUN
23592	NOUN
23593	NOUN
23594	NOUN
23595	NOUN
23596	NOUN
47339	ADV
47340	ADV
47341	ADV
121815	ADV
121816	ADV
121817	ADV
79700	NOUN
25544	NOUN
25545	NOUN
25546	NOUN
34397	ADV
34398	ADV
25151	NOUN
25152	NOUN
25153	NOUN
25154	NOUN
54307	ADJ
54308	ADJ
54309	ADJ
12108	NOUN
12109	NOUN
12110	NOUN
138833	NOUN
9555	ADJ
9556	ADJ
9557	ADJ
16080	ADJ
16081	ADJ
139600	ADJ
82532	PROPN
82533	NOUN
82534	NOUN
35403	ADV
71384	ADV
71385	ADV
71386	ADV
39882	NOUN
39883	NOUN
39884	NOUN
11418	VERB
11419	VERB
21746	NOUN
21747	NOUN
21748	NOUN
21749	NOUN
117819	PROPN
49385	NOUN
49386	NOUN
49387	NOUN
24755	ADJ
24756	ADJ
24757	ADJ
24758	ADJ
24759	ADJ
21812	NOUN
21813	NOUN
21814	NOUN
21815	ADV
21816	NOUN
122763	NOUN
29417	NOUN
29418	ADV
29419	ADJ
29420	NOUN
29421	ADJ
16017	ADJ
16018	ADJ
132018	ADJ
52093	NOUN
52094	ADJ
52095	VERB
52096	NOUN
25586	NOUN
25587	NOUN
25588	NOUN
18234	NOUN
18235	NOUN
18236	NOUN
18237	NOUN
18238	NOUN
138675	NOUN
42333	NOUN
42334	NOUN
42335	NOUN
42336	NOUN
42337	NOUN
49860	NOUN
49861	NOUN
49862	NOUN
49863	NOUN
49864	NOUN
95033	NOUN
39906	NOUN
39907	NOUN
39908	NOUN
127753	PROPN
128038	PROPN
135850	NOUN
59055	NOUN
59056	NOUN
81602	NOUN
81603	NOUN
81604	NOUN
11891	ADV
11892	ADV
30299	VERB
30300	ADV
30301	VERB
26752	NOUN
26753	NOUN
26754	NOUN
14911	NOUN
35236	NOUN
133078	NOUN
15124	ADJ
15125	ADJ
15126	ADJ
117945	PROPN
42352	ADV
42353	ADV
42354	ADV
42355	ADV
39773	NOUN
39774	NOUN
39775	ADJ
56426	ADJ
23942	VERB
23943	VERB
23945	VERB
33924	ADJ
33925	ADV
33926	ADJ
33927	ADJ
33928	ADV
81949	NOUN
81950	NOUN
81951	NOUN
5328	VERB
5329	VERB
5330	VERB
51303	NOUN
51304	NOUN
50955	ADV
50956	ADV
50957	INTJ
92374	NOUN
92375	NOUN
92376	NOUN
122068	PROPN
20769	VERB
20770	VERB
20771	VERB
89562	VERB
80411	NOUN
80412	PROPN
80413	NOUN
138162	NOUN
59902	ADJ
59903	NOUN
59904	NOUN
