23290	ADJ
23291	ADJ
43989	NOUN
43990	NOUN
43991	NOUN
133419	NOUN
133420	NOUN
48193	NOUN
48194	NOUN
48195	NOUN
31722	NOUN
31723	NOUN
31724	PROPN
30071	NOUN
30072	NOUN
30073	NOUN
52565	NOUN
52566	VERB
52567	NOUN
52568	VERB
52569	NOUN
131315	NOUN
63284	ADJ
63285	ADJ
63286	ADJ
94555	NOUN
94556	NOUN
94557	NOUN
89238	PROPN
89239	NOUN
89240	PROPN
66309	ADJ
66310	NOUN
66311	ADJ
24599	VERB
24600	ADJ
24601	VERB
30812	ADJ
30813	ADJ
30814	ADJ
132972	ADJ
24245	VERB
24246	VERB
24247	VERB
24248	VERB
24249	VERB
73925	NOUN
73926	VERB
73927	NOUN
73928	NOUN
73929	NOUN
100961	NOUN
100962	NOUN
135901	NOUN
135902	NOUN
18226	NOUN
18227	ADJ
131799	ADJ
36744	ADJ
36745	ADJ
41456	NOUN
90807	NOUN
90808	NOUN
90809	NOUN
21385	ADJ
21386	ADJ
21387	ADJ
132661	NOUN
56152	ADJ
56153	ADJ
56154	ADJ
34179	NOUN
34180	VERB
72556	ADJ
72557	ADJ
72558	ADJ
80193	ADJ
80194	ADJ
80195	ADJ
55724	ADJ
55725	ADJ
55726	ADJ
55727	ADJ
30750	ADJ
30751	ADJ
30752	ADJ
105931	ADJ
105932	ADJ
105933	ADJ
40138	NOUN
40139	NOUN
40140	NOUN
5692	VERB
5693	VERB
41143	ADJ
33814	NOUN
33815	ADJ
33816	VERB
33817	NOUN
33818	VERB
20312	ADJ
20313	ADJ
15015	NOUN
15016	NOUN
15558	NOUN
15559	NOUN
15560	NOUN
75941	NOUN
75942	NOUN
49738	ADJ
49739	ADJ
49740	ADJ
57591	NOUN
57592	NOUN
57593	NOUN
76030	ADJ
76031	NOUN
76032	NOUN
15341	NOUN
15342	NOUN
15343	NOUN
33921	ADJ
33923	ADJ
71077	NOUN
71078	NOUN
71079	NOUN
43863	ADJ
96800	NOUN
96801	NOUN
67016	NOUN
56086	NOUN
56087	NOUN
94903	VERB
94904	NOUN
94905	NOUN
109777	PROPN
109778	NOUN
109779	NOUN
136525	NOUN
50319	NOUN
50320	NOUN
50321	NOUN
45827	ADJ
45828	ADJ
45829	NOUN
132792	NOUN
108529	ADJ
108530	ADJ
108531	PROPN
75887	NOUN
75888	NOUN
50709	ADJ
50710	ADJ
50711	ADJ
67824	NOUN
67825	NOUN
101132	VERB
63155	NOUN
63156	NOUN
63157	NOUN
63158	NOUN
139116	NOUN
71344	NOUN
71345	NOUN
71346	NOUN
120214	PROPN
61550	ADJ
16517	NOUN
16518	NOUN
16519	NOUN
32870	ADJ
32871	ADJ
32872	ADJ
6183	VERB
80262	NOUN
40098	ADJ
40099	ADJ
40100	NOUN
134907	NOUN
134908	NOUN
10780	NOUN
114577	ADJ
3487	ADJ
3488	NOUN
3489	ADJ
25148	VERB
25149	VERB
28174	NOUN
28175	NOUN
28176	NOUN
24717	VERB
24718	NOUN
24719	VERB
131570	VERB
131571	VERB
131572	VERB
131573	ADJ
130275	ADJ
65437	NOUN
65438	NOUN
65439	NOUN
19982	ADJ
19983	ADJ
19984	ADJ
20543	NOUN
20544	NOUN
5709	VERB
5710	VERB
5711	VERB
5712	VERB
38073	NOUN
38074	NOUN
38075	NOUN
45333	ADJ
45334	ADJ
45335	ADJ
138749	NOUN
138750	NOUN
71000	ADJ
34448	NOUN
34449	VERB
34450	NOUN
138137	NOUN
138138	NOUN
25450	NOUN
25451	NOUN
25452	VERB
132807	NOUN
34074	NOUN
34075	VERB
34076	VERB
21318	ADJ
21319	ADJ
21320	VERB
21321	NOUN
21322	NOUN
10778	NOUN
10779	NOUN
131719	NOUN
137070	NOUN
137071	ADJ
32793	ADJ
32794	ADJ
32795	ADJ
35035	NOUN
127839	NOUN
127840	NOUN
29854	ADJ
29855	ADJ
29856	ADJ
15738	ADJ
15739	NOUN
15740	NOUN
33031	NOUN
50165	NOUN
50166	NOUN
50167	VERB
23220	ADJ
23221	ADJ
23222	ADJ
41629	NOUN
41630	NOUN
41631	NOUN
79336	NOUN
79337	NOUN
13506	VERB
13507	VERB
13508	VERB
13509	VERB
53978	NOUN
53979	NOUN
53980	NOUN
25255	NOUN
25256	NOUN
25257	NOUN
29032	VERB
29033	VERB
29034	VERB
122987	VERB
122988	VERB
122989	NOUN
34024	ADJ
34025	VERB
34026	VERB
34027	VERB
50061	NOUN
50062	NOUN
50063	NOUN
70646	ADV
85711	ADV
85712	ADV
40594	VERB
40595	NOUN
40596	NOUN
139700	NOUN
28971	ADV
28972	ADV
28973	ADV
115050	NOUN
22770	NOUN
