64102	ADJ
26788	NOUN
34826	ADJ
34827	ADJ
34828	ADJ
47561	PROPN
47562	NOUN
20837	NOUN
54473	ADJ
40056	NOUN
40058	NOUN
120390	NOUN
95170	PROPN
81622	NOUN
93954	NOUN
93956	NOUN
39607	NOUN
32966	NOUN
33039	ADJ
33040	NOUN
68493	NOUN
4153	NOUN
108611	NOUN
52644	NOUN
52645	NOUN
28777	NOUN
28778	NOUN
28779	NOUN
72900	NOUN
72902	NOUN
51796	NOUN
84535	NOUN
68920	ADV
100773	ADJ
100774	ADJ
100775	ADJ
40507	NOUN
54767	NOUN
35040	NOUN
132307	NOUN
86925	ADJ
106908	NOUN
106910	NOUN
52579	NOUN
52580	NOUN
41227	NOUN
41228	NOUN
41229	NOUN
59113	NOUN
59114	NOUN
59115	NOUN
131450	NOUN
33887	NOUN
33888	NOUN
44577	NOUN
119513	NOUN
65143	VERB
65144	VERB
55439	NOUN
55723	NOUN
25539	ADJ
29887	VERB
56720	ADJ
56722	VERB
70230	NOUN
22935	NOUN
22936	NOUN
22937	NOUN
55326	NOUN
79864	NOUN
79865	ADJ
79866	ADJ
62154	NOUN
62155	VERB
62156	NOUN
71031	NOUN
71033	NOUN
28818	NOUN
28819	VERB
17122	NOUN
17123	NOUN
36120	NOUN
62328	ADV
62329	ADV
51812	NOUN
55438	NOUN
55440	NOUN
130324	NOUN
136566	NOUN
64103	VERB
58698	ADJ
51499	ADJ
51500	VERB
51501	ADJ
31083	VERB
31084	VERB
58699	ADJ
58700	ADJ
60568	NOUN
60569	NOUN
53446	NOUN
29532	VERB
88085	NOUN
88082	NOUN
88083	NOUN
48419	NOUN
70157	PROPN
70158	NOUN
20773	ADJ
34145	VERB
46319	ADJ
46320	ADJ
51486	ADJ
51487	NOUN
51488	NOUN
51231	NOUN
41031	NOUN
41032	NOUN
41033	NOUN
53471	NOUN
44296	NOUN
129139	NOUN
59495	ADJ
59497	NOUN
48988	NOUN
48990	NOUN
94809	NOUN
137453	NOUN
28432	NOUN
28434	NOUN
140027	VERB
140028	VERB
105060	ADJ
43843	ADJ
43845	ADJ
43431	NOUN
131059	PROPN
39144	ADJ
39145	VERB
35988	NOUN
16852	VERB
131417	NOUN
79457	ADJ
53469	NOUN
53470	NOUN
82827	NOUN
36118	NOUN
36119	NOUN
42105	NOUN
42106	NOUN
33141	VERB
11570	VERB
49831	VERB
49832	VERB
49833	VERB
30897	VERB
44293	VERB
44294	VERB
44295	ADV
73092	VERB
73093	NOUN
49302	NOUN
53098	VERB
80308	NOUN
34013	VERB
34014	NOUN
34015	NOUN
90388	NOUN
34334	PROPN
34336	PROPN
39609	NOUN
73177	ADJ
115534	NOUN
41071	NOUN
98218	PROPN
138053	NOUN
138054	NOUN
73601	ADJ
123311	NOUN
123312	NOUN
123313	NOUN
50035	NOUN
66086	NOUN
66087	NOUN
40913	NOUN
40914	NOUN
40915	NOUN
46173	ADJ
123139	NOUN
122745	ADJ
112848	ADJ
29668	ADJ
29669	ADJ
29670	ADJ
119511	NOUN
71206	VERB
71207	VERB
138496	NOUN
138497	NOUN
136545	ADJ
136546	ADJ
67034	VERB
67036	VERB
50223	NOUN
50225	NOUN
79997	ADJ
79998	ADJ
57907	ADJ
57908	ADJ
57909	ADJ
22938	NOUN
22939	NOUN
22940	NOUN
23025	NOUN
23026	ADJ
101165	ADV
22161	VERB
141691	VERB
141692	VERB
113275	ADJ
26042	VERB
53431	NOUN
53432	NOUN
69910	NOUN
69912	NOUN
53804	ADJ
53805	ADJ
54312	NOUN
132428	NOUN
132429	VERB
132430	VERB
20099	VERB
66184	NOUN
66185	NOUN
20840	INTJ
17713	NOUN
131098	PROPN
88748	NOUN
88749	NOUN
88750	NOUN
126537	PROPN
126539	X
76414	NOUN
57572	ADV
57573	ADV
57574	ADV
49474	NOUN
51678	NOUN
51679	NOUN
17229	NOUN
17230	NOUN
109910	NOUN
109911	NOUN
74248	ADJ
61423	VERB
61424	VERB
47693	VERB
109794	NOUN
109795	NOUN
73561	NOUN
73562	NOUN
73563	NOUN
57665	NOUN
50718	ADJ
50719	ADJ
32787	NOUN
32788	NOUN
32789	NOUN
36601	VERB
36602	NOUN
36603	VERB
55714	VERB
55715	NOUN
74247	ADJ
24788	NOUN
24790	NOUN
27561	ADJ
57896	NOUN
121422	NOUN
80052	NOUN
80053	PROPN
57772	NOUN
55072	VERB
35863	NOUN
35864	NOUN
69476	NOUN
69477	NOUN
69478	NOUN
29104	NOUN
29105	NOUN
29106	NOUN
37901	NOUN
37902	VERB
37903	VERB
61683	NOUN
44843	NOUN
44844	NOUN
27022	VERB
27024	NOUN
24769	VERB
