131457	NOUN
65499	NOUN
130046	NOUN
53056	NOUN
53058	NOUN
39046	NOUN
39047	NOUN
39048	NOUN
21044	ADJ
21045	ADJ
21046	ADJ
93825	NOUN
93155	NOUN
93156	NOUN
40326	ADJ
40327	ADJ
44785	VERB
108630	ADJ
64633	NOUN
64634	NOUN
63262	NOUN
63263	NOUN
79952	ADJ
79953	ADJ
33839	VERB
59153	ADJ
57092	NOUN
31527	NOUN
78746	NOUN
78748	ADJ
74716	NOUN
74718	NOUN
45941	NOUN
108076	ADJ
108077	NOUN
108075	ADJ
15673	NOUN
15674	NOUN
15675	NOUN
94097	ADJ
121640	NOUN
121641	NOUN
66462	NOUN
23609	VERB
119991	NOUN
119993	NOUN
119994	NOUN
107357	NOUN
68590	NOUN
44682	NOUN
44683	ADJ
72040	NOUN
72041	NOUN
91222	NOUN
45146	NOUN
111868	NOUN
111870	NOUN
26031	ADJ
26032	ADJ
107285	ADJ
107286	ADJ
107287	ADJ
128963	PROPN
130911	NOUN
80006	NOUN
80007	NOUN
80008	NOUN
83076	NOUN
87048	NOUN
44332	VERB
33467	VERB
98148	NOUN
39389	VERB
39390	NOUN
42172	NOUN
46508	ADJ
46509	ADJ
46510	ADJ
36323	NOUN
60317	VERB
22054	ADJ
22056	ADJ
88066	NOUN
88067	NOUN
77956	NOUN
77957	NOUN
77958	NOUN
93475	NOUN
93476	NOUN
93477	NOUN
77692	NOUN
138061	NOUN
138062	NOUN
140454	VERB
22543	NOUN
27506	NOUN
44176	ADJ
44178	ADJ
31395	ADJ
18140	NOUN
18141	ADJ
18142	ADJ
138883	NOUN
111232	NOUN
111233	NOUN
111234	NOUN
45029	ADJ
45030	NOUN
45031	ADJ
49551	NOUN
49552	NOUN
44326	NOUN
59376	ADJ
77690	ADJ
76926	NOUN
76927	ADJ
76928	NOUN
53975	VERB
53977	VERB
89745	X
100290	ADJ
81010	NOUN
81011	NOUN
64401	ADJ
133124	ADJ
94913	ADJ
94914	ADJ
94915	ADJ
44241	NOUN
44242	NOUN
132767	NOUN
138422	NOUN
138423	NOUN
31236	NOUN
31237	NOUN
31238	NOUN
47764	NOUN
47765	VERB
47766	VERB
45641	NOUN
45642	NOUN
61649	ADJ
61651	ADJ
69982	ADV
69983	ADV
127889	NOUN
107792	ADJ
107793	ADV
107794	ADV
101479	NOUN
47277	NOUN
47278	NOUN
99608	NOUN
49059	NOUN
49060	NOUN
36547	ADJ
21452	VERB
77142	ADV
20403	ADJ
72313	ADJ
72315	ADJ
55445	ADJ
36725	NOUN
111563	PROPN
111564	PROPN
74945	ADJ
15480	ADV
83055	NOUN
117831	PROPN
117832	NOUN
80654	ADJ
74585	ADJ
74586	ADJ
92545	NOUN
92546	NOUN
66619	NOUN
40484	NOUN
41913	NOUN
20882	NOUN
20884	NOUN
122155	NOUN
122156	NOUN
122157	NOUN
50018	NOUN
50019	NOUN
50020	NOUN
59094	NOUN
59095	VERB
40248	NOUN
40249	NOUN
40250	NOUN
66049	NOUN
66050	ADJ
66051	ADJ
75608	NOUN
80181	NOUN
131819	NOUN
11048	NOUN
11049	NOUN
70748	ADJ
55027	VERB
55029	VERB
35065	NOUN
109900	ADJ
109902	ADJ
65645	ADV
16502	NOUN
22049	VERB
22403	VERB
92743	NOUN
92744	ADJ
80136	NOUN
102997	NOUN
102998	NOUN
102999	NOUN
66167	VERB
132617	VERB
38240	VERB
29011	ADJ
54335	NOUN
54336	NOUN
86788	NOUN
93599	ADV
54076	VERB
48094	NOUN
48096	NOUN
130977	NOUN
69287	NOUN
24722	NOUN
49045	NOUN
49046	NOUN
49047	NOUN
138967	NOUN
138968	NOUN
48836	NOUN
15883	VERB
57473	VERB
57475	VERB
53877	ADJ
53878	ADJ
53879	ADJ
21251	NOUN
21252	NOUN
111966	X
110573	NOUN
110574	NOUN
59639	VERB
59640	VERB
59641	VERB
90659	NOUN
133082	NOUN
133083	NOUN
27112	NOUN
27113	NOUN
27111	NOUN
39689	ADJ
75313	ADJ
31931	VERB
31932	VERB
74882	NOUN
105642	NOUN
40333	ADV
132945	NOUN
124607	NOUN
16390	ADJ
72935	NOUN
86635	ADJ
86637	ADJ
47164	ADV
86563	NOUN
86564	NOUN
33009	NOUN
33010	NOUN
47799	VERB
50505	NOUN
50506	NOUN
136619	NOUN
110503	NOUN
110504	NOUN
110505	NOUN
74563	NOUN
74564	NOUN
74565	NOUN
111105	NOUN
81210	NOUN
87846	NOUN
47227	NOUN
60926	ADJ
112764	NOUN
138240	ADJ
138241	ADJ
83562	ADJ
83563	ADJ
83564	ADJ
50066	NOUN
50067	NOUN
50068	NOUN
59542	ADJ
119084	PROPN
119085	NOUN
