108164	NOUN
108165	NOUN
108166	NOUN
100480	NOUN
105864	NOUN
36202	VERB
36203	VERB
113797	ADJ
98803	VERB
98805	VERB
99751	NOUN
99752	NOUN
48442	NOUN
91595	NOUN
91596	NOUN
91597	NOUN
103379	NOUN
56015	NOUN
116995	ADV
116996	ADV
87129	ADV
87130	ADV
73375	NOUN
73377	NOUN
25442	NOUN
25443	NOUN
80361	NOUN
128508	NOUN
89576	ADJ
89577	ADJ
92291	NOUN
92293	NOUN
42010	NOUN
127178	ADJ
43688	NOUN
43689	NOUN
57414	NOUN
125153	NOUN
74045	NOUN
74046	NOUN
61777	NOUN
61778	NOUN
69721	NOUN
69722	NOUN
21191	ADJ
21193	NOUN
120463	NOUN
120465	NOUN
106854	ADJ
106855	ADJ
106856	ADJ
81131	VERB
73349	NOUN
92050	NOUN
92051	NOUN
74215	NOUN
74216	NOUN
51689	ADJ
51690	NOUN
51691	ADJ
111876	ADJ
104798	ADJ
104799	ADJ
107866	ADJ
107868	ADJ
112470	NOUN
112471	NOUN
89689	NOUN
131904	NOUN
117728	ADJ
105220	ADJ
54726	ADJ
54727	ADJ
116563	NOUN
116564	NOUN
131961	NOUN
103016	VERB
103017	VERB
119629	ADV
68306	VERB
65615	NOUN
65616	NOUN
121858	NOUN
25423	NOUN
109637	NOUN
109638	NOUN
124875	ADJ
120441	ADJ
120442	ADJ
120443	ADJ
97142	ADJ
50103	ADJ
86860	NOUN
86861	NOUN
84959	ADV
56751	VERB
56752	VERB
62781	VERB
46106	ADJ
46107	ADJ
46108	ADJ
99445	NOUN
105485	ADV
105486	ADV
105487	ADV
105836	NOUN
57239	NOUN
113263	NOUN
113264	NOUN
89210	VERB
125965	PROPN
46134	ADJ
123724	NOUN
120705	NOUN
120706	NOUN
120707	NOUN
22076	ADJ
123333	NOUN
123334	NOUN
131856	NOUN
80503	NOUN
80504	NOUN
80505	NOUN
100036	ADJ
100037	ADJ
52077	ADJ
92072	NOUN
100851	NOUN
111406	NOUN
56016	NOUN
65523	NOUN
111462	NOUN
111463	NOUN
111464	NOUN
48740	VERB
125834	VERB
70168	ADJ
70169	ADJ
83144	ADJ
83145	ADJ
99904	NOUN
99906	NOUN
125828	ADJ
125830	ADJ
99318	NOUN
99319	NOUN
104253	NOUN
104254	NOUN
72474	NOUN
72475	NOUN
104313	NOUN
104314	NOUN
104315	INTJ
118490	NOUN
87964	NOUN
113008	NOUN
113009	NOUN
128387	NOUN
131673	ADJ
71792	NOUN
71793	NOUN
119284	ADJ
112951	ADJ
89658	NOUN
127201	VERB
127202	VERB
127203	VERB
120156	ADJ
93789	ADJ
93790	ADJ
93791	ADJ
57668	ADJ
63183	ADJ
118724	NOUN
120702	NOUN
120703	NOUN
120704	NOUN
128734	NOUN
64300	NOUN
111422	NOUN
111423	NOUN
118040	ADJ
83738	NOUN
106039	VERB
106040	VERB
90241	VERB
65310	NOUN
64314	VERB
107095	NOUN
71547	ADJ
87368	NOUN
47267	NOUN
122147	NOUN
121173	VERB
121174	VERB
91408	ADJ
91409	ADJ
106512	ADJ
103761	NOUN
130395	NOUN
102656	NOUN
102657	NOUN
128984	NOUN
128985	NOUN
128986	NOUN
82357	ADJ
82358	ADJ
126990	ADJ
126991	ADJ
57144	NOUN
57146	NOUN
76742	NOUN
114835	NOUN
114837	NOUN
86410	ADJ
86411	ADJ
126862	VERB
126863	VERB
126864	VERB
96064	NOUN
96065	NOUN
116844	NOUN
116845	NOUN
116846	NOUN
77699	VERB
88044	ADJ
118451	NOUN
109086	NOUN
109087	VERB
109088	NOUN
122258	ADJ
126954	ADJ
126955	ADJ
21519	ADJ
21520	NOUN
92413	ADJ
92411	ADJ
92412	ADJ
24616	NOUN
24617	ADJ
131081	PROPN
131012	PROPN
46725	ADJ
114498	NOUN
62087	VERB
103893	NOUN
103894	NOUN
103895	NOUN
117621	ADJ
117623	ADJ
121572	NOUN
111560	PROPN
120143	VERB
113905	NOUN
104277	NOUN
104278	NOUN
104279	NOUN
67151	NOUN
67152	NOUN
108319	NOUN
70338	ADJ
70339	ADJ
116700	NOUN
84028	NOUN
76339	VERB
76340	VERB
65705	ADJ
65706	ADJ
111946	ADV
111947	ADV
111948	ADV
52220	NOUN
107534	VERB
105558	ADV
105559	ADV
113468	NOUN
122622	NOUN
46729	ADJ
118828	NOUN
103552	ADJ
103553	ADJ
103554	ADJ
102297	ADV
127306	NOUN
118267	NOUN
118268	ADJ
30531	NOUN
30532	NOUN
30533	NOUN
127375	NOUN
127376	X
127377	NOUN
105236	NOUN
102392	VERB
102393	VERB
102394	NOUN
102706	NOUN
117461	NOUN
117462	NOUN
57384	NOUN
