11154	NOUN
11155	NOUN
94830	NOUN
30156	NOUN
30157	NOUN
30158	NOUN
48205	VERB
134272	VERB
31441	NOUN
31442	NOUN
31443	NOUN
31444	NOUN
31445	NOUN
67340	NOUN
127740	PROPN
102854	PROPN
102855	NOUN
62768	NOUN
29942	NOUN
29943	NOUN
29944	NOUN
12135	NOUN
12136	NOUN
12137	NOUN
18067	ADJ
28406	VERB
28407	NOUN
28408	VERB
28409	NOUN
28410	VERB
89103	NOUN
89104	NOUN
89105	NOUN
80661	NOUN
11501	NOUN
11502	NOUN
11503	NOUN
101185	ADJ
40614	NOUN
40615	NOUN
40616	NOUN
138230	NOUN
54019	NOUN
54020	NOUN
4518	NOUN
136403	NOUN
73566	NOUN
73567	PROPN
73568	VERB
7625	VERB
7626	NOUN
7627	VERB
130482	VERB
131844	VERB
131845	VERB
131846	VERB
139876	VERB
140753	VERB
42474	NOUN
138302	NOUN
138303	NOUN
16854	ADJ
16855	ADJ
16856	ADJ
124971	NOUN
135781	ADJ
113379	ADJ
113380	ADJ
113381	ADJ
113382	ADJ
113383	ADJ
36219	ADJ
36220	ADJ
36221	ADJ
29588	NOUN
29589	NOUN
20060	ADJ
20061	ADJ
20062	NOUN
125480	ADJ
15592	NOUN
15593	VERB
15594	VERB
74129	NOUN
74130	ADJ
74131	ADJ
137521	VERB
137522	VERB
138610	NOUN
138611	NOUN
38147	ADJ
38148	ADJ
38149	ADJ
20640	NOUN
20641	NOUN
20642	NOUN
20643	NOUN
20644	NOUN
65354	NOUN
65355	NOUN
65356	NOUN
41384	NOUN
41385	NOUN
133191	NOUN
26850	ADJ
26851	ADJ
26852	ADJ
11512	NOUN
33502	ADJ
33503	ADJ
33504	ADJ
22334	NOUN
22335	NOUN
22336	NOUN
25956	ADJ
25957	ADJ
25958	ADJ
31266	ADJ
31267	ADJ
81581	NOUN
32305	ADJ
32306	ADJ
32307	ADJ
84947	NOUN
84948	NOUN
84949	NOUN
28915	NOUN
48941	ADJ
42374	ADJ
42375	ADJ
66567	NOUN
30777	NOUN
30778	VERB
30779	NOUN
14555	NOUN
14556	NOUN
14557	NOUN
27095	VERB
45798	NOUN
45799	ADJ
45800	NOUN
71014	NOUN
71015	ADJ
71016	ADJ
74805	ADJ
74806	ADJ
74807	ADJ
41759	NOUN
41760	NOUN
41761	NOUN
135856	NOUN
50919	NOUN
50920	NOUN
50921	NOUN
63923	NOUN
123146	NOUN
124687	ADJ
124688	ADJ
49926	NOUN
49927	NOUN
49928	NOUN
133095	NOUN
115447	X
115448	X
115449	X
115450	X
115451	X
49803	NOUN
49804	NOUN
49805	NOUN
15411	ADJ
15412	ADJ
15413	ADJ
15414	ADJ
134453	ADJ
23713	ADJ
23714	ADJ
23715	ADJ
23716	ADJ
45728	NOUN
135284	NOUN
135285	NOUN
35614	NOUN
113916	NOUN
136672	NOUN
136673	NOUN
21994	NOUN
21995	NOUN
21996	NOUN
55974	NOUN
55975	NOUN
55976	NOUN
33360	ADJ
47365	ADJ
58429	NOUN
58430	ADJ
58431	ADJ
133370	ADJ
32978	ADJ
32979	ADJ
32980	ADJ
32981	ADJ
96382	NOUN
31463	VERB
31464	NOUN
101583	NOUN
119350	ADJ
119351	ADJ
36990	NOUN
36991	NOUN
36992	NOUN
74956	NOUN
74957	PROPN
74958	PROPN
53238	NOUN
53239	NOUN
53240	NOUN
34302	ADJ
34303	ADJ
34304	ADJ
34720	ADJ
34721	ADJ
34722	ADJ
90771	ADJ
117294	ADJ
131785	ADJ
61981	ADJ
61982	ADJ
27340	NOUN
27341	NOUN
27342	NOUN
74778	PROPN
74779	NOUN
74780	NOUN
49675	ADJ
49676	ADJ
49677	ADJ
136914	ADJ
136915	ADJ
138810	ADV
138811	ADV
81956	PRON
81957	PRON
138508	NOUN
138509	NOUN
5697	VERB
35426	NOUN
35427	NOUN
138426	NOUN
17079	NOUN
17080	NOUN
33207	ADJ
33208	ADJ
121290	PROPN
27105	NOUN
27106	NOUN
27107	NOUN
5754	VERB
5755	VERB
5756	VERB
5758	VERB
59828	VERB
45990	ADJ
45991	ADJ
45992	ADJ
45993	ADJ
19919	ADV
19920	NOUN
19921	VERB
52360	NOUN
52361	NOUN
52362	NOUN
52363	NOUN
137761	NOUN
137762	NOUN
33526	NOUN
33527	NOUN
33528	NOUN
33529	NOUN
33530	NOUN
42874	ADJ
42875	ADJ
42876	ADJ
134932	NOUN
134933	NOUN
101209	VERB
26019	VERB
26020	VERB
26021	VERB
32082	NOUN
32083	NOUN
32084	NOUN
30305	NOUN
30306	NOUN
30307	ADJ
72698	NOUN
72699	NOUN
72700	NOUN
38067	NOUN
38068	VERB
