6153	NOUN
6154	VERB
6155	VERB
19796	NOUN
19797	NOUN
19798	NOUN
19799	NOUN
19800	NOUN
80352	NOUN
80353	NOUN
80354	NOUN
18174	VERB
3344	ADJ
3345	ADJ
3346	ADJ
3347	ADJ
12077	ADJ
134372	ADJ
86871	NOUN
32683	NOUN
32684	ADJ
32685	NOUN
32686	NOUN
32687	NOUN
3197	NOUN
3198	NOUN
3199	NOUN
139557	NOUN
5984	VERB
5985	VERB
5986	VERB
5987	VERB
5988	NOUN
91327	NOUN
13979	NOUN
13980	NOUN
13981	NOUN
13982	NOUN
2722	NOUN
2723	NOUN
2724	NOUN
2725	NOUN
1736	NOUN
1737	AUX
1738	ADV
1740	ADJ
117273	VERB
139566	VERB
139567	VERB
13887	NOUN
8135	ADJ
8136	VERB
8137	ADJ
8138	ADJ
8139	ADJ
134401	ADJ
139369	X
110955	NOUN
110956	NOUN
110957	NOUN
110958	NOUN
127829	ADJ
29045	NOUN
29046	NOUN
29047	NOUN
29048	NOUN
29049	NOUN
137175	NOUN
137176	NOUN
137654	NOUN
137655	NOUN
126012	VERB
135975	VERB
135976	NOUN
12066	NOUN
12068	NOUN
127721	PROPN
96379	X
99191	VERB
99192	VERB
99193	VERB
99194	NOUN
99195	NOUN
16240	NOUN
16241	NOUN
137495	VERB
19229	NOUN
19230	NOUN
19231	NOUN
19232	NOUN
19233	NOUN
11513	NOUN
11514	NOUN
11515	VERB
137532	VERB
25695	PROPN
25696	PROPN
25697	ADJ
2484	NOUN
2485	NOUN
2486	NOUN
139442	X
8058	ADJ
8059	ADJ
8060	ADJ
8061	ADJ
8062	ADJ
134635	ADJ
19302	ADJ
19303	ADJ
19304	NOUN
7133	VERB
7134	VERB
7135	NOUN
7136	NOUN
139905	X
13022	NOUN
13023	NOUN
13024	NOUN
13025	NOUN
13026	NOUN
141336	NOUN
121748	VERB
121749	VERB
8037	ADJ
8038	ADJ
8039	ADJ
8040	ADJ
128076	PROPN
42001	ADJ
42002	ADJ
42003	ADJ
42004	NOUN
42005	ADJ
30619	NOUN
30620	ADJ
30621	NOUN
137723	NOUN
95479	PROPN
138818	NOUN
138819	NOUN
136599	NOUN
136600	NOUN
8243	ADJ
8244	ADJ
8245	ADJ
12577	NOUN
12578	NOUN
135355	NOUN
135356	NOUN
135668	NOUN
18795	NOUN
18796	NOUN
18797	NOUN
18798	NOUN
18799	NOUN
137709	NOUN
137710	NOUN
17891	PROPN
137507	VERB
5124	VERB
5125	VERB
5126	VERB
5127	VERB
5128	VERB
3117	NOUN
3118	NOUN
3119	NOUN
3120	NOUN
3121	NOUN
2000	NOUN
2001	NOUN
2002	NOUN
2003	NOUN
2004	NOUN
118184	NOUN
134299	NOUN
35045	PROPN
96259	VERB
108807	VERB
108808	VERB
138291	NOUN
138292	NOUN
135744	NOUN
135745	NOUN
9542	ADJ
131252	ADJ
12069	NOUN
12070	NOUN
12071	NOUN
137310	NOUN
135727	NOUN
135728	NOUN
134890	NOUN
33997	NOUN
137690	NOUN
137691	NOUN
7327	NOUN
7328	VERB
7329	VERB
7330	VERB
7331	NOUN
41915	NOUN
132556	VERB
13719	NOUN
13720	NOUN
13721	NOUN
13722	NOUN
13680	NOUN
13681	NOUN
13682	NOUN
13683	NOUN
13684	NOUN
136255	NOUN
136256	NOUN
1926	NOUN
1928	NOUN
1929	NOUN
30690	NOUN
30691	NOUN
15424	NOUN
15425	NOUN
15426	NOUN
15427	NOUN
139136	NOUN
140003	NOUN
11763	NOUN
127948	PROPN
7119	NOUN
7120	NOUN
7121	NOUN
3547	NOUN
3548	NOUN
3549	VERB
3550	VERB
3551	NOUN
139374	X
27662	NOUN
27663	NOUN
27664	NOUN
27665	NOUN
27666	VERB
5814	NOUN
5815	NOUN
9702	ADJ
9703	ADV
9704	ADJ
9705	ADJ
9706	ADJ
3093	NOUN
25419	NOUN
25420	NOUN
25421	NOUN
25422	NOUN
140081	NOUN
1441	NOUN
1442	VERB
1443	VERB
1444	NOUN
1445	NOUN
134646	VERB
137908	NOUN
137909	NOUN
1138	VERB
1139	VERB
1140	VERB
1141	VERB
1142	VERB
139793	VERB
4991	VERB
4992	VERB
4993	VERB
4994	VERB
4995	VERB
5055	VERB
139846	VERB
35596	ADJ
91287	ADJ
15758	NOUN
1456	NOUN
1457	NOUN
1458	NOUN
1459	NOUN
1460	NOUN
138434	NOUN
138435	NOUN
137179	NOUN
137180	NOUN
137136	NOUN
137137	NOUN
138075	NOUN
138076	NOUN
136762	NOUN
136763	NOUN
138650	NOUN
17567	NOUN
96878	NOUN
27764	ADJ
27765	ADJ
27766	VERB
