15513	PROPN
28417	NOUN
28418	NOUN
28419	NOUN
47970	ADJ
47971	ADJ
47972	NOUN
47973	ADJ
47974	VERB
23339	NOUN
23340	NOUN
23341	NOUN
23342	NOUN
23343	NOUN
134842	NOUN
140706	NOUN
44780	ADJ
44781	ADJ
44782	ADJ
40884	VERB
40885	NOUN
40886	NOUN
136319	NOUN
136320	NOUN
49409	ADJ
49410	ADJ
49411	ADJ
22524	NOUN
22525	NOUN
22526	NOUN
132396	NOUN
36855	NOUN
36856	NOUN
36857	NOUN
27690	NOUN
27691	NOUN
27692	NOUN
27693	ADJ
27694	NOUN
139855	NOUN
140727	NOUN
97363	NOUN
38532	NOUN
38533	NOUN
38534	NOUN
38535	NOUN
38536	NOUN
78130	VERB
78131	VERB
78132	NOUN
8567	ADJ
8568	ADJ
5403	VERB
5404	VERB
5405	VERB
5406	VERB
5407	NOUN
94226	NOUN
94227	NOUN
94228	NOUN
37465	ADJ
37466	ADJ
37467	ADJ
140516	ADJ
43488	NOUN
43489	NOUN
43490	NOUN
114106	NOUN
64984	ADJ
64985	ADJ
64986	ADJ
12322	NOUN
12323	NOUN
12324	NOUN
12325	NOUN
25213	NOUN
60953	NOUN
134949	NOUN
105650	ADJ
38016	ADJ
38017	VERB
38018	NOUN
94325	NOUN
94326	NOUN
9270	NOUN
9271	NOUN
9272	NOUN
89235	NOUN
89236	ADJ
89237	ADJ
4741	NOUN
4742	NOUN
4743	NOUN
131492	NOUN
21908	NOUN
21909	NOUN
21910	NOUN
20810	ADJ
20811	ADJ
20812	ADJ
42540	ADJ
42541	ADJ
42542	ADJ
126636	NOUN
126637	NOUN
13462	NOUN
13463	NOUN
13464	NOUN
84559	PROPN
117781	PROPN
117782	PROPN
23675	VERB
23676	NOUN
23677	VERB
23678	NOUN
132752	VERB
132753	VERB
92958	ADJ
63774	ADV
63775	ADV
63776	ADV
139730	ADV
28650	VERB
28651	VERB
28652	VERB
28653	VERB
28654	VERB
21476	NOUN
21477	ADJ
21478	ADJ
93622	NOUN
93623	NOUN
100567	NOUN
31460	NOUN
31461	VERB
31462	VERB
131206	NOUN
135282	NOUN
135283	NOUN
45613	ADJ
45614	NOUN
45615	ADJ
130368	NOUN
132656	NOUN
134955	NOUN
134956	NOUN
141771	NOUN
29479	NOUN
29480	NOUN
29481	NOUN
20924	NOUN
20925	NOUN
20926	VERB
52359	NOUN
56492	NOUN
56493	NOUN
56494	NOUN
43341	NOUN
43343	NOUN
43344	NOUN
43345	NOUN
141522	NOUN
63323	NOUN
63324	NOUN
63325	NOUN
38758	NOUN
38759	NOUN
38760	VERB
132111	NOUN
29857	NOUN
29858	NOUN
29859	NOUN
22239	VERB
22240	NOUN
22241	VERB
22242	NOUN
10845	NOUN
10846	NOUN
10847	NOUN
5495	VERB
5496	VERB
5497	VERB
138223	VERB
138224	VERB
16943	ADJ
16944	ADJ
16945	ADJ
16946	ADJ
16947	ADJ
26591	VERB
26592	VERB
26593	ADJ
16797	NOUN
16798	NOUN
16799	VERB
16800	NOUN
25057	NOUN
25058	NOUN
25059	NOUN
58181	ADJ
58182	ADJ
27842	NOUN
27843	NOUN
27844	NOUN
17187	ADJ
17188	ADJ
17189	ADJ
17190	ADJ
17191	ADJ
4834	ADJ
4836	ADJ
50823	ADV
50824	ADV
50825	ADV
50826	ADV
50827	ADV
38837	NOUN
38838	NOUN
38839	NOUN
21609	ADJ
21610	NOUN
21611	NOUN
141501	NOUN
20476	NOUN
29742	NOUN
29743	VERB
29744	NOUN
29745	VERB
29746	VERB
133167	ADJ
34920	NOUN
34921	VERB
34922	VERB
34923	NOUN
35060	ADJ
35554	NOUN
35555	NOUN
35556	NOUN
78180	NOUN
83482	VERB
83483	VERB
37317	VERB
37318	NOUN
37319	VERB
37320	VERB
37321	VERB
91980	NOUN
136596	NOUN
43491	NOUN
43492	NOUN
43493	NOUN
133114	NOUN
35417	ADJ
35418	ADJ
95519	NOUN
95520	NOUN
27687	NOUN
27689	NOUN
57129	NOUN
57130	NOUN
57131	NOUN
131405	NOUN
14995	NOUN
14996	NOUN
14997	VERB
16041	ADJ
16042	ADJ
16043	ADV
80916	ADJ
127124	ADJ
34511	NOUN
34512	ADJ
34513	NOUN
137376	ADJ
36151	VERB
36152	ADJ
36153	ADJ
135841	NOUN
82922	NOUN
82923	NOUN
82924	NOUN
82925	NOUN
82926	NOUN
136797	NOUN
19941	NOUN
93040	ADV
78683	ADV
78684	ADV
78685	ADV
85738	ADJ
85739	ADJ
85740	ADJ
55199	NOUN
55200	NOUN
55201	NOUN
23937	NOUN
23938	NOUN
23939	NOUN
23940	NOUN
23941	NOUN
