13597	PRON
93726	NOUN
30177	NOUN
30178	NOUN
30179	ADJ
30180	ADJ
30181	NOUN
135180	NOUN
135181	NOUN
135229	NOUN
135495	NOUN
141634	NOUN
24087	ADJ
24088	ADJ
24089	ADP
135441	NOUN
135442	NOUN
95349	NOUN
95350	NOUN
127813	PROPN
118017	PROPN
118018	PROPN
118019	PROPN
35221	NOUN
35222	NOUN
35223	NOUN
35224	NOUN
5582	VERB
25324	NOUN
25327	NOUN
25328	NOUN
98900	NOUN
29644	ADJ
29645	ADJ
29646	ADJ
56475	NOUN
56476	NOUN
56477	NOUN
56478	NOUN
56479	NOUN
96779	VERB
89553	X
125407	VERB
93719	NOUN
86099	NOUN
86100	NOUN
2502	ADJ
2503	NOUN
99129	VERB
99147	NOUN
118325	PROPN
118326	PROPN
118327	NOUN
51218	ADV
56144	ADV
56145	ADV
56146	ADV
117308	VERB
117309	ADJ
117310	VERB
7196	NOUN
7197	NOUN
7198	VERB
7199	NOUN
7200	NOUN
90239	VERB
134653	VERB
23073	NOUN
23074	NOUN
23075	NOUN
6990	VERB
6991	VERB
6992	VERB
86126	X
126570	PROPN
127858	PROPN
19037	ADJ
19038	ADJ
19039	ADJ
37746	NOUN
37747	NOUN
97354	ADJ
99732	ADJ
89092	NOUN
89093	NOUN
89094	NOUN
41419	NOUN
41420	NOUN
41421	NOUN
21285	VERB
21286	VERB
21287	NOUN
21288	NOUN
21289	NOUN
55004	NOUN
15054	NOUN
15055	VERB
15056	NOUN
131305	NOUN
26056	NOUN
26057	NOUN
26058	VERB
26059	NOUN
26060	NOUN
138324	NOUN
138325	NOUN
7263	VERB
7264	VERB
7265	VERB
7266	VERB
20553	VERB
138929	VERB
32136	ADJ
32137	ADJ
27680	NOUN
27681	NOUN
27682	NOUN
47397	ADV
47398	ADV
47399	ADV
8577	ADJ
8578	ADJ
8579	NOUN
138944	NOUN
10597	NOUN
10598	NOUN
10599	NOUN
10600	NOUN
10601	NOUN
54359	NOUN
98473	ADJ
9388	VERB
9389	VERB
36341	NOUN
36342	ADJ
36343	ADJ
61613	ADJ
140496	ADJ
38869	ADJ
38870	ADJ
38871	ADJ
122591	NOUN
9531	ADJ
9532	ADJ
9533	ADJ
14333	NOUN
14334	NOUN
63937	ADJ
63938	ADJ
63939	ADJ
50748	NOUN
50749	NOUN
50750	NOUN
137214	NOUN
56308	ADJ
56309	ADJ
137517	VERB
137518	VERB
55753	NOUN
55754	NOUN
55755	NOUN
130033	NOUN
16614	NOUN
127825	PROPN
17641	NOUN
17642	NOUN
9511	ADJ
9512	ADJ
9513	NOUN
2823	NOUN
2824	NOUN
2825	NOUN
2826	NOUN
2827	VERB
11698	NOUN
12163	NOUN
12164	NOUN
131334	NOUN
137162	NOUN
139727	NOUN
138718	NOUN
138719	NOUN
11777	NOUN
11778	NOUN
11779	NOUN
93310	NOUN
93311	NOUN
93312	NOUN
46846	ADJ
46847	ADJ
46848	ADJ
48955	ADJ
48956	ADJ
48957	ADJ
11207	NOUN
11208	NOUN
11209	NOUN
11210	NOUN
11211	NOUN
15286	NOUN
15287	NOUN
15288	NOUN
2801	ADJ
2802	ADJ
2803	ADJ
32585	ADJ
18048	NOUN
18049	NOUN
18050	VERB
21144	NOUN
21145	NOUN
21146	NOUN
56009	ADJ
56010	ADJ
56011	NOUN
14676	NOUN
14679	NOUN
85274	NOUN
132876	NOUN
139046	NOUN
139047	NOUN
22847	NOUN
22848	NOUN
22849	NOUN
138441	NOUN
138442	NOUN
31948	PROPN
31949	NOUN
31950	NOUN
5298	NOUN
5299	VERB
5300	NOUN
5301	VERB
5302	VERB
7453	VERB
7454	VERB
7455	VERB
7456	VERB
7457	VERB
139556	VERB
9661	ADJ
9662	ADJ
9663	ADJ
27424	ADV
27425	ADV
83801	ADJ
83802	ADJ
83803	ADJ
10869	NOUN
10870	NOUN
10871	NOUN
28492	ADJ
28493	ADJ
28494	ADJ
37559	NOUN
37560	ADJ
37561	NOUN
37562	NOUN
44452	NOUN
44453	NOUN
44454	NOUN
8441	ADJ
8442	ADJ
8443	NOUN
17805	NOUN
128013	PROPN
19691	ADV
19692	ADV
19693	ADV
19694	ADV
19695	ADV
15667	NOUN
15668	NOUN
15669	NOUN
38982	ADJ
38983	ADJ
38984	ADJ
6423	VERB
6424	NOUN
6425	VERB
6426	VERB
134510	VERB
127863	PROPN
95453	NOUN
27245	NOUN
27246	NOUN
27247	NOUN
139080	NOUN
139081	NOUN
19447	NOUN
19448	NOUN
25060	NOUN
25061	NOUN
25062	NOUN
25063	NOUN
25064	NOUN
71423	NOUN
71424	NOUN
71425	NOUN
15765	NOUN
