128701	ADJ
128804	ADJ
72081	NOUN
72082	NOUN
72083	VERB
31943	NOUN
31944	NOUN
31945	NOUN
59793	ADJ
59794	ADJ
59795	ADJ
135881	NOUN
135882	NOUN
135995	NOUN
37156	VERB
37157	VERB
55474	NOUN
55475	NOUN
11742	ADJ
125322	NOUN
131274	VERB
35256	NOUN
35257	NOUN
35258	NOUN
121755	VERB
122913	ADJ
122914	ADJ
91989	ADJ
91990	ADJ
91991	NOUN
49350	ADJ
49351	ADJ
104928	NOUN
104929	NOUN
104930	NOUN
50270	ADV
50271	ADV
50272	ADV
73216	ADJ
73217	ADJ
73218	ADJ
67798	NOUN
67799	NOUN
67800	NOUN
105309	NOUN
105310	NOUN
105311	NOUN
28615	VERB
28617	NOUN
30461	NOUN
30462	NOUN
30463	VERB
129990	NOUN
30062	ADJ
30063	ADJ
30064	ADJ
114555	NOUN
58918	NOUN
58919	NOUN
58920	NOUN
42996	NOUN
42997	NOUN
42998	NOUN
132921	NOUN
71489	ADJ
71490	ADJ
71491	ADJ
23717	NOUN
23718	NOUN
108312	NOUN
108313	NOUN
31601	NOUN
31602	NOUN
31603	NOUN
31604	NOUN
136843	NOUN
136844	NOUN
137076	NOUN
137250	NOUN
138791	NOUN
139889	NOUN
11740	ADJ
11741	ADJ
36084	NOUN
36085	NOUN
36086	VERB
81101	PROPN
114110	ADJ
114111	ADJ
29316	ADJ
29317	ADJ
29318	ADJ
80213	NOUN
80214	NOUN
80215	NOUN
99083	NOUN
99084	NOUN
94796	PROPN
127831	NOUN
42720	VERB
42721	ADJ
42722	ADJ
28735	NOUN
28736	NOUN
28737	NOUN
27585	NOUN
27586	NOUN
141768	NOUN
101247	NOUN
88263	PROPN
17061	ADJ
17062	ADJ
17063	NOUN
97749	PROPN
97750	NOUN
49820	ADV
49821	ADJ
49822	ADJ
18229	NOUN
18230	NOUN
18231	NOUN
33405	NOUN
33406	NOUN
33407	NOUN
42892	VERB
42893	VERB
42894	VERB
27220	NOUN
27221	NOUN
27222	NOUN
73496	NOUN
73497	VERB
73498	NOUN
89058	ADJ
89059	ADJ
89060	ADJ
40006	NOUN
40007	NOUN
40008	NOUN
22060	NOUN
22061	VERB
22062	NOUN
29556	NOUN
29557	NOUN
29558	NOUN
70621	NOUN
70622	NOUN
70623	NOUN
61958	NOUN
61959	NOUN
61960	NOUN
43620	NOUN
43621	NOUN
43622	NOUN
110257	NOUN
110258	NOUN
110259	NOUN
119140	ADJ
119141	ADJ
119142	ADJ
62913	NOUN
62914	NOUN
62915	VERB
120676	NOUN
120677	ADJ
120678	ADJ
91343	NOUN
91344	NOUN
91345	NOUN
66204	ADJ
66205	ADJ
66206	ADJ
22118	NOUN
22119	NOUN
21029	ADJ
21030	ADJ
21031	ADJ
21032	ADJ
49941	NOUN
49942	NOUN
49943	NOUN
104877	NOUN
89684	NOUN
89685	NOUN
89686	NOUN
117161	NOUN
117162	NOUN
117163	NOUN
117164	NOUN
37628	VERB
37629	VERB
33165	NOUN
33166	ADJ
33167	NOUN
33168	NOUN
59358	ADJ
59359	ADJ
59360	ADJ
53380	NOUN
53381	VERB
52824	NOUN
52825	NOUN
52826	NOUN
68151	ADJ
68152	ADJ
68153	ADJ
43311	NOUN
133218	NOUN
136697	NOUN
10842	NOUN
10843	VERB
10844	NOUN
17875	VERB
17876	VERB
17877	VERB
112112	NOUN
112113	NOUN
112114	NOUN
127880	NOUN
34408	ADJ
34409	ADJ
135934	ADJ
135935	ADJ
67452	NOUN
67453	NOUN
67454	NOUN
118642	ADJ
118643	ADJ
118644	ADJ
69828	NOUN
69829	NOUN
69830	NOUN
70304	NOUN
70305	NOUN
70306	NOUN
86826	NOUN
86827	NOUN
86828	NOUN
87141	ADV
87142	ADV
87143	ADV
65532	ADJ
65533	ADJ
63344	ADJ
63345	ADJ
79709	ADJ
79710	ADJ
97666	ADJ
97667	ADJ
97668	ADJ
99514	PROPN
45208	NOUN
45209	NOUN
45210	NOUN
39344	NOUN
39345	VERB
37256	NOUN
37257	NOUN
37258	NOUN
36154	ADJ
36155	ADJ
64628	NOUN
64629	NOUN
64630	NOUN
103395	ADJ
103396	NOUN
103397	NOUN
100717	ADJ
57995	NOUN
57996	ADJ
57997	ADJ
132082	NOUN
132467	ADJ
132468	ADJ
47563	NOUN
47564	NOUN
132790	NOUN
132791	NOUN
37859	NOUN
84357	ADJ
84358	ADJ
84359	ADJ
89678	ADJ
89679	ADJ
48571	NOUN
48572	ADV
48573	ADV
44466	NOUN
44467	NOUN
44468	NOUN
51217	ADV
51219	ADV
36372	NOUN
36373	NOUN
36374	NOUN
32242	NOUN
32243	NOUN
32244	NOUN
42042	VERB
42043	VERB
