125222	NOUN
125223	ADJ
125224	NOUN
97828	NOUN
25439	NOUN
63251	NOUN
63253	ADJ
111192	ADJ
90551	NOUN
90552	NOUN
88522	NOUN
88523	NOUN
61065	NOUN
61066	NOUN
105768	NOUN
112738	NOUN
112739	NOUN
115524	ADJ
91736	ADV
91737	ADV
91738	ADV
88096	NOUN
88097	NOUN
88098	NOUN
88099	NOUN
62772	VERB
62773	VERB
46524	ADJ
79115	NOUN
38345	VERB
100268	NOUN
100269	NOUN
56953	NOUN
56954	NOUN
125020	NOUN
103006	NOUN
70938	ADV
88916	NOUN
68201	NOUN
68202	NOUN
68200	NOUN
91734	NOUN
54257	VERB
58625	NOUN
58626	NOUN
76162	NOUN
105525	ADJ
119831	NOUN
119832	NOUN
119833	NOUN
62868	VERB
62869	NOUN
80312	ADJ
98655	NOUN
127043	ADJ
127044	ADJ
127045	ADJ
102617	NOUN
102618	NOUN
121123	NOUN
70596	NOUN
70597	NOUN
113927	NOUN
113928	NOUN
41043	NOUN
41044	NOUN
121082	NOUN
83640	NOUN
100847	NOUN
100848	NOUN
71101	VERB
71103	VERB
77167	VERB
122060	NOUN
122061	NOUN
44187	NOUN
50364	ADJ
92081	ADJ
92082	ADJ
96821	ADV
96822	ADV
113602	NOUN
42731	NOUN
42732	NOUN
42733	NOUN
61167	ADJ
75607	NOUN
121988	X
103770	ADJ
103771	ADJ
103772	ADJ
123683	NOUN
123684	NOUN
102704	NOUN
34452	NOUN
34453	NOUN
34454	NOUN
77169	VERB
104321	NOUN
121447	ADJ
121448	ADJ
121449	ADJ
105316	VERB
52801	NOUN
52802	VERB
25372	NOUN
25373	ADJ
25374	NOUN
31756	NOUN
31757	NOUN
31758	NOUN
25206	VERB
25207	VERB
68444	NOUN
126098	NOUN
126099	NOUN
126100	NOUN
128633	NOUN
41794	NOUN
41795	NOUN
41796	NOUN
117891	NOUN
117892	NOUN
31734	NOUN
31735	NOUN
127565	NOUN
127566	NOUN
101469	ADJ
58906	ADJ
58907	ADJ
132825	VERB
132826	VERB
109161	ADV
28498	VERB
28499	NOUN
28500	VERB
87953	ADJ
87954	ADJ
63437	ADJ
133171	ADJ
108916	ADJ
108917	ADJ
87583	ADJ
87584	ADJ
40500	ADV
66082	NOUN
66083	NOUN
66084	NOUN
121066	NOUN
121067	NOUN
121068	NOUN
126245	NOUN
126246	NOUN
126247	NOUN
132973	VERB
132974	VERB
57870	VERB
57871	VERB
107781	VERB
67127	NOUN
117059	ADJ
117060	ADJ
95207	ADJ
95208	ADJ
95209	ADJ
86939	ADJ
93341	ADJ
93343	ADJ
124802	NOUN
124803	NOUN
71649	NOUN
71650	NOUN
103073	NOUN
65418	NOUN
65419	NOUN
125101	NOUN
125102	NOUN
125103	NOUN
115640	VERB
98022	ADJ
98023	ADJ
98024	ADJ
69241	NOUN
69242	VERB
84499	ADJ
84501	ADJ
108677	ADJ
108678	NOUN
108679	NOUN
111696	PROPN
111697	NOUN
50147	NOUN
96713	ADJ
96714	ADJ
94928	X
94929	X
110897	NOUN
110898	NOUN
110899	NOUN
72396	ADJ
72397	NOUN
72398	ADJ
115541	ADJ
115542	ADJ
115543	ADJ
70804	NOUN
70805	NOUN
122579	NOUN
122580	NOUN
73840	NOUN
56363	ADV
70432	ADV
92575	NOUN
92576	NOUN
92577	ADJ
89226	NOUN
89227	NOUN
83323	NOUN
57681	VERB
57682	VERB
121566	NOUN
57694	NOUN
117948	NOUN
27477	NOUN
27478	NOUN
131682	NOUN
81347	NOUN
86929	VERB
86930	VERB
86931	VERB
91995	NOUN
91996	NOUN
91997	NOUN
28281	NOUN
28282	NOUN
107929	NOUN
107930	NOUN
107931	NOUN
130908	ADJ
82179	NOUN
82180	NOUN
59833	ADJ
88180	VERB
88181	VERB
88182	VERB
114774	NOUN
105175	NOUN
80714	ADJ
109418	ADV
81205	ADJ
81206	ADJ
117711	NOUN
65383	NOUN
87002	ADJ
81249	ADJ
81250	ADJ
81251	ADJ
85147	ADJ
85148	ADJ
69496	NOUN
69498	ADJ
111957	NOUN
111959	NOUN
86666	ADV
63468	VERB
42909	VERB
74893	NOUN
74894	ADJ
127387	NOUN
59610	NOUN
125015	ADV
125017	ADV
122922	NOUN
81716	NOUN
81717	NOUN
123903	NOUN
46596	ADJ
46597	ADJ
120994	ADJ
40648	NOUN
88104	NOUN
88105	NOUN
88106	ADJ
81431	NOUN
81432	NOUN
112266	NOUN
112267	NOUN
82306	NOUN
107373	NOUN
107374	NOUN
107375	NOUN
105347	NOUN
112428	NOUN
112429	NOUN
112430	NOUN
103609	NOUN
103611	NOUN
47875	VERB
60467	ADJ
119091	PROPN
