121697	NOUN
121698	NOUN
55951	ADJ
55952	ADJ
132957	ADJ
34010	NOUN
131013	NOUN
58934	ADJ
44755	NOUN
44757	NOUN
48908	VERB
69728	ADJ
20441	NOUN
20443	NOUN
46251	ADJ
108907	ADJ
108908	ADJ
108909	ADJ
130983	NOUN
114614	ADJ
114615	ADJ
114616	ADJ
111158	NOUN
62844	ADJ
62843	ADJ
131858	NOUN
38905	NOUN
111159	ADJ
111160	ADJ
90831	NOUN
90832	ADJ
90833	NOUN
59101	ADJ
33324	VERB
84121	NOUN
73357	ADJ
73359	ADJ
94985	NOUN
94986	NOUN
94987	NOUN
130937	NOUN
62981	NOUN
61977	ADJ
36334	VERB
82442	NOUN
44018	NOUN
71749	NOUN
71750	NOUN
71751	NOUN
46751	VERB
46752	VERB
48191	NOUN
48192	NOUN
83998	ADJ
98907	ADJ
98906	NOUN
33484	ADJ
59695	VERB
21575	NOUN
121192	NOUN
121193	NOUN
121194	NOUN
69754	ADJ
83996	ADJ
83997	ADJ
47876	NOUN
56104	VERB
56105	VERB
64265	NOUN
90499	ADJ
90501	ADJ
42717	VERB
42718	NOUN
42719	VERB
115660	NOUN
115661	NOUN
115662	NOUN
93075	NOUN
79308	ADJ
71472	NOUN
100384	NOUN
100385	NOUN
63281	NOUN
63282	NOUN
63283	NOUN
108571	NOUN
108572	NOUN
108573	NOUN
122608	NOUN
79808	NOUN
79809	NOUN
70436	NOUN
70437	VERB
53592	NOUN
53593	NOUN
53594	NOUN
118453	NOUN
61793	ADJ
61794	ADJ
115702	ADJ
124763	X
59642	ADJ
59643	ADJ
59644	ADJ
59975	ADJ
93405	NOUN
93406	NOUN
78447	NOUN
78448	ADJ
78449	NOUN
109415	ADV
56920	NOUN
56921	NOUN
56922	NOUN
126801	ADJ
126802	ADJ
126803	ADJ
98177	NOUN
42430	VERB
67980	NOUN
67982	NOUN
119223	NOUN
24821	NOUN
58122	NOUN
47614	NOUN
64277	NOUN
70920	NOUN
70921	NOUN
73648	NOUN
73649	NOUN
73650	NOUN
75603	NOUN
66971	ADJ
66972	ADJ
66973	ADJ
51652	ADJ
51653	ADJ
96578	NOUN
87727	NOUN
67734	NOUN
67736	NOUN
120149	ADJ
120150	ADJ
120151	ADJ
127195	ADJ
61976	ADJ
88846	ADJ
87908	ADJ
87909	ADJ
87910	NOUN
73591	NOUN
50439	NOUN
50440	NOUN
50441	NOUN
66127	NOUN
27331	NOUN
27332	NOUN
27333	NOUN
95002	NOUN
106442	ADJ
106443	ADJ
106444	ADJ
88171	NOUN
22600	NOUN
22601	NOUN
22602	NOUN
45192	NOUN
40173	ADJ
40174	ADJ
60746	NOUN
41739	VERB
41741	VERB
106996	NOUN
124459	NOUN
10914	NOUN
87665	NOUN
87666	NOUN
87667	VERB
111103	NOUN
111104	NOUN
112168	NOUN
100413	NOUN
25014	ADJ
103289	ADJ
40301	NOUN
40302	VERB
40303	NOUN
64266	NOUN
50340	ADJ
50341	NOUN
50342	NOUN
31556	VERB
31557	VERB
50244	VERB
50246	NOUN
58121	NOUN
42152	NOUN
89943	NOUN
97755	NUM
97756	NUM
78116	NOUN
57897	VERB
57898	VERB
21527	NOUN
21528	NOUN
106068	NOUN
59976	VERB
59978	VERB
86133	ADJ
86134	ADJ
63629	ADJ
63630	ADJ
63631	ADJ
53627	ADJ
81372	ADJ
81374	ADJ
79615	NOUN
79617	NOUN
90910	ADJ
90911	ADJ
90912	ADJ
108748	NOUN
108749	NOUN
108750	ADJ
113960	ADV
55185	ADJ
55186	ADV
55187	ADV
74047	ADJ
110209	NOUN
84505	NOUN
84506	NOUN
84507	NOUN
50266	NOUN
50267	NOUN
116459	PROPN
116460	NOUN
79883	NOUN
34944	VERB
34945	VERB
117913	NOUN
117914	NOUN
48472	ADJ
91124	ADJ
52295	ADV
46713	ADJ
46714	ADJ
46715	ADJ
62098	ADJ
54936	ADJ
54937	ADJ
131948	NOUN
131739	VERB
131740	VERB
36434	VERB
36435	VERB
36436	VERB
56485	VERB
56486	VERB
56487	VERB
48764	NOUN
48765	NOUN
48766	NOUN
78562	NOUN
78563	NOUN
38684	NOUN
92448	NOUN
78940	NOUN
78941	VERB
78942	NOUN
121672	NOUN
121673	NOUN
121674	NOUN
84021	NOUN
84022	NOUN
84023	NOUN
68555	NOUN
43944	ADJ
43945	ADJ
43946	ADJ
94152	NOUN
94153	NOUN
66680	NOUN
108706	PROPN
38559	NOUN
58097	ADJ
58098	ADJ
60908	NOUN
50501	NOUN
51493	NOUN
51494	NOUN
51495	NOUN
43623	ADJ
43625	ADJ
114453	NOUN
36525	NOUN
36527	NOUN
91754	ADV
91755	ADV
132038	NOUN
