138129	NOUN
76608	NOUN
76609	NOUN
76610	NOUN
25376	VERB
25377	VERB
58755	NOUN
54111	ADJ
54112	ADJ
54113	ADJ
69316	NOUN
89878	X
89879	X
42924	NOUN
91982	NOUN
47542	NOUN
47543	NOUN
47544	NOUN
72077	PROPN
72078	NOUN
37610	NOUN
110509	NOUN
110510	NOUN
110511	ADJ
17012	ADJ
17013	ADJ
39197	VERB
79043	VERB
118709	X
118710	ADJ
131715	NOUN
38766	VERB
106006	ADJ
58201	ADJ
58202	ADJ
58203	NOUN
98796	NOUN
76871	NOUN
76872	NOUN
76873	NOUN
31731	NOUN
31732	NOUN
31733	NOUN
136445	PROPN
77882	NOUN
58189	NOUN
58190	NOUN
58191	NOUN
139930	VERB
20090	NOUN
16009	ADV
20416	NOUN
34087	ADJ
34088	ADJ
131750	ADJ
131751	ADJ
131752	ADJ
131753	ADJ
10867	VERB
10868	NOUN
88940	NOUN
80255	NOUN
80256	NOUN
79619	NOUN
126950	NOUN
55828	NOUN
55830	VERB
51572	NOUN
51573	NOUN
22536	NOUN
22537	NOUN
36320	NOUN
36321	NOUN
88087	NOUN
87378	ADJ
87379	ADJ
87380	ADJ
53808	ADJ
75273	ADJ
75274	ADJ
68198	NOUN
68199	NOUN
22930	NOUN
22931	NOUN
42838	ADJ
52845	ADJ
69035	NOUN
69036	NOUN
132150	NOUN
70294	NOUN
70295	ADJ
73467	NOUN
73468	NOUN
120221	PROPN
77537	NOUN
47168	ADJ
47169	ADJ
47170	ADJ
40186	ADJ
40187	ADJ
63507	ADJ
65853	ADJ
65854	ADJ
133003	NOUN
56958	ADJ
56959	ADJ
56960	ADJ
44051	NOUN
94659	NOUN
94660	NOUN
120900	NOUN
23984	NOUN
23985	NOUN
53920	NOUN
53922	NOUN
62549	NOUN
53109	NOUN
35438	NOUN
41727	NOUN
44238	NOUN
35637	NOUN
132913	NOUN
141720	NOUN
129930	NOUN
40189	NOUN
23907	VERB
23908	VERB
23909	VERB
137590	VERB
132832	VERB
40741	ADJ
95261	ADJ
95262	ADJ
106112	ADJ
101646	NOUN
132443	NOUN
35274	NOUN
35275	NOUN
35276	NOUN
73858	NOUN
39762	NOUN
39763	NOUN
39764	VERB
50922	ADV
50923	ADV
96981	ADJ
96982	ADJ
96983	ADJ
68020	ADJ
68021	ADJ
48028	ADJ
48029	ADJ
48030	ADJ
138220	ADJ
132132	NOUN
47427	VERB
47428	VERB
47429	NOUN
108612	NOUN
101814	NOUN
136327	PROPN
136328	NOUN
69871	NOUN
141695	VERB
139339	VERB
141549	VERB
32800	NOUN
32801	NOUN
84066	NOUN
84067	NOUN
69528	ADJ
69529	ADJ
69530	ADJ
58015	NOUN
58018	NOUN
50712	NOUN
15789	NOUN
47724	NOUN
47725	NOUN
47726	NOUN
93748	NOUN
93749	NOUN
44239	VERB
44240	NOUN
83393	ADJ
66596	ADJ
58994	NOUN
58996	NOUN
58997	NOUN
112842	ADJ
45390	NOUN
91257	NOUN
91258	NOUN
28235	NOUN
28237	ADJ
42592	VERB
42593	VERB
20238	ADJ
69475	NOUN
29962	NOUN
15953	VERB
65835	NOUN
26168	NOUN
71264	VERB
71265	NOUN
61038	ADJ
61039	ADJ
57200	ADJ
126360	ADJ
126361	ADJ
126362	ADJ
99415	ADJ
62721	NOUN
11481	ADJ
100626	ADJ
83160	NOUN
83161	NOUN
83162	NOUN
59338	ADJ
59339	ADJ
31716	NOUN
125286	NOUN
131577	NOUN
73124	NOUN
73125	NOUN
47714	NOUN
47715	VERB
67502	VERB
130364	NOUN
133123	NOUN
59526	NOUN
54141	NOUN
52708	NOUN
40190	NOUN
132550	NOUN
94292	ADV
29964	VERB
75358	NOUN
75359	ADJ
61285	NOUN
36438	ADJ
60146	ADJ
84254	INTJ
20236	VERB
20237	VERB
51256	NOUN
114448	NOUN
63129	NOUN
63130	NOUN
63131	NOUN
65714	NOUN
117100	NOUN
117101	NOUN
87243	NOUN
40617	ADJ
40618	ADJ
40619	ADJ
127479	ADV
127480	ADV
127481	ADV
16255	NOUN
16256	NOUN
23157	NOUN
131732	NOUN
131733	NOUN
33777	PROPN
33778	PROPN
71304	NOUN
71305	NOUN
71306	NOUN
58416	NOUN
58417	NOUN
94414	NOUN
94415	NOUN
69869	NOUN
69870	NOUN
36417	VERB
39458	NOUN
39460	NOUN
131804	NOUN
131805	NOUN
96997	ADJ
96998	ADJ
136443	PROPN
69921	NOUN
69922	NOUN
69923	NOUN
39741	NOUN
114231	NOUN
78229	NOUN
78230	NOUN
78231	NOUN
67314	NOUN
67315	NOUN
43080	NOUN
92531	ADV
93286	ADJ
55325	ADJ
80104	NOUN
36201	ADJ
