37582	NOUN
37583	NOUN
115227	NOUN
35653	NOUN
35654	NOUN
130358	NOUN
105062	ADV
105063	ADV
101151	PROPN
113279	ADJ
113280	ADJ
124165	ADJ
124166	ADJ
70593	NOUN
70594	NOUN
102870	NOUN
116915	ADV
117723	NOUN
107351	NOUN
89609	NOUN
113146	NOUN
75320	NOUN
136455	PROPN
95424	ADJ
95425	ADJ
119710	NOUN
113815	NOUN
74357	VERB
118461	NOUN
118462	NOUN
89641	ADJ
54595	ADJ
54597	ADJ
127221	ADJ
127222	ADJ
49643	ADJ
49644	ADJ
89639	ADJ
89640	ADJ
35651	NOUN
88673	NOUN
88674	VERB
88675	INTJ
88845	PROPN
105782	NOUN
105783	NOUN
65617	NOUN
92666	NOUN
92667	NOUN
107575	NOUN
100603	NOUN
100604	NOUN
57672	VERB
123266	NOUN
123267	NOUN
115215	NOUN
115216	NOUN
87114	NOUN
87116	NOUN
85373	NOUN
86558	NOUN
86559	NOUN
21100	NOUN
78194	NOUN
58099	VERB
58101	VERB
55527	NOUN
66094	NOUN
66095	NOUN
110596	NOUN
21799	VERB
21800	VERB
21801	VERB
102408	ADJ
102409	ADJ
60852	NOUN
36242	ADJ
36243	ADJ
123034	ADJ
115855	NOUN
115856	NOUN
71468	NOUN
71469	NOUN
123662	NOUN
107626	NOUN
107627	NOUN
121509	NOUN
121510	NOUN
49621	VERB
49622	VERB
49623	VERB
119035	NOUN
60887	VERB
89036	ADJ
89037	ADJ
89038	ADJ
59065	NOUN
118441	NOUN
122610	NOUN
122611	NOUN
119683	PROPN
119684	NOUN
83970	NOUN
83592	NOUN
116930	NOUN
120293	NOUN
120294	NOUN
90712	NOUN
90713	NOUN
90714	NOUN
90198	NOUN
90199	NOUN
101611	ADJ
132744	ADJ
132745	ADJ
125268	NOUN
125269	NOUN
118288	NOUN
105829	NOUN
105830	NOUN
105831	NOUN
59246	ADJ
59247	ADJ
60839	ADJ
87140	NOUN
60841	ADJ
25675	NOUN
130372	NOUN
126289	ADJ
110398	ADJ
110399	ADJ
110400	ADJ
70686	NOUN
33016	NOUN
33017	NOUN
33018	NOUN
67592	ADJ
113804	NOUN
113805	NOUN
113806	NOUN
70862	ADJ
70863	ADJ
70864	NOUN
99565	ADJ
99566	ADJ
108143	NOUN
91963	VERB
96544	NOUN
96545	NOUN
122739	NOUN
72518	NOUN
72519	NOUN
72520	NOUN
84074	NOUN
84075	NOUN
84076	NOUN
95436	VERB
95437	VERB
95438	VERB
73279	ADV
87722	NOUN
120931	ADJ
92485	ADJ
76465	NOUN
51288	VERB
51289	VERB
51291	VERB
60168	ADJ
124869	ADJ
124870	ADJ
116469	NOUN
103244	ADJ
91189	NOUN
91190	NOUN
115428	NOUN
73741	NOUN
126946	ADJ
126947	ADJ
126948	ADJ
123886	NOUN
123887	NOUN
123888	NOUN
120007	NOUN
62446	VERB
62447	VERB
66804	NOUN
66805	NOUN
66806	NOUN
26138	VERB
112146	ADV
112147	ADV
112148	ADV
71204	VERB
72192	NOUN
84265	VERB
84266	NOUN
35790	ADJ
35791	ADJ
35792	ADJ
120219	ADJ
120220	ADJ
132314	ADJ
132315	ADJ
98222	NOUN
98223	NOUN
98224	NOUN
73777	NOUN
122599	VERB
91962	VERB
91964	VERB
42933	VERB
42934	VERB
122079	ADJ
122080	ADJ
122081	ADJ
118223	ADJ
118224	ADJ
104226	ADJ
104227	ADJ
104228	ADJ
98636	ADJ
120275	NOUN
110354	ADJ
110355	ADJ
120397	NOUN
120398	NOUN
70279	NOUN
70280	NOUN
128699	ADJ
128700	ADJ
89502	NOUN
89504	NOUN
120005	NOUN
131695	NOUN
109495	NOUN
132613	VERB
60360	NOUN
86221	NOUN
86222	NOUN
86372	NOUN
113046	X
122332	NOUN
122333	PROPN
110697	X
88616	ADJ
88618	ADJ
133069	ADJ
114758	ADP
86470	ADV
124755	NOUN
34406	NOUN
109263	NOUN
109264	NOUN
99111	NOUN
106044	NOUN
111155	NOUN
63268	NOUN
63270	NOUN
70115	NOUN
70116	NOUN
70117	NOUN
111679	PROPN
84363	NOUN
84364	NOUN
84365	NOUN
51775	NOUN
51776	NOUN
65710	ADJ
65712	ADJ
65711	NOUN
75186	NOUN
75187	NOUN
79137	NOUN
59480	ADJ
59482	ADJ
76136	NOUN
129052	NOUN
129053	NOUN
65796	VERB
65797	VERB
65798	VERB
71383	ADV
122354	PROPN
122355	PROPN
123703	NOUN
123704	NOUN
34799	ADJ
51259	VERB
66399	ADJ
92793	ADV
130987	NOUN
96336	ADJ
96337	ADJ
96338	ADJ
58641	NOUN
58642	NOUN
93695	NOUN
119542	NOUN
63297	NOUN
53204	NOUN
