80777	ADJ
80778	ADJ
103401	NOUN
63220	NOUN
113241	NOUN
113242	NOUN
46512	ADJ
46513	ADJ
95124	ADJ
95125	ADJ
87732	ADJ
59575	ADJ
105921	ADJ
127526	NOUN
76545	PROPN
76546	NOUN
128747	NOUN
131862	NOUN
91205	ADJ
91206	ADJ
101956	NOUN
105690	ADJ
82555	NOUN
82556	NOUN
82557	NOUN
69038	NOUN
127361	NOUN
109873	VERB
109875	VERB
127697	NOUN
79811	VERB
79812	VERB
115751	NOUN
115752	NOUN
115753	NOUN
109954	ADJ
109955	ADJ
92137	ADJ
92138	ADJ
92139	ADJ
125797	NOUN
125798	NOUN
109642	NOUN
109643	NOUN
127156	X
108239	NOUN
117870	VERB
117871	VERB
117872	VERB
128913	NOUN
71543	NOUN
71544	NOUN
106541	VERB
106542	VERB
106543	NOUN
117976	VERB
115722	NUM
115723	ADJ
78361	NOUN
119731	ADJ
119732	ADJ
119733	ADJ
112432	ADJ
112433	ADJ
89645	NOUN
100668	NOUN
26201	NOUN
109381	ADV
88842	NOUN
88843	NOUN
88844	NOUN
116681	NOUN
122369	PROPN
119433	NOUN
111822	NOUN
111823	NOUN
47197	VERB
60613	NOUN
60614	NOUN
114505	ADJ
84181	NOUN
106203	ADV
63062	NOUN
63063	NOUN
63064	NOUN
75920	ADJ
75921	ADJ
106691	ADJ
106692	ADJ
104621	NOUN
104623	NOUN
124354	ADJ
124355	NOUN
118717	NOUN
118718	NOUN
123337	NOUN
123338	NOUN
46420	ADJ
46424	ADJ
112679	NOUN
113943	VERB
113944	VERB
61143	NOUN
122383	PROPN
122384	NOUN
99935	NOUN
112380	NOUN
112381	NOUN
112382	NOUN
109246	ADJ
109247	ADJ
126930	NOUN
91406	ADJ
118515	NOUN
118516	NOUN
126812	NOUN
126813	NOUN
126814	NOUN
12002	NOUN
120847	NOUN
120848	ADJ
112133	ADJ
112134	ADJ
112135	ADJ
66861	ADJ
102829	VERB
102830	VERB
118420	NOUN
73364	NOUN
91357	NOUN
91358	NOUN
105823	NOUN
105824	NOUN
100575	ADJ
96844	NOUN
110474	ADV
110475	ADV
71611	NOUN
71612	NOUN
71613	NOUN
47938	ADJ
47939	ADJ
106707	NOUN
121828	VERB
121830	VERB
116289	VERB
116291	VERB
83813	NOUN
83814	VERB
103812	ADJ
116887	NOUN
44391	VERB
68768	NOUN
123773	NOUN
123774	NOUN
123775	NOUN
113590	NOUN
113591	NOUN
127206	VERB
127207	VERB
127208	VERB
87999	NOUN
88000	NOUN
88001	ADJ
24979	VERB
24980	VERB
24981	VERB
109452	ADV
104751	NOUN
120499	NOUN
78418	NOUN
78419	NOUN
116506	NOUN
71589	NOUN
71590	NOUN
58468	NOUN
109785	ADV
109786	ADV
112420	VERB
75455	ADJ
75457	ADJ
73919	NOUN
73920	NOUN
73921	NOUN
131993	NOUN
113493	NOUN
113754	NOUN
76532	VERB
78496	NOUN
78497	NOUN
78498	NOUN
127284	NOUN
123636	ADJ
123637	ADJ
98453	NOUN
98454	NOUN
121303	NOUN
52392	NOUN
69400	NOUN
69401	NOUN
112559	NOUN
113490	VERB
113491	VERB
113492	VERB
77675	NOUN
110287	NOUN
35965	NOUN
89362	NOUN
89363	NOUN
89364	NOUN
84554	NOUN
124386	ADJ
124387	ADJ
124388	ADJ
114341	ADJ
72761	NOUN
72762	NOUN
72763	NOUN
93062	NOUN
93063	NOUN
112059	NOUN
112060	NOUN
111281	VERB
103838	NOUN
103839	NOUN
132716	NOUN
111994	NOUN
111995	NOUN
111996	NOUN
120472	NOUN
120473	NOUN
47942	NOUN
47943	NOUN
61370	VERB
121694	NOUN
102407	NOUN
109391	ADV
113410	ADV
113411	ADV
102456	ADJ
102457	ADJ
127509	NOUN
127511	NOUN
118151	NOUN
118152	NOUN
118153	NOUN
50185	ADV
50186	ADV
59927	ADJ
103157	ADJ
103158	ADJ
103159	ADJ
83787	VERB
51598	NOUN
113645	NOUN
114666	VERB
114667	VERB
114668	VERB
88697	NOUN
88698	NOUN
91650	ADJ
104011	ADJ
69650	PROPN
69651	PROPN
69652	NOUN
127053	NOUN
127054	NOUN
77616	VERB
77617	VERB
126329	ADJ
126330	ADJ
108408	NOUN
108409	NOUN
125012	NOUN
125013	NOUN
122571	ADV
122572	ADV
112199	NOUN
112200	NOUN
112201	NOUN
108488	ADJ
106359	ADJ
110384	ADJ
97706	NOUN
32023	NOUN
32024	NOUN
97205	NOUN
79198	NOUN
92340	NOUN
92341	ADJ
111206	NOUN
116614	VERB
116615	VERB
112845	NOUN
99320	NOUN
99322	NOUN
106997	NOUN
72200	VERB
78373	NOUN
80969	ADJ
