22771	NOUN
22772	NOUN
54885	NOUN
54886	NOUN
49270	PROPN
49271	PROPN
49272	NOUN
81667	PROPN
81668	NOUN
66931	ADV
66932	ADV
66933	ADV
21036	NOUN
21037	NOUN
21038	NOUN
136978	NOUN
136979	NOUN
139891	NOUN
89766	NOUN
89767	NOUN
141769	NOUN
11509	NOUN
11510	NOUN
11511	NOUN
135695	NOUN
135696	NOUN
15828	VERB
15829	VERB
15830	NOUN
17512	NOUN
17513	VERB
17514	NOUN
46373	ADJ
46374	ADJ
46375	ADJ
49345	NOUN
49346	NOUN
49347	NOUN
88484	NOUN
88485	NOUN
88486	NOUN
64663	PROPN
64664	PROPN
23606	ADJ
23607	ADJ
52790	ADJ
52791	ADJ
27922	NOUN
27923	VERB
27924	VERB
128639	ADJ
84288	NOUN
84289	NOUN
107222	NOUN
51286	NOUN
72796	NOUN
72797	NOUN
72798	NOUN
130015	NOUN
130016	NOUN
77023	NOUN
77024	NOUN
137989	NOUN
41745	ADJ
41746	ADJ
41747	ADJ
98437	NOUN
61914	NOUN
61915	VERB
61916	VERB
67543	ADJ
67544	ADJ
67545	ADJ
98823	NOUN
98824	NOUN
36922	ADJ
36923	ADJ
36924	ADJ
32636	NOUN
32637	VERB
32638	NOUN
131254	NOUN
65808	VERB
65809	VERB
65810	VERB
65811	VERB
65812	VERB
125172	NOUN
125173	NOUN
125174	NOUN
136874	NOUN
68058	NOUN
35818	ADJ
35819	ADJ
35820	ADJ
94584	NOUN
94585	NOUN
94586	NOUN
42443	NOUN
42444	NOUN
42445	NOUN
131801	NOUN
43132	NOUN
43133	NOUN
43134	NOUN
68988	NOUN
45125	ADJ
45126	ADJ
45127	NOUN
87944	ADV
50958	NOUN
50959	NOUN
50960	NOUN
126915	ADJ
126916	ADJ
126917	ADJ
59060	NOUN
59061	NOUN
30574	NUM
30575	NUM
107303	ADJ
107304	ADJ
107305	NOUN
22460	NOUN
22461	VERB
23481	NOUN
23482	NOUN
62034	ADJ
62035	ADJ
62036	ADJ
126938	ADJ
126939	ADJ
126940	ADJ
61443	NOUN
61444	NOUN
61445	NOUN
47301	ADJ
47302	ADJ
47303	ADJ
47304	ADJ
87943	ADV
47748	NOUN
47749	NOUN
47750	NOUN
92206	NOUN
78095	NOUN
78096	NOUN
78097	NOUN
131623	NOUN
119845	ADJ
119846	ADJ
119847	ADJ
56599	NOUN
56600	NOUN
56601	NOUN
83824	NOUN
83825	NOUN
83826	NOUN
48395	NOUN
48396	NOUN
12299	NOUN
12300	NOUN
25214	NOUN
59367	ADV
59368	ADV
59369	ADV
34094	ADJ
34095	ADJ
122999	ADJ
23928	VERB
38222	ADJ
38223	ADJ
38224	ADJ
136135	ADJ
136136	ADJ
68055	NOUN
68056	NOUN
68057	NOUN
132130	NOUN
140514	NOUN
87437	ADJ
138579	NOUN
138580	NOUN
18803	NOUN
11798	VERB
11799	VERB
11800	VERB
70536	NOUN
70537	NOUN
70538	NOUN
44686	NOUN
33462	NOUN
33463	NOUN
33464	NOUN
86776	NOUN
86777	NOUN
86778	NOUN
86779	NOUN
86780	NOUN
52558	VERB
81494	NOUN
81495	ADJ
89696	ADJ
74523	NOUN
74524	NOUN
74525	NOUN
29482	NOUN
29483	NOUN
29484	NOUN
31979	NOUN
132375	NOUN
132376	NOUN
123153	NOUN
26779	ADJ
26780	ADJ
26781	NOUN
126807	ADJ
140192	ADJ
138550	NOUN
138551	NOUN
63804	NOUN
63805	NOUN
23336	ADJ
23337	ADJ
23338	ADJ
80883	ADJ
80884	ADJ
137012	ADJ
137067	ADJ
47476	NOUN
47477	NOUN
47478	NOUN
50546	VERB
50547	NOUN
50548	NOUN
23851	NOUN
23852	ADJ
23853	ADJ
141698	ADJ
125912	PROPN
125913	PROPN
125914	PROPN
64470	ADJ
64471	ADJ
64472	ADJ
30867	VERB
30868	ADJ
30869	VERB
30870	VERB
53232	NOUN
53233	NOUN
53234	NOUN
25272	VERB
25273	VERB
25274	VERB
131699	NOUN
135705	NOUN
135706	NOUN
24810	ADJ
24811	ADJ
24812	ADJ
80421	NOUN
80422	NOUN
71407	ADJ
71408	ADJ
71409	ADJ
45965	ADJ
45966	ADJ
113014	NOUN
113015	NOUN
43457	NOUN
22144	ADJ
22145	ADJ
131916	NOUN
45465	ADV
45466	ADV
45467	ADV
82433	ADV
82434	ADV
82435	ADV
78263	ADJ
78264	ADJ
89396	ADJ
89397	ADJ
109511	ADJ
109512	ADJ
112774	ADJ
112775	ADJ
114936	ADJ
115392	ADJ
74020	NOUN
74021	NOUN
74022	NOUN
29025	ADV
29026	ADV
137983	NOUN
137984	NOUN
30578	NUM
30579	NUM
99086	ADJ
