11520	NOUN
11521	NOUN
11522	VERB
134758	NOUN
134759	VERB
138687	NOUN
138688	NOUN
18163	NOUN
18164	NOUN
3069	ADJ
3070	ADJ
3071	ADJ
3072	ADJ
3073	ADJ
121759	VERB
128024	INTJ
128025	INTJ
128026	INTJ
136078	NOUN
136079	NOUN
35640	NOUN
35641	NOUN
35642	NOUN
136831	NOUN
137209	NOUN
23903	NOUN
23904	NOUN
23905	NOUN
23906	NOUN
25043	NOUN
25044	NOUN
25045	NOUN
25046	NOUN
25047	NOUN
138639	NOUN
19311	ADV
19312	ADV
19313	ADV
19314	ADV
19315	ADV
139422	ADV
19528	NOUN
19529	NOUN
19530	NOUN
19531	NOUN
137221	NOUN
137222	NOUN
7069	VERB
7070	VERB
7071	NOUN
7072	NOUN
7073	NOUN
134318	VERB
118195	NOUN
86829	NOUN
9777	NOUN
9778	ADJ
9779	ADJ
9780	ADJ
127906	NOUN
19734	ADV
19735	ADV
19736	ADV
19737	ADV
19738	ADV
90137	ADJ
15324	NOUN
15325	NOUN
15326	NOUN
21125	NOUN
33646	NOUN
33647	NOUN
33648	NOUN
33649	NOUN
33650	NOUN
136584	NOUN
41762	ADJ
41763	ADJ
41764	ADJ
49879	NOUN
49880	NOUN
49881	NOUN
49882	NOUN
49883	NOUN
134889	NOUN
2276	NOUN
2277	NOUN
2279	VERB
30703	NOUN
30704	NOUN
30705	NOUN
30706	NOUN
135027	NOUN
135028	NOUN
9872	ADJ
9873	ADJ
9874	ADJ
9875	ADJ
9876	ADJ
8262	ADJ
8263	ADJ
8264	ADJ
9485	ADJ
9486	ADJ
127918	NOUN
127937	NOUN
15614	NOUN
15615	NOUN
15616	NOUN
15235	NOUN
15236	NOUN
15237	NOUN
15238	NOUN
15239	NOUN
97564	NOUN
97565	ADJ
97566	ADJ
97567	ADJ
97568	NOUN
17507	NOUN
17508	NOUN
17509	NOUN
17510	NOUN
17511	NOUN
135930	NOUN
10646	NOUN
96596	NOUN
78854	NOUN
138980	NOUN
25304	NOUN
25305	NOUN
25306	NOUN
32062	NOUN
32063	NOUN
32064	NOUN
8275	ADJ
8276	ADJ
8277	ADJ
8278	ADJ
8279	ADJ
139708	ADJ
2478	NOUN
2479	NOUN
2480	NOUN
2481	NOUN
2482	NOUN
27913	NOUN
27914	NOUN
27915	NOUN
27916	NOUN
27917	NOUN
19372	ADJ
19373	ADJ
19374	ADJ
16103	VERB
16104	VERB
16105	NOUN
16106	NOUN
16107	VERB
134630	NOUN
139315	VERB
46852	NOUN
46853	NOUN
46854	NOUN
46855	ADJ
139613	NOUN
52421	ADJ
52422	ADJ
52423	ADJ
10526	NOUN
10527	NOUN
10528	NOUN
10529	VERB
139033	NOUN
139034	NOUN
95318	NOUN
95340	NOUN
18584	ADJ
18585	ADJ
18586	ADJ
1596	NOUN
1600	NOUN
19627	NOUN
19628	NOUN
19629	NOUN
17597	NOUN
17598	NOUN
17599	VERB
17600	VERB
17601	NOUN
140469	NOUN
27794	NOUN
27795	VERB
27796	VERB
27797	VERB
27798	NOUN
20778	NOUN
20779	NOUN
20780	NOUN
20781	NOUN
135928	NOUN
135929	NOUN
127778	NOUN
8547	NOUN
8548	ADJ
8549	ADJ
8550	NOUN
8551	NOUN
140112	ADJ
140113	ADJ
12522	NOUN
12523	NOUN
12524	VERB
12525	VERB
12526	NOUN
27568	NOUN
83509	NOUN
127907	NOUN
4378	NOUN
4379	NOUN
4380	NOUN
123672	NOUN
132625	NOUN
132626	NOUN
127718	NOUN
127719	NOUN
127720	VERB
35344	NOUN
35345	NOUN
35346	NOUN
9956	ADJ
9957	ADJ
9958	ADJ
9959	ADJ
9960	NOUN
127989	NOUN
14065	NOUN
14066	NOUN
14067	NOUN
14068	NOUN
14069	VERB
29089	NOUN
29090	NOUN
29091	NOUN
29092	NOUN
29093	NOUN
29385	NOUN
29386	NOUN
29387	NOUN
29388	NOUN
29389	NOUN
5876	ADJ
5878	ADJ
5879	NOUN
5880	NOUN
134383	ADJ
136169	ADJ
89555	ADJ
117903	NOUN
127457	VERB
101539	NOUN
86197	NOUN
86198	NOUN
86199	NOUN
86200	NOUN
86201	NOUN
138437	NOUN
2194	NOUN
13983	NOUN
13984	NOUN
13985	NOUN
13986	ADJ
10620	NOUN
10621	NOUN
10622	NOUN
10623	NOUN
10624	NOUN
4638	NOUN
4639	NOUN
4640	NOUN
4641	NOUN
13840	NOUN
13842	NOUN
13843	NOUN
10625	NOUN
18193	NOUN
18194	NOUN
18195	NOUN
18196	NOUN
3348	ADJ
3349	ADJ
3350	ADJ
29376	NOUN
29377	NOUN
29378	NOUN
29379	NOUN
128596	PROPN
28060	PROPN
7696	NOUN
134471	NOUN
