28260	NOUN
53275	NOUN
53276	NOUN
53277	NOUN
26776	ADJ
26777	ADJ
26778	ADJ
36847	NOUN
36848	ADJ
99698	ADJ
99699	ADJ
99700	ADJ
48041	NOUN
48042	NOUN
48043	NOUN
72812	ADJ
72813	ADJ
72814	NOUN
36888	VERB
36889	VERB
36890	VERB
139954	VERB
123772	ADJ
120520	ADJ
120521	NOUN
120522	NOUN
130325	NOUN
33034	NOUN
39299	NOUN
39300	NOUN
39301	NOUN
110148	NOUN
110149	NOUN
110150	NOUN
57062	NOUN
57063	NOUN
57064	NOUN
57065	NOUN
138254	NOUN
138255	NOUN
15599	NOUN
15600	NOUN
108952	ADJ
21647	NOUN
21648	NOUN
21649	NOUN
129084	ADJ
129085	ADJ
129086	ADJ
129087	ADJ
79074	NOUN
79075	NOUN
138676	NOUN
26147	NOUN
26148	NOUN
26149	NOUN
21912	ADJ
64787	ADJ
64788	ADJ
64789	ADJ
95255	ADJ
95256	ADJ
95257	ADJ
114274	ADJ
11695	NOUN
110749	NOUN
110750	ADJ
110751	ADJ
59546	NOUN
59547	VERB
59548	VERB
132474	NOUN
50197	NOUN
50198	VERB
50199	NOUN
20333	NOUN
20334	NOUN
20335	NOUN
64114	ADJ
64115	ADJ
16330	VERB
16331	VERB
16332	VERB
32910	VERB
36191	VERB
36192	VERB
36193	VERB
139694	VERB
83939	NOUN
83940	NOUN
83941	ADJ
73619	NOUN
73620	NOUN
54753	VERB
54754	NOUN
54755	NOUN
137887	NOUN
137888	NOUN
109745	NOUN
109746	NOUN
109747	NOUN
121266	NOUN
121267	NOUN
121268	NOUN
80319	ADJ
80320	ADJ
80321	ADJ
80341	NOUN
80342	NOUN
125073	NOUN
125074	NOUN
23223	NOUN
23224	NOUN
64497	NOUN
64498	NOUN
64499	NOUN
62840	NOUN
62841	NOUN
62842	NOUN
46937	NOUN
46938	NOUN
55239	PROPN
96942	PROPN
42458	NOUN
137065	NOUN
66128	NOUN
66129	NOUN
48301	NOUN
48302	NOUN
48303	NOUN
64593	NOUN
64594	NOUN
64595	NOUN
60397	ADV
60398	ADV
60399	ADV
56648	PROPN
52469	ADV
52470	ADV
52471	ADV
79893	NOUN
79894	X
79895	NOUN
39035	ADJ
39036	ADJ
39037	ADJ
73188	VERB
73189	NOUN
73190	ADJ
30960	VERB
30961	NOUN
30962	VERB
30963	VERB
30964	VERB
49696	VERB
49697	VERB
49698	VERB
141374	VERB
141375	VERB
52458	NOUN
52459	NOUN
52460	NOUN
121105	NOUN
121106	NOUN
121107	NOUN
45975	ADJ
45976	ADJ
45977	ADJ
80795	NOUN
87859	NOUN
139502	NOUN
135687	NOUN
135688	NOUN
21536	NOUN
21537	NOUN
21538	NOUN
28573	NOUN
28574	NOUN
28575	NOUN
30185	NOUN
30187	NOUN
42757	NOUN
42758	NOUN
42759	NOUN
49258	NOUN
49259	NOUN
49260	NOUN
84366	NOUN
84367	NOUN
42181	NOUN
42182	NOUN
42183	VERB
23971	NOUN
23972	ADJ
23973	NOUN
51285	NOUN
51287	NOUN
135803	NOUN
135804	NOUN
11156	VERB
11157	VERB
11158	NOUN
11159	VERB
11160	VERB
111596	PROPN
111597	NOUN
93455	NOUN
93456	NOUN
43808	ADV
43809	ADV
43810	ADV
44727	NOUN
44728	NOUN
44729	NOUN
117998	NOUN
117999	VERB
118000	NOUN
118001	NOUN
19952	NOUN
19953	VERB
132966	NOUN
54317	VERB
54318	NOUN
54319	NOUN
130343	VERB
34305	NOUN
34306	NOUN
34307	NOUN
73252	NOUN
73253	NOUN
38471	NOUN
38472	NOUN
38473	NOUN
20291	ADJ
20292	ADJ
20293	ADV
109516	NOUN
136084	NOUN
136085	NOUN
80150	VERB
80151	NOUN
80152	NOUN
99947	NOUN
99948	NOUN
99949	NOUN
27002	NOUN
27003	NOUN
27004	NOUN
83024	ADV
83025	ADV
91330	ADV
50138	ADJ
50139	ADJ
50140	ADJ
33589	ADV
95056	VERB
95057	VERB
72907	ADJ
72908	ADJ
22345	ADJ
22346	ADJ
22347	ADJ
38153	NOUN
38154	NOUN
38155	NOUN
37035	NOUN
37036	NOUN
37037	NOUN
33819	NOUN
33820	NOUN
33821	NOUN
132847	NOUN
77375	NOUN
77376	NOUN
77377	NOUN
77378	NOUN
136014	NOUN
136015	NOUN
78969	NOUN
78970	NOUN
78971	NOUN
35528	NOUN
35529	NOUN
35530	VERB
109764	NOUN
109765	NOUN
135202	NOUN
33547	NOUN
33548	NOUN
33549	NOUN
72885	ADJ
98731	NOUN
98732	NOUN
98733	NOUN
29684	NOUN
46742	VERB
46743	VERB
46744	VERB
99572	NOUN
103254	NOUN
