10400	ADJ
8804	NOUN
8805	ADJ
8806	NOUN
8807	ADJ
44790	NOUN
5233	VERB
5234	VERB
5235	VERB
5236	VERB
5237	VERB
137621	VERB
38394	ADJ
38395	ADJ
38396	ADJ
38397	ADJ
9326	ADJ
9327	ADJ
27889	ADV
27890	ADV
27891	ADV
8617	VERB
8618	NOUN
8619	VERB
71919	NOUN
71920	NOUN
71921	NOUN
4428	NOUN
4429	NOUN
4430	NOUN
27829	NOUN
27830	VERB
27831	ADJ
12785	NOUN
12786	NOUN
12787	VERB
12788	VERB
12789	VERB
135085	NOUN
135091	VERB
135592	NOUN
135593	NOUN
5370	VERB
5371	VERB
5372	VERB
4862	NOUN
4863	ADJ
4864	ADJ
4865	ADJ
4866	ADJ
72485	NOUN
72486	NOUN
27775	NOUN
27776	NOUN
27777	NOUN
27778	NOUN
136741	NOUN
138632	NOUN
138669	NOUN
138670	NOUN
7405	NOUN
7406	VERB
7407	VERB
45750	NOUN
135504	NOUN
135505	VERB
119591	X
28370	ADJ
28371	ADJ
28372	NOUN
28373	VERB
28374	NOUN
5318	NOUN
5319	NOUN
5320	VERB
5321	VERB
5322	VERB
139681	VERB
15276	NOUN
15277	NOUN
15278	NOUN
15279	NOUN
15280	NOUN
1990	NOUN
1991	NOUN
1992	NOUN
1993	NOUN
1994	VERB
131358	VERB
16578	NOUN
16579	NOUN
16580	NOUN
16581	NOUN
16582	NOUN
9106	ADJ
9107	ADJ
9108	ADJ
18185	NOUN
18186	NOUN
25336	NOUN
25337	NOUN
25338	NOUN
25339	NOUN
26693	NOUN
26694	ADP
26695	ADV
137326	NOUN
139676	NOUN
136895	NOUN
136896	NOUN
127841	PROPN
4040	NOUN
6842	VERB
6843	VERB
6844	VERB
6845	VERB
96116	NOUN
13960	NOUN
13961	ADJ
8072	ADJ
8073	ADJ
8074	ADJ
137341	ADJ
138344	NOUN
138345	NOUN
10374	ADJ
10375	ADJ
10376	ADJ
10377	VERB
10378	VERB
10303	ADJ
48016	ADJ
48017	ADJ
48018	ADJ
140295	ADJ
12238	NOUN
12239	NOUN
12240	NOUN
139030	NOUN
8599	ADJ
8600	ADJ
8601	ADJ
8602	NOUN
136715	ADJ
136716	ADJ
127795	PROPN
3537	VERB
3538	VERB
3539	VERB
3540	NOUN
3541	VERB
4403	NOUN
4404	ADJ
4405	ADJ
13257	NOUN
13258	NOUN
136498	NOUN
136499	NOUN
101574	X
82755	ADJ
82756	ADJ
88115	ADJ
15649	ADJ
15650	ADJ
15651	ADJ
32802	ADJ
32803	ADJ
32804	ADJ
119344	ADJ
10259	ADJ
13104	ADJ
134596	NOUN
139513	ADJ
6605	VERB
6606	VERB
6607	NOUN
6608	NOUN
139850	NOUN
139851	VERB
139852	VERB
27897	NOUN
27898	NOUN
27899	NOUN
27900	NOUN
27901	NOUN
95381	ADJ
99021	VERB
99022	VERB
38497	NOUN
6669	VERB
6670	NOUN
6671	VERB
6672	ADJ
6673	NOUN
6964	VERB
6965	VERB
98342	NOUN
6642	NOUN
6643	NOUN
6644	NOUN
6645	VERB
6646	NOUN
10891	NOUN
133229	VERB
138107	NOUN
127981	PROPN
32483	NOUN
32484	NOUN
32485	NOUN
32486	NOUN
32487	NOUN
5778	ADJ
134786	ADJ
1831	NOUN
1832	NOUN
1833	NOUN
1834	NOUN
134886	NOUN
10252	ADJ
10253	ADJ
10254	ADJ
55369	NOUN
55370	NOUN
55371	ADJ
55372	ADJ
55373	ADJ
11387	NOUN
26227	NOUN
26228	NOUN
26229	NOUN
26230	NOUN
34581	NOUN
133493	ADV
133494	ADV
131686	NOUN
14173	NOUN
14174	NOUN
9422	ADJ
9423	NOUN
9424	NOUN
9425	ADJ
9426	VERB
116783	NOUN
1884	VERB
4939	VERB
4940	VERB
4941	VERB
4942	VERB
4943	VERB
6326	VERB
131211	VERB
133122	VERB
14026	NOUN
14027	NOUN
14028	NOUN
14029	NOUN
14030	NOUN
135625	NOUN
135626	NOUN
138609	NOUN
139134	NOUN
139135	NOUN
19696	VERB
19697	NOUN
137702	NOUN
137703	NOUN
109315	VERB
135701	NOUN
135702	NOUN
31596	NOUN
31597	NOUN
31598	NOUN
31599	NOUN
31600	NOUN
78165	NOUN
89549	NOUN
25116	NOUN
18476	X
115513	ADJ
13811	NOUN
13812	NOUN
13813	NOUN
13814	VERB
13815	NOUN
138297	NOUN
138298	NOUN
9231	ADJ
9232	ADJ
9233	ADJ
9234	ADJ
9235	ADJ
141486	ADJ
17782	NOUN
17783	VERB
17784	ADJ
17785	VERB
17786	VERB
132098	NOUN
26625	ADV
26626	ADV
