7558	VERB
25325	NOUN
128819	NOUN
141320	NOUN
14001	NOUN
14002	NOUN
14003	NOUN
16529	NOUN
16530	VERB
16531	NOUN
16532	NOUN
16533	NOUN
137672	NOUN
28224	NOUN
28225	NOUN
28226	NOUN
14568	NOUN
14569	NOUN
14570	NOUN
115152	VERB
115387	VERB
13826	NOUN
13827	NOUN
13828	NOUN
13829	NOUN
13830	NOUN
130523	NOUN
2275	VERB
5016	SCONJ
5017	VERB
5018	VERB
5019	VERB
7855	ADJ
7856	ADJ
7857	ADJ
140074	ADJ
80298	ADJ
8933	ADJ
8934	ADJ
8935	ADJ
8936	ADJ
8937	ADJ
103525	ADJ
103526	ADJ
13687	NOUN
13688	NOUN
13689	NOUN
99133	ADJ
99134	ADJ
13492	NOUN
13493	NOUN
13494	NOUN
13495	NOUN
13496	NOUN
18903	ADV
18904	ADJ
18905	ADJ
18906	ADV
36685	NOUN
121766	VERB
5945	NOUN
5946	NOUN
5947	VERB
5948	NOUN
5949	NOUN
99585	ADJ
13332	NOUN
13333	NOUN
138336	NOUN
138337	NOUN
13242	NOUN
13243	NOUN
13244	NOUN
14961	ADJ
132344	ADJ
2364	NOUN
2365	NOUN
2366	NOUN
2367	NOUN
2368	NOUN
11212	NOUN
11213	NOUN
11214	NOUN
11215	NOUN
11216	NOUN
21684	ADJ
21685	ADJ
90786	NOUN
137539	VERB
137540	VERB
1546	NOUN
1547	NOUN
1548	NOUN
1549	VERB
27310	NOUN
132727	NOUN
132728	VERB
134711	NOUN
138116	NOUN
79000	NOUN
137656	NOUN
137657	NOUN
2962	NOUN
2963	NOUN
2964	NOUN
2965	NOUN
2966	NOUN
93924	X
98942	ADJ
98943	NOUN
2796	NOUN
21511	NOUN
21512	NOUN
21513	NOUN
21514	NOUN
21515	NOUN
2946	NOUN
2947	NOUN
2948	NOUN
2949	NOUN
15058	NOUN
15059	NOUN
15060	PROPN
9358	VERB
10615	NOUN
10616	NOUN
10617	NOUN
10618	VERB
10619	NOUN
11129	VERB
10706	NOUN
13966	NOUN
13967	NOUN
13968	NOUN
13969	NOUN
7936	ADJ
7937	NOUN
7938	ADJ
7939	ADJ
7940	ADJ
8105	ADJ
8106	ADJ
8107	ADJ
8108	NOUN
8109	ADJ
135557	NOUN
135558	NOUN
19150	VERB
19151	VERB
19152	VERB
19153	VERB
19154	VERB
8120	ADJ
8121	ADJ
28800	ADV
28801	ADV
28802	ADV
28803	ADV
13557	NOUN
13558	NOUN
13559	NOUN
13560	VERB
13561	VERB
23250	NOUN
132633	VERB
139986	VERB
3705	VERB
3706	NOUN
3707	VERB
3708	VERB
3709	VERB
5940	VERB
5941	VERB
5942	VERB
5943	NOUN
5944	VERB
139783	VERB
81961	ADJ
81962	VERB
81963	NOUN
81964	NOUN
81965	NOUN
9109	NOUN
9110	NOUN
134518	ADJ
139173	NOUN
139174	ADJ
10239	ADJ
10240	ADJ
10241	ADJ
10242	ADJ
10243	ADJ
134526	ADJ
125991	ADJ
2241	ADJ
15898	ADV
32558	ADV
32559	ADV
32560	ADV
32561	ADV
10159	ADJ
10160	ADJ
10161	ADJ
30666	NOUN
30667	NOUN
13027	NOUN
13028	NOUN
13029	NOUN
138575	NOUN
138576	NOUN
2030	ADV
2031	ADV
3255	ADJ
3256	ADJ
3257	ADJ
16726	VERB
16727	VERB
16728	VERB
134716	NOUN
139656	NOUN
139657	VERB
135609	NOUN
135610	NOUN
52260	NOUN
52261	NOUN
52262	NOUN
52263	NOUN
52264	NOUN
2245	NOUN
2246	NOUN
2247	ADJ
2248	ADJ
2249	NOUN
5660	VERB
135247	NOUN
136005	VERB
139761	VERB
139910	X
18706	NOUN
18707	NOUN
18708	NOUN
18709	NOUN
16637	NOUN
16638	NOUN
16639	NOUN
16640	NOUN
3799	NOUN
3800	ADJ
3801	NOUN
3802	NOUN
3803	ADJ
4799	ADJ
4800	ADJ
4801	NOUN
4802	ADJ
4803	ADJ
8212	ADJ
8213	ADJ
8214	ADJ
135627	NOUN
135628	NOUN
85279	ADJ
9838	ADJ
9839	ADJ
9840	ADJ
9841	NOUN
9842	NOUN
19636	ADJ
18076	NOUN
18077	NOUN
18078	NOUN
18079	NOUN
18080	NOUN
134323	NOUN
19634	ADJ
19635	ADJ
3747	NOUN
3748	NOUN
3749	NOUN
134400	NOUN
135130	NOUN
70875	VERB
70876	NOUN
70877	NOUN
70878	VERB
70879	VERB
6496	NOUN
6497	NOUN
6498	NOUN
6499	NOUN
137695	VERB
1421	VERB
1422	VERB
1423	ADJ
1424	VERB
1425	NOUN
137218	ADJ
135559	NOUN
135560	NOUN
139094	NOUN
