39910	NOUN
39911	NOUN
72920	ADJ
72921	ADJ
72922	ADJ
80912	ADV
80913	ADV
80914	ADV
82237	NOUN
5689	VERB
5690	VERB
5691	VERB
34871	VERB
34872	VERB
34873	VERB
129981	VERB
139743	VERB
40750	NOUN
40751	NOUN
40752	NOUN
62877	ADJ
62878	ADJ
62879	ADJ
27357	NOUN
72720	ADJ
72721	ADJ
33096	NOUN
33097	NOUN
33098	ADJ
130543	NOUN
36500	ADJ
36501	ADJ
63809	NOUN
63810	VERB
63811	NOUN
40193	ADJ
94264	ADJ
66560	NOUN
66561	NOUN
66562	NOUN
35649	NOUN
35650	NOUN
21412	VERB
21413	VERB
21414	NOUN
71349	NOUN
71350	NOUN
71351	NOUN
33625	NOUN
33626	NOUN
39779	NOUN
39780	NOUN
39781	NOUN
38778	ADJ
38779	ADJ
38780	ADJ
24971	NOUN
24972	VERB
24973	VERB
56498	ADV
56499	ADV
56500	ADV
138706	NOUN
138707	NOUN
104905	ADJ
104906	ADJ
46770	ADJ
46771	ADJ
46772	ADJ
56029	NOUN
56030	NOUN
56031	NOUN
40528	NOUN
40529	NOUN
40530	NOUN
40538	NOUN
40539	NOUN
40540	NOUN
133156	NOUN
133157	NOUN
28763	NOUN
28764	NOUN
28765	NOUN
136375	NOUN
136376	NOUN
34586	ADJ
34587	ADJ
34588	ADJ
72546	NOUN
20693	NOUN
20694	NOUN
20695	NOUN
92710	PROPN
74288	ADV
74289	ADV
74290	ADV
124404	PROPN
49591	NOUN
49592	NOUN
49593	NOUN
82403	PROPN
82404	PROPN
30431	ADJ
30432	ADJ
30433	X
41626	ADJ
41627	ADJ
41628	NOUN
78068	NOUN
78069	NOUN
78070	PROPN
95286	NOUN
95287	NOUN
95288	NOUN
92574	NOUN
93023	NOUN
42774	NOUN
42775	NOUN
134978	NOUN
120884	NOUN
120885	NOUN
121513	NOUN
121514	NOUN
121515	NOUN
97403	ADJ
97404	ADJ
97405	ADJ
3200	ADJ
27563	NOUN
44428	ADJ
44429	ADJ
44430	ADJ
39029	NOUN
39030	NOUN
39031	NOUN
35008	NOUN
57451	ADJ
57452	ADJ
57453	ADJ
50792	NOUN
50793	NOUN
50794	NOUN
55254	NOUN
55255	NOUN
44480	NOUN
44482	NOUN
44483	NOUN
44484	VERB
80896	VERB
80897	VERB
100524	VERB
27005	VERB
27006	VERB
27007	VERB
16957	ADJ
16958	ADJ
129931	ADJ
25592	NOUN
25593	NOUN
77934	NOUN
77935	NOUN
77936	PROPN
54750	NOUN
54751	NOUN
54752	NOUN
126014	ADJ
19559	NOUN
19560	NOUN
40477	NOUN
40478	VERB
40479	VERB
40480	NOUN
40481	VERB
27300	VERB
27301	VERB
104165	NOUN
104166	ADJ
50610	NOUN
50611	NOUN
50612	NOUN
50613	NOUN
50614	NOUN
135516	NOUN
91128	NOUN
91129	ADJ
91130	ADV
63193	ADJ
63194	NOUN
63195	VERB
63196	NOUN
63197	NOUN
93010	ADJ
101177	NOUN
101178	NOUN
101179	NOUN
100937	PROPN
100938	NOUN
81444	ADJ
55893	VERB
42228	ADJ
42229	ADJ
42230	ADJ
42231	NOUN
42232	ADJ
37121	ADJ
37122	ADJ
37123	ADJ
133325	ADJ
26676	ADJ
26677	ADJ
56550	ADJ
56551	ADJ
56552	ADJ
84985	VERB
21379	NOUN
21380	NOUN
138981	NOUN
45364	ADV
45365	ADV
45366	ADV
45367	ADJ
45368	ADV
79612	NOUN
79613	NOUN
79614	NOUN
81958	ADJ
81959	ADJ
81960	ADV
27282	NOUN
29579	NOUN
88476	NOUN
88477	NOUN
88738	NOUN
89790	NOUN
104967	NOUN
140730	NOUN
91182	NOUN
91183	NOUN
91184	NOUN
51118	NOUN
51119	NOUN
51120	NOUN
45180	VERB
45181	VERB
45182	VERB
69823	NOUN
69824	NOUN
69825	NOUN
35462	NOUN
15450	NOUN
15451	NOUN
53741	ADJ
53742	ADJ
53743	ADJ
57386	NOUN
57387	NOUN
57388	NOUN
132043	NOUN
133502	NOUN
32391	ADJ
32392	NOUN
32393	NOUN
32394	ADJ
51496	NOUN
51497	NOUN
51498	NOUN
103516	NOUN
22764	NOUN
22765	NOUN
22766	NOUN
80365	NOUN
80366	NOUN
72830	NOUN
72831	NOUN
72832	NOUN
97717	NOUN
97718	NOUN
97719	NOUN
87744	ADJ
87745	ADJ
47049	NOUN
47050	NOUN
47051	NOUN
56372	ADJ
56373	ADJ
52119	ADJ
52120	ADJ
52121	ADJ
98112	PROPN
122536	NOUN
122537	NOUN
99651	ADJ
99652	NOUN
99653	NOUN
130910	NOUN
22799	NOUN
22800	ADJ
22801	NOUN
132456	NOUN
28259	NOUN
