43706	VERB
18381	NOUN
136062	ADV
1411	VERB
1412	ADJ
1413	VERB
1414	ADJ
1415	VERB
134817	VERB
134818	NOUN
4041	ADJ
4042	ADJ
115386	ADJ
93903	PROPN
138380	NOUN
138381	NOUN
16184	ADJ
16185	ADJ
16186	ADJ
16187	ADJ
16188	ADJ
26708	INTJ
50615	INTJ
50616	INTJ
16125	NOUN
16126	NOUN
16127	NOUN
16128	NOUN
16129	NOUN
10490	NOUN
10491	NOUN
10492	NOUN
10493	NOUN
10494	NOUN
135401	NOUN
135402	NOUN
1986	VERB
1987	NOUN
1988	NOUN
1989	NOUN
140046	VERB
19607	ADV
19608	ADV
19609	ADV
19610	ADV
1915	ADJ
3395	ADJ
3396	ADJ
3397	NOUN
3398	ADJ
3399	ADJ
139941	X
18155	NOUN
99034	NOUN
51993	ADJ
1035	NOUN
5854	NOUN
5855	NOUN
5856	NOUN
7451	VERB
13670	VERB
25477	NOUN
31145	NOUN
31146	ADJ
31147	NOUN
31148	NOUN
31149	VERB
132602	NOUN
19515	ADJ
19516	ADJ
19517	VERB
19518	VERB
91325	ADJ
91326	ADJ
125330	ADJ
5280	VERB
5281	VERB
5282	VERB
5034	VERB
5423	NOUN
24467	NOUN
24468	NOUN
24469	NOUN
24470	NOUN
135390	NOUN
140665	X
9244	NOUN
86898	NOUN
86899	VERB
139410	X
139529	VERB
140666	X
34638	ADJ
34639	ADJ
34640	ADJ
34641	ADJ
34642	ADV
18847	NOUN
18848	NOUN
18849	NOUN
18850	NOUN
18851	NOUN
131521	NOUN
131522	NOUN
10343	ADJ
10344	ADJ
10345	ADJ
10346	ADJ
10347	ADJ
80875	ADJ
80876	ADJ
3041	NOUN
11613	NOUN
130293	NOUN
17463	NOUN
17464	NOUN
17465	NOUN
17466	NOUN
17467	NOUN
17376	VERB
17377	ADJ
17378	VERB
17379	VERB
17380	VERB
1211	VERB
1212	VERB
1213	NOUN
1214	VERB
1215	NOUN
8569	ADJ
8926	NOUN
8927	ADJ
8928	NOUN
8929	ADV
3288	NOUN
3289	NOUN
3290	ADJ
3291	NOUN
3292	ADJ
134669	NOUN
7653	NOUN
7654	NOUN
7655	VERB
7656	VERB
7657	NOUN
134695	NOUN
135798	NOUN
18051	NOUN
3158	ADJ
18944	ADJ
18945	ADJ
18946	NOUN
141435	ADJ
552	VERB
553	VERB
554	NOUN
555	VERB
556	VERB
6490	VERB
101698	NOUN
125408	NOUN
1395	VERB
3653	NOUN
3654	VERB
3655	VERB
3656	VERB
3657	VERB
132591	VERB
132592	VERB
139857	VERB
2993	NOUN
2994	NOUN
2995	NOUN
2996	NOUN
2997	NOUN
87039	NOUN
18544	ADV
18545	ADV
18546	ADV
18547	ADV
18548	ADV
4532	VERB
4533	VERB
4534	VERB
1349	VERB
1350	VERB
1351	VERB
1352	VERB
5023	VERB
94163	PROPN
94164	PROPN
94165	PROPN
108961	PROPN
118201	PROPN
4567	NOUN
4568	NOUN
4569	NOUN
4570	NOUN
4571	NOUN
6174	NOUN
6175	NOUN
6176	NOUN
6177	NOUN
5881	NOUN
5882	NOUN
5883	NOUN
5884	NOUN
5885	NOUN
139590	VERB
139591	VERB
6804	NOUN
6805	VERB
6806	VERB
6807	NOUN
6808	NOUN
15855	ADV
18551	ADV
18552	ADV
18553	ADV
18554	ADV
18555	ADV
581	VERB
582	VERB
583	NOUN
584	VERB
585	VERB
134415	VERB
136467	NOUN
136468	NOUN
1816	ADJ
1817	ADJ
1818	ADJ
1819	ADJ
83295	VERB
83296	VERB
83297	VERB
83298	NOUN
83299	VERB
8857	ADJ
8858	NOUN
8859	NOUN
80624	X
19899	ADV
19900	ADV
19901	ADV
19902	ADV
19903	ADV
13414	NOUN
13415	NOUN
13416	NOUN
13417	NOUN
1920	NOUN
1921	NOUN
1922	NOUN
914	ADJ
915	ADJ
916	ADJ
107676	NOUN
107677	NOUN
107678	NOUN
107679	NOUN
7865	ADJ
7866	ADJ
7867	ADJ
7868	ADJ
7869	ADJ
137775	NOUN
137776	NOUN
49825	NOUN
93507	NOUN
93508	NOUN
12857	NOUN
12858	NOUN
12859	NOUN
12860	NOUN
19144	ADJ
19145	ADJ
19146	ADJ
98034	VERB
8154	AUX
8155	AUX
8156	ADJ
8157	ADJ
8158	ADJ
132977	ADJ
132978	ADJ
3815	ADJ
3816	ADJ
3817	NOUN
3818	ADJ
3819	ADJ
137034	ADJ
18433	ADV
18434	ADV
18435	ADV
18436	ADV
5398	VERB
5399	NOUN
5400	VERB
5401	VERB
