113043	NOUN
113044	NOUN
113045	NOUN
60785	ADV
72005	ADJ
72006	ADJ
72007	ADJ
70524	NOUN
70526	NOUN
54052	NOUN
54050	NOUN
49554	VERB
129907	VERB
88219	NOUN
88220	NOUN
93255	NOUN
93256	NOUN
100564	ADJ
44442	VERB
44443	VERB
44444	NOUN
57703	NOUN
113001	NOUN
74526	NOUN
74527	NOUN
74528	NOUN
53488	NOUN
53489	NOUN
53490	ADJ
97988	NOUN
97989	NOUN
87611	NOUN
87612	NOUN
87613	NOUN
72872	ADJ
72873	ADJ
72874	ADJ
23018	ADJ
109045	NOUN
109046	NOUN
86294	ADJ
41527	VERB
95516	NOUN
95518	VERB
45270	NOUN
41999	INTJ
82397	NOUN
82398	NOUN
82399	NOUN
115261	PROPN
115262	NOUN
114672	NOUN
115594	NOUN
55790	VERB
64477	VERB
114242	ADJ
114243	ADJ
114244	ADJ
78378	NOUN
78379	NOUN
52674	NOUN
66573	NOUN
123176	ADJ
65100	NOUN
65101	NOUN
44472	ADJ
67189	NOUN
67190	NOUN
116415	VERB
116417	VERB
62854	VERB
121288	PROPN
103182	NOUN
103183	NOUN
99636	VERB
111794	NOUN
111795	NOUN
125405	NOUN
125406	NOUN
131678	ADJ
131679	ADJ
41694	ADJ
41696	ADJ
119489	NOUN
117224	ADJ
117225	ADJ
117226	ADJ
25610	NOUN
25611	NOUN
131397	NOUN
73490	ADJ
73491	ADJ
91625	ADV
79170	NOUN
43375	NOUN
122173	ADJ
108134	PROPN
49042	NOUN
49043	NOUN
27008	NOUN
27009	NOUN
81297	NOUN
136457	PROPN
115562	NOUN
115563	NOUN
124866	ADJ
124867	ADJ
124868	ADJ
53997	NOUN
61752	NOUN
125212	NOUN
125213	NOUN
99085	ADJ
88387	NOUN
30274	NOUN
94722	NOUN
63174	ADJ
63175	NOUN
63176	ADJ
52915	ADV
106060	NOUN
95948	ADJ
95665	NOUN
82489	NOUN
121253	NOUN
121254	ADJ
14898	NOUN
14897	NOUN
74648	NOUN
74649	NOUN
74650	NOUN
34177	VERB
34178	ADV
38883	NOUN
38884	NOUN
38885	NOUN
104441	NOUN
66448	NOUN
124147	PROPN
53508	NOUN
73309	NOUN
76482	ADJ
98247	NOUN
108055	NOUN
108056	NOUN
91444	NOUN
91445	NOUN
91446	NOUN
30251	VERB
30252	NOUN
30253	VERB
115689	VERB
115691	VERB
78678	ADJ
112609	NOUN
76866	ADJ
76867	ADJ
68855	ADJ
88314	NOUN
88315	NOUN
88316	NOUN
88808	PROPN
88809	NOUN
119620	NOUN
94546	NOUN
29259	VERB
29260	VERB
29261	NOUN
30968	ADJ
104138	NOUN
87723	ADJ
87724	ADJ
25612	NOUN
21533	NOUN
21534	NOUN
21535	NOUN
117950	NOUN
67655	ADJ
67657	ADJ
93458	NOUN
93459	NOUN
87595	NOUN
87596	NOUN
82232	NOUN
41528	VERB
41529	VERB
100430	NOUN
100431	NOUN
41099	NOUN
41100	NOUN
124432	PROPN
124433	PROPN
124434	NOUN
113199	VERB
96179	NOUN
114681	NOUN
44469	NOUN
44471	NOUN
22501	NOUN
22502	ADJ
95406	ADJ
95408	ADJ
26921	ADJ
26922	ADJ
36257	VERB
133361	VERB
124173	ADJ
124175	ADJ
43374	NOUN
43376	NOUN
79171	NOUN
79172	NOUN
70854	ADJ
70855	ADJ
27025	NOUN
73589	NOUN
20897	VERB
121102	NOUN
119661	NOUN
119662	NOUN
119663	ADJ
69920	NOUN
117888	NOUN
131713	NOUN
131714	NOUN
72622	NOUN
72624	NOUN
113508	NOUN
131331	NOUN
123812	VERB
123813	NOUN
113481	NOUN
113482	NOUN
106952	ADV
106953	ADV
90570	NOUN
90571	NOUN
138779	NOUN
138780	NOUN
86374	NOUN
86375	NOUN
101397	NOUN
54706	NOUN
118273	PROPN
124491	ADJ
124492	ADJ
20450	NOUN
121562	NOUN
121563	NOUN
60366	VERB
60367	VERB
60368	VERB
131089	NOUN
102859	NOUN
102860	NOUN
73241	ADJ
73242	ADJ
27019	ADJ
27021	ADJ
27020	ADJ
57216	NOUN
123134	NOUN
123135	NOUN
123136	NOUN
53223	NOUN
53224	NOUN
53225	NOUN
111917	NOUN
113841	NOUN
90885	VERB
91559	NOUN
62826	VERB
62827	VERB
62828	VERB
73788	ADJ
119581	NOUN
58244	NOUN
112703	NOUN
101504	NOUN
101505	NOUN
31529	VERB
31530	VERB
31531	VERB
97721	ADJ
97722	ADJ
47894	NOUN
47895	NOUN
58858	ADV
69755	ADJ
69756	ADJ
69787	ADJ
69788	ADJ
112575	ADV
112576	ADV
91078	ADV
91079	ADV
23000	NOUN
52586	NOUN
52587	NOUN
52588	NOUN
