15588	NOUN
15589	NOUN
15590	NOUN
15591	NOUN
128064	PROPN
80848	ADJ
9541	ADJ
9543	ADJ
9544	ADJ
63741	ADJ
65141	NOUN
65142	NOUN
135924	NOUN
135925	NOUN
9939	ADJ
9940	ADJ
9941	ADJ
9942	ADJ
32075	ADJ
140194	ADJ
81348	ADJ
81349	ADJ
81350	ADJ
1192	VERB
1194	VERB
1195	VERB
1196	VERB
87062	VERB
136602	NOUN
136603	NOUN
28125	ADJ
28126	NOUN
28127	NOUN
28128	NOUN
28129	ADJ
122053	VERB
126002	VERB
126003	VERB
87447	ADJ
17425	NOUN
17426	NOUN
64737	NOUN
64738	ADJ
64739	NOUN
17497	NOUN
134435	NOUN
47015	NOUN
47016	NOUN
47017	NOUN
47018	NOUN
47019	NOUN
121738	VERB
121739	VERB
80263	NOUN
80264	NOUN
80265	ADJ
80266	ADJ
128795	ADJ
128796	ADJ
115021	ADJ
16155	NOUN
28074	NOUN
140042	NOUN
10642	NOUN
10643	NOUN
10644	VERB
10645	VERB
109374	ADJ
126563	PROPN
126564	PROPN
126565	PROPN
19704	NOUN
138536	NOUN
138537	NOUN
91371	NOUN
91372	NOUN
91373	ADJ
137223	NOUN
9887	ADJ
9888	ADJ
97223	NOUN
36389	NOUN
36390	NOUN
36391	ADJ
36392	NOUN
36393	NOUN
134519	NOUN
14866	NOUN
14867	NOUN
8743	ADJ
130296	VERB
139741	NOUN
139742	NOUN
36520	NOUN
36521	NOUN
36522	NOUN
36523	NOUN
36524	NOUN
34694	NOUN
134919	NOUN
136616	NOUN
95511	NOUN
95504	ADJ
135387	NOUN
135388	NOUN
2473	VERB
2474	VERB
2475	VERB
2476	VERB
2477	NOUN
84172	VERB
84173	VERB
19344	ADJ
19345	ADJ
19346	ADJ
19347	ADJ
35658	ADJ
140024	ADJ
5565	VERB
6701	VERB
6702	VERB
6703	VERB
6704	VERB
6705	VERB
48563	VERB
55872	NOUN
55873	VERB
55874	VERB
9348	ADJ
9349	NOUN
9350	NOUN
9352	ADJ
17914	NOUN
17915	NOUN
17916	NOUN
17917	NOUN
29190	NOUN
29191	NOUN
78908	NOUN
78909	NOUN
89000	NOUN
85732	ADV
85733	ADV
85734	ADV
85735	ADV
85736	ADV
78955	NOUN
84603	NOUN
24331	NOUN
24332	NOUN
24333	NOUN
137335	NOUN
34332	VERB
34333	VERB
3837	NOUN
3838	NOUN
43312	NOUN
43313	VERB
43314	VERB
43315	VERB
49023	VERB
49024	ADJ
49025	VERB
49026	VERB
49027	ADJ
56148	ADJ
91262	ADJ
125350	ADJ
9190	ADJ
130297	NOUN
136925	NOUN
136926	NOUN
141603	NOUN
137100	NOUN
137101	NOUN
9763	ADJ
138834	ADJ
136225	NOUN
136226	NOUN
137544	VERB
137545	VERB
95355	NOUN
9690	ADJ
9691	ADJ
33143	NOUN
33144	NOUN
33145	NOUN
33146	VERB
33147	NOUN
26249	PROPN
26250	ADJ
11115	NOUN
11116	NOUN
11117	NOUN
71720	ADJ
133348	NOUN
133349	NOUN
133350	NOUN
136469	NOUN
136470	NOUN
139070	NOUN
139071	NOUN
40355	ADJ
63356	ADJ
63357	ADJ
63358	ADJ
35594	NOUN
35595	NOUN
134993	PROPN
134994	PROPN
2980	ADJ
2981	ADJ
2982	PROPN
2983	NOUN
2984	ADJ
139647	ADJ
115829	NOUN
128051	PROPN
128052	PROPN
10004	ADJ
10005	ADJ
26453	NOUN
26454	NOUN
26455	NOUN
26456	NOUN
135458	NOUN
135459	NOUN
35617	NOUN
35618	NOUN
35619	NOUN
15687	NOUN
15688	NOUN
15689	NOUN
15690	NOUN
131738	NOUN
136487	NOUN
16765	ADJ
16766	ADJ
16767	NOUN
134289	ADJ
50130	VERB
50131	VERB
50132	VERB
91790	NOUN
91791	NOUN
91792	NOUN
83529	NOUN
22099	PROPN
22100	VERB
22101	VERB
34386	NOUN
34387	NOUN
34388	NOUN
10016	ADJ
10017	NOUN
139140	ADJ
25986	NOUN
25987	NOUN
25988	NOUN
135166	NOUN
135192	NOUN
135220	NOUN
136682	NOUN
136683	NOUN
139624	NOUN
36766	ADJ
36767	ADJ
36768	ADV
36769	ADJ
36770	ADJ
76103	ADJ
32398	NOUN
32399	NOUN
32400	NOUN
32401	NOUN
32402	VERB
135305	ADJ
135306	ADJ
1489	VERB
1490	VERB
1492	VERB
1493	VERB
11079	VERB
132709	VERB
132710	VERB
136538	NOUN
136539	NOUN
18855	NOUN
18856	NOUN
18857	VERB
100362	NOUN
2702	VERB
2703	VERB
2704	VERB
2705	VERB
2706	VERB
139407	X
140664	X
51872	ADJ
21506	NOUN
